"Date","median","lower_90ci","upper_90ci"
1995-01-01,547.1,538.54,551.03
1996-01-01,546.79,538.59,549.34
1997-01-01,544.06,541.2,547.41
1998-01-01,547.42,541.45,552.75
1999-01-01,547.59,544.73,555.05
2000-01-01,549.1,545.63,558.21
2001-01-01,548.22,543.54,559.87
2002-01-01,550.33,541.66,562.77
2003-01-01,551.66,541.59,566.27
2004-01-01,552.47,542.12,566.91
2005-01-01,551.85,540.88,568.27
2006-01-01,553.53,541.74,567.62
2007-01-01,554.99,539.65,567.84
2008-01-01,552.79,538.42,570.34
2009-01-01,554.18,542.32,573.59
2010-01-01,557.9,544.65,574.73
2011-01-01,557.68,544.31,574.49
2012-01-01,559.33,546.69,574.74
2013-01-01,557.04,549.34,575.95
2014-01-01,558.36,547.15,580.74
2015-01-01,559.07,548.85,582.5
2016-01-01,559.83,549.85,584.3
2017-01-01,562.5,550.7,589.9
2018-01-01,561.79,549.74,591.49
2019-01-01,562.46,549.45,594.2
2020-01-01,567.88,545.59,597.61
2021-01-01,567.31,544.85,602.95
2022-01-01,570.06,544.58,603.1
2023-01-01,569.17,543.11,602.84
2024-01-01,567.75,542.12,604.52
2025-01-01,568.91,541.65,599.51
2026-01-01,567.32,546,601.14
2027-01-01,566.56,548.53,598.86
2028-01-01,565.06,542.2,597.03
2029-01-01,567.66,542.65,599.52
2030-01-01,569.26,541.49,603.02
2031-01-01,575.78,542.6,607.83
2032-01-01,573.11,542.04,609.24
2033-01-01,572.33,540.19,612.77
2034-01-01,573.4,538.62,615
2035-01-01,575.61,539.07,617.29
2036-01-01,572.89,542.51,615.15
2037-01-01,576.81,542.85,620.73
2038-01-01,574.82,547.3,622.8
2039-01-01,575.45,546.82,627.09
2040-01-01,577.66,545.04,626.19
2041-01-01,582.06,549.63,625.95
2042-01-01,587.94,546.46,628.78
2043-01-01,585.1,546.43,634.63
2044-01-01,587.01,550.65,635.4
2045-01-01,591.06,550.21,635.73
2046-01-01,588.33,548.1,634.85
2047-01-01,586.11,547.06,630.9
2048-01-01,590.46,544.82,631.45
2049-01-01,594.33,546.09,632.92
2050-01-01,597.9,549.17,632.71
2051-01-01,598.56,551.84,635.43
2052-01-01,598.95,552.4,635.83
2053-01-01,598.55,550.42,634.6
2054-01-01,598.56,552.46,634.98
2055-01-01,600.05,554.32,637.59
2056-01-01,599.69,553.47,639.34
2057-01-01,599.84,553.91,644.01
2058-01-01,603.02,558.74,645.68
2059-01-01,606.34,553.35,650.09
2060-01-01,606.4,555.87,648.89
2061-01-01,603.11,554.56,647.7
2062-01-01,601.51,551.08,645.65
2063-01-01,601.46,551.38,643.33
2064-01-01,599.04,553.21,643.54
2065-01-01,598.74,555.7,642.33
2066-01-01,599.19,558.15,641.68
2067-01-01,599.29,558.96,642.81
2068-01-01,599.15,557.9,647.33
2069-01-01,596.22,558.33,645.33
2070-01-01,596.03,557.42,646.5
2071-01-01,596.26,557.08,650.91
2072-01-01,591.9,558.66,647.57
2073-01-01,589.2,559.9,642.23
2074-01-01,595.64,556.93,640.41
2075-01-01,592.68,556.3,643.29
2076-01-01,595.38,556.39,640.9
2077-01-01,595.48,557.89,640.06
2078-01-01,595.13,559.59,639.79
2079-01-01,592.88,561.56,637.73
2080-01-01,594.72,562.35,641.02
2081-01-01,593.57,562.17,640.72
2082-01-01,592.84,564.03,643.18
2083-01-01,595.2,566.3,644.04
2084-01-01,597.38,568.31,643.11
2085-01-01,599.25,567.04,645.24
