"Date","median","lower_90ci","upper_90ci"
1994-01-01,123.15,117.39,125.12
1995-01-01,125.14,118.42,126.43
1996-01-01,124.16,118.2,125.82
1997-01-01,123.58,116.78,125.27
1998-01-01,123.83,116.9,124.84
1999-01-01,123.82,116.54,124.8
2000-01-01,123.22,115.63,124.46
2001-01-01,122.76,115.76,124.18
2002-01-01,122.7,115.9,123.66
2003-01-01,122.1,114.09,123.08
2004-01-01,122.01,114.12,122.91
2005-01-01,122.06,113.87,123.36
2006-01-01,121.54,113.31,123.21
2007-01-01,121.59,113.43,123.57
2008-01-01,121.11,112.6,123.44
2009-01-01,121.59,112.57,123.76
2010-01-01,121.53,113.17,123.6
2011-01-01,121.4,114.03,123.15
2012-01-01,120.89,113.7,122.7
2013-01-01,121.37,114.12,123.28
2014-01-01,120.47,113.28,122.42
2015-01-01,120.27,113.1,122.35
2016-01-01,120.11,112.91,122.24
2017-01-01,119.54,111.7,121.37
2018-01-01,118.99,111.73,121.07
2019-01-01,118.98,111.49,121.33
2020-01-01,119.12,111.45,121.27
2021-01-01,119.06,111.41,121.63
2022-01-01,118.92,111.93,121.72
2023-01-01,118.76,111.04,121.57
2024-01-01,118.69,110.34,121.27
2025-01-01,118.02,109.91,120.81
2026-01-01,117.75,110.11,121.2
2027-01-01,117.35,110.2,120.96
2028-01-01,116.97,109.16,120.4
2029-01-01,117.08,109.05,120.58
2030-01-01,116.95,109.51,120.53
2031-01-01,117.22,110.55,120.61
2032-01-01,116.7,110.06,120.24
2033-01-01,116.15,110.78,120.17
2034-01-01,115.09,110.05,120.01
2035-01-01,114.29,108.94,119.08
2036-01-01,114.62,109.6,119.17
2037-01-01,114.43,109.31,118.98
2038-01-01,114.14,109.1,118.34
2039-01-01,113.87,109.4,118.6
2040-01-01,113.17,108.94,118.4
2041-01-01,112.72,108.34,117.91
2042-01-01,112.95,107.96,118.04
2043-01-01,111.75,107.28,117.3
2044-01-01,111.55,107.17,117.47
2045-01-01,111.65,106.69,117.31
2046-01-01,111.45,106.3,116.94
2047-01-01,111.51,106.76,117.4
2048-01-01,110.92,106.72,117.08
2049-01-01,110.38,106.47,116.75
2050-01-01,110.27,106.51,116.62
2051-01-01,110.13,105.98,116.11
2052-01-01,109.81,105.46,115.76
2053-01-01,109.92,105.14,115.42
2054-01-01,110.14,105.24,115.87
2055-01-01,109.46,105.61,116
2056-01-01,109.54,105.34,115.96
2057-01-01,109.62,105.28,116.03
2058-01-01,109.69,105.95,116.25
2059-01-01,109.29,105.3,115.82
2060-01-01,109.21,104.79,115.59
2061-01-01,108.76,104.01,115.11
2062-01-01,108.83,104.01,114.96
2063-01-01,109.07,104.3,114.93
2064-01-01,109.24,104.23,114.9
2065-01-01,109.12,103.87,114.88
2066-01-01,108.92,103.67,115.01
2067-01-01,108.54,103.29,114.57
2068-01-01,108.94,103.55,115.25
2069-01-01,109.38,103.19,114.98
2070-01-01,109.52,102.95,114.94
2071-01-01,109.26,102.99,114.65
2072-01-01,108.79,102.62,114.08
2073-01-01,109.25,102.89,113.77
2074-01-01,109.12,102.63,113.63
2075-01-01,109.16,102.99,113.88
2076-01-01,109.13,102.87,113.65
2077-01-01,108.91,102.67,113.32
2078-01-01,109.18,103.13,113.5
2079-01-01,109.15,102.9,113.37
2080-01-01,108.46,102.56,113.29
2081-01-01,108.73,102.81,113.89
2082-01-01,108.31,102.3,113.23
2083-01-01,108.45,102.59,113.63
2084-01-01,108.27,102.41,113.26
2085-01-01,107.7,102.11,112.71
