"Date","median","lower_90ci","upper_90ci"
1994-03-01,321.36,320.26,322.82
1995-03-01,321.42,320.62,323.26
1996-03-01,321.79,320.99,323.4
1997-03-01,321.61,320.81,323.48
1998-03-01,321.91,320.95,323.42
1999-03-01,322.26,321.22,324.26
2000-03-01,322.92,321.58,324.63
2001-03-01,322.67,321.11,325.28
2002-03-01,323.4,322.29,326.37
2003-03-01,323.26,322.19,326.13
2004-03-01,323.05,321.51,325.48
2005-03-01,323.76,322.01,326.02
2006-03-01,323.65,322.28,326.28
2007-03-01,324.01,322.39,326.22
2008-03-01,324.29,321.84,326.08
2009-03-01,324.36,321.74,326.47
2010-03-01,324.91,321.82,327
2011-03-01,325.72,322.85,327.45
2012-03-01,325.25,322.5,327.54
2013-03-01,326.3,323.41,328.71
2014-03-01,326.13,323.37,328.73
2015-03-01,327.82,323.91,330.29
2016-03-01,327.78,324.48,330.23
2017-03-01,328.09,325.06,330.92
2018-03-01,327.76,324.44,331.14
2019-03-01,328.5,324.69,332.25
2020-03-01,327.75,324.27,331.97
2021-03-01,328.56,325.92,333.51
2022-03-01,329.73,327.09,334.41
2023-03-01,329.82,326.78,334.58
2024-03-01,329.15,326.63,334.44
2025-03-01,328.87,326.43,335.13
2026-03-01,328.47,325.75,334.5
2027-03-01,330.4,326.71,335.31
2028-03-01,331.84,328.02,337.08
2029-03-01,331.84,328.53,337.18
2030-03-01,333.04,329.41,338.24
2031-03-01,333.75,329.71,338.32
2032-03-01,332.79,328.85,337.69
2033-03-01,333.49,329.65,338.85
2034-03-01,334.51,330.31,339.22
2035-03-01,335.37,330.76,339.69
2036-03-01,335.76,331.15,340.62
2037-03-01,336.08,331.17,340.86
2038-03-01,335.79,331,341.08
2039-03-01,335.33,331.02,341.02
2040-03-01,335.79,330.73,341.71
2041-03-01,337.04,331.41,343.39
2042-03-01,337.26,330.73,343.92
2043-03-01,336.13,329.93,343.08
2044-03-01,337.17,330.77,344.48
2045-03-01,336.9,331.01,344.79
2046-03-01,337.63,331.69,345.76
2047-03-01,338.05,331.75,345.64
2048-03-01,338.66,332.47,346.57
2049-03-01,338.59,332.84,347
2050-03-01,339.45,333.93,347.83
2051-03-01,339.16,333.68,347
2052-03-01,338.93,333.9,347.05
2053-03-01,338.78,333.24,346.6
2054-03-01,338.43,333.42,346.94
2055-03-01,339.31,334.05,347.67
2056-03-01,340.17,334.77,348.56
2057-03-01,339.69,333.76,348.47
2058-03-01,339.24,333.22,347.77
2059-03-01,338.59,334.12,348.04
2060-03-01,337.54,333.57,347.34
2061-03-01,337.91,334.28,347.06
2062-03-01,339.17,334.74,348.11
2063-03-01,339.25,335.65,348.48
2064-03-01,339.16,335.63,348.38
2065-03-01,339.07,335.45,348.43
2066-03-01,338.43,334.46,347.61
2067-03-01,338.74,334.86,348.17
2068-03-01,339.13,335.4,349.52
2069-03-01,339.25,335.23,349.98
2070-03-01,338.92,334.7,349.83
2071-03-01,338.35,333.07,348.87
2072-03-01,338.11,332.75,348.3
2073-03-01,338.31,332.66,348.08
2074-03-01,337.12,331.06,346.61
2075-03-01,337.01,331.1,346.72
2076-03-01,338.1,331.49,346.94
2077-03-01,337.13,331.48,346.66
2078-03-01,337.92,332.2,347.37
2079-03-01,337.68,331.5,347.2
2080-03-01,337.23,331.04,347.44
2081-03-01,337.21,331.81,348.48
2082-03-01,337.44,330.84,347.76
2083-03-01,337.81,331.19,348.23
2084-03-01,339.29,332.67,350.31
2085-03-01,339.69,333.08,350.43
