"Date","median","lower_90ci","upper_90ci"
1994-01-01,184.31,181.32,189.99
1995-01-01,185.87,181.42,191.24
1996-01-01,185.36,181.27,190.61
1997-01-01,186.25,181.51,190.66
1998-01-01,185.33,181.27,191.19
1999-01-01,185.58,180.46,191.28
2000-01-01,185,181.3,190.91
2001-01-01,184.81,180.72,191.1
2002-01-01,184.2,180.07,190.68
2003-01-01,183.77,180.16,190.07
2004-01-01,183.76,179.73,189.57
2005-01-01,183.44,180.11,189.28
2006-01-01,183.39,181.24,188.91
2007-01-01,182.93,180.72,189.19
2008-01-01,182.78,180.79,187.85
2009-01-01,182.46,180.52,187.93
2010-01-01,182.31,180.81,188.52
2011-01-01,182.43,179.13,188.15
2012-01-01,181.9,178.54,189.05
2013-01-01,182.46,177.79,189.18
2014-01-01,181.54,177.57,189.3
2015-01-01,182.15,177.59,189.7
2016-01-01,182.38,176.43,189.24
2017-01-01,181.85,176.07,189.61
2018-01-01,182.03,176.53,189.72
2019-01-01,182.14,177.53,189.93
2020-01-01,182.33,176.47,189.87
2021-01-01,182.95,175.81,190.58
2022-01-01,182.01,175.2,191.77
2023-01-01,182.38,175.8,191.29
2024-01-01,182.78,175.96,191.48
2025-01-01,182.72,175.79,191.7
2026-01-01,183.52,176.23,192.1
2027-01-01,183.44,175.69,191.25
2028-01-01,182.48,176.86,190.26
2029-01-01,182.69,176.09,190.58
2030-01-01,181.36,175.36,190.6
2031-01-01,182.35,174.68,191.3
2032-01-01,182.34,175.69,191.4
2033-01-01,181.53,175.36,191.24
2034-01-01,181.73,175.59,190.85
2035-01-01,181.53,175.99,190.7
2036-01-01,181.24,176.13,191.6
2037-01-01,181.32,175.95,191.82
2038-01-01,181.15,175.18,191.86
2039-01-01,181.99,174.77,192.12
2040-01-01,181.38,174.07,192.02
2041-01-01,181.66,174.8,191.85
2042-01-01,181.44,174.85,192.36
2043-01-01,181.9,174.23,192.46
2044-01-01,182,174.96,192.17
2045-01-01,181.93,175.86,192.14
2046-01-01,182.5,175.23,191.96
2047-01-01,182.65,175.08,191.55
2048-01-01,182.8,174.78,191.46
2049-01-01,182.71,175.66,191.38
2050-01-01,183.06,175.93,191.55
2051-01-01,182.52,176.02,191.35
2052-01-01,182.27,177.13,190.84
2053-01-01,181.99,176.68,191.14
2054-01-01,182.56,176.07,192.19
2055-01-01,183.24,176.32,191.98
2056-01-01,183.37,176.57,191.28
2057-01-01,183.18,175.47,191.3
2058-01-01,183.2,176.4,191.72
2059-01-01,182.83,176.09,191.99
2060-01-01,183.36,176.08,191.92
2061-01-01,183.41,177.07,191.33
2062-01-01,182.83,176.2,191.56
2063-01-01,182.07,175.28,191.23
2064-01-01,182.12,175.57,190.71
2065-01-01,181.68,176.35,190.53
2066-01-01,182.34,175.85,190.58
2067-01-01,182.45,175.47,190.39
2068-01-01,182.31,176.25,191.46
2069-01-01,182.13,176.61,191.18
2070-01-01,181.5,176.65,191.05
2071-01-01,180.92,176.57,191.35
2072-01-01,180.68,176.28,190.94
2073-01-01,180.88,176.2,190.82
2074-01-01,180.59,176.1,190.21
2075-01-01,181,175.61,190.28
2076-01-01,181.11,175.55,190.23
2077-01-01,180.35,175.71,190.05
2078-01-01,180.77,175.25,190.18
2079-01-01,181.33,174.99,190.35
2080-01-01,180.49,173.8,189.83
2081-01-01,180.41,173.78,190.28
2082-01-01,180.56,173.73,190.7
2083-01-01,180.87,173.76,190.76
2084-01-01,181.49,173.82,189.82
2085-01-01,182.02,173.39,190.85
