"Date","median","lower_90ci","upper_90ci"
1995-01-01,601.64,586.85,608.16
1996-01-01,602.2,585.7,608.64
1997-01-01,598.92,585.1,605.63
1998-01-01,601.86,592.05,608.36
1999-01-01,602.69,590.48,612.12
2000-01-01,601.8,593.62,614.29
2001-01-01,598.38,595.42,615.26
2002-01-01,601.2,594.44,617.7
2003-01-01,601.65,593.08,621.29
2004-01-01,605.17,596.03,622.75
2005-01-01,605.6,593.39,626.43
2006-01-01,603.03,595.09,625.71
2007-01-01,609.23,593.3,625.47
2008-01-01,610.91,591.01,622.66
2009-01-01,612.88,595.27,622.72
2010-01-01,619.09,597.62,625.35
2011-01-01,619.34,593.35,629.46
2012-01-01,617.37,597.61,632.62
2013-01-01,619.78,599.13,634.32
2014-01-01,621.55,599.98,639.82
2015-01-01,620.87,595.49,641.56
2016-01-01,619.46,600.68,642.16
2017-01-01,623.58,601.49,646.84
2018-01-01,623.8,603.56,649.05
2019-01-01,626.98,602.57,651.54
2020-01-01,630.68,599.95,655.44
2021-01-01,631.79,597.16,658.77
2022-01-01,634.22,598.9,656.49
2023-01-01,632.97,598.23,658.57
2024-01-01,631.97,598.69,662.48
2025-01-01,633.26,599.14,659.91
2026-01-01,636.19,602,659.09
2027-01-01,636.59,606.74,662
2028-01-01,637.35,601.5,666.99
2029-01-01,638.96,606.08,671.62
2030-01-01,638.69,602.11,672.82
2031-01-01,641.94,606.62,683.48
2032-01-01,641.6,607.09,689.11
2033-01-01,640.87,603.13,691.27
2034-01-01,642.44,599.6,689.91
2035-01-01,649.05,596.31,690.61
2036-01-01,649.39,601.28,692.28
2037-01-01,652.83,599.72,692.97
2038-01-01,654.87,601.96,694.54
2039-01-01,658.69,603.05,699.33
2040-01-01,662.92,601.12,701.21
2041-01-01,660.9,606.8,702.94
2042-01-01,662.42,605.8,703.8
2043-01-01,663.8,604.45,710.54
2044-01-01,668.74,608.6,708.19
2045-01-01,673.97,606.46,713.23
2046-01-01,677.75,606.46,710.93
2047-01-01,678.15,606.93,708.8
2048-01-01,676.74,606.95,710.26
2049-01-01,676.69,608.8,716.85
2050-01-01,679.76,612.08,719
2051-01-01,680.86,613.82,722.23
2052-01-01,678.29,613.86,724.5
2053-01-01,677.51,611.05,723.17
2054-01-01,673.9,609.63,722.96
2055-01-01,675.01,609.31,722.04
2056-01-01,669.95,608.41,724.27
2057-01-01,671.67,609.16,726.44
2058-01-01,668.7,618.04,723.6
2059-01-01,668.94,612.33,725.1
2060-01-01,670.89,617,727.33
2061-01-01,670.38,616.11,723.29
2062-01-01,668.97,612.53,722.67
2063-01-01,673.05,616.4,722.36
2064-01-01,675.02,617.43,723.18
2065-01-01,673.7,618.86,721.92
2066-01-01,674.22,621.77,719.79
2067-01-01,668.74,624.1,722.04
2068-01-01,665.75,621.52,728.19
2069-01-01,660.48,618.02,725.11
2070-01-01,663.15,617.44,725.82
2071-01-01,665.77,616.04,730.38
2072-01-01,669.25,618.25,730.26
2073-01-01,667.94,619.95,729.04
2074-01-01,663.64,615.15,727.97
2075-01-01,664.42,612.33,728.28
2076-01-01,661.74,615.42,732.27
2077-01-01,664.42,617.44,737.81
2078-01-01,665.15,618.74,732.62
2079-01-01,663.74,620.8,727.41
2080-01-01,662.8,623.29,728.52
2081-01-01,665.87,623.15,730.12
2082-01-01,671.16,623.08,726.39
2083-01-01,667.1,627.08,729.9
2084-01-01,671.94,627.91,729.52
2085-01-01,673.61,627.06,734.9
