"Date","median","lower_90ci","upper_90ci"
1994-01-01,212.52,210.98,214.52
1995-01-01,215.24,213.96,217.52
1996-01-01,214.6,213.79,217.53
1997-01-01,214.49,213.12,217.23
1998-01-01,214.76,213.83,217.62
1999-01-01,215.43,213.9,218.26
2000-01-01,215.28,213.66,218.08
2001-01-01,215.46,213.65,218.75
2002-01-01,215.63,214.52,218.88
2003-01-01,215.47,213.75,218.32
2004-01-01,216.16,214.46,218.77
2005-01-01,217.15,214.92,219.36
2006-01-01,216.73,214.38,218.74
2007-01-01,217.33,215.05,219.57
2008-01-01,217.22,215.23,219.36
2009-01-01,218.2,215.83,220.41
2010-01-01,218.64,216.49,220.93
2011-01-01,218.66,216.55,220.88
2012-01-01,218.67,215.99,220.9
2013-01-01,220.3,217.27,221.96
2014-01-01,219.44,216.24,221.77
2015-01-01,219.63,216.47,222.19
2016-01-01,219.4,216.54,222.36
2017-01-01,218.98,215.74,221.93
2018-01-01,218.67,215.88,222.17
2019-01-01,219.47,216.46,222.69
2020-01-01,220.29,217.03,223.19
2021-01-01,220.92,218.09,223.26
2022-01-01,221.37,218.68,223.91
2023-01-01,221.4,218.39,224.19
2024-01-01,221.52,218.03,224.45
2025-01-01,221.1,217.67,223.42
2026-01-01,221.39,217.68,224.13
2027-01-01,221.05,217.72,224.4
2028-01-01,220.83,217.18,223.46
2029-01-01,221.74,218.16,223.99
2030-01-01,221.69,218.49,224.6
2031-01-01,222.6,220.27,225.26
2032-01-01,222.22,219.41,224.33
2033-01-01,222.31,219.55,224.3
2034-01-01,222.09,218.78,223.79
2035-01-01,221.39,218.24,223.34
2036-01-01,221.98,218.89,224.17
2037-01-01,221.88,219.16,224.28
2038-01-01,221.2,218.65,224.32
2039-01-01,221.23,219.61,224.91
2040-01-01,221.55,219.05,224.78
2041-01-01,220.96,218.05,224.35
2042-01-01,221.4,218.78,224.93
2043-01-01,220.33,217.47,223.54
2044-01-01,220.51,217.67,223.67
2045-01-01,220.36,217.21,223.32
2046-01-01,220.64,217.19,222.93
2047-01-01,221.49,217.92,223.18
2048-01-01,220.77,217.69,222.9
2049-01-01,220.58,217.4,222.62
2050-01-01,221.24,217.69,222.97
2051-01-01,220.56,217.03,222.66
2052-01-01,220.66,216.76,221.72
2053-01-01,219.99,216.52,221.61
2054-01-01,220.35,217.25,222.38
2055-01-01,220.58,217.54,222.34
2056-01-01,220.49,217.75,222.68
2057-01-01,220.78,217.96,222.77
2058-01-01,221.39,218.57,223.51
2059-01-01,220.65,217.51,222.71
2060-01-01,221.04,217.61,222.41
2061-01-01,221.21,217,222.82
2062-01-01,220.75,216.53,223.24
2063-01-01,220.55,216.74,223.21
2064-01-01,220.93,217.05,223.63
2065-01-01,220.87,216.58,223.55
2066-01-01,221.05,216.48,223.48
2067-01-01,220.72,216.33,223.31
2068-01-01,221.05,217.38,224.33
2069-01-01,221.26,217.3,224.97
2070-01-01,221.7,217.35,225.22
2071-01-01,221.54,217.5,224.71
2072-01-01,220.98,216.7,223.8
2073-01-01,221.56,217.63,224.87
2074-01-01,221.45,217.68,224.52
2075-01-01,222.06,218.3,225.07
2076-01-01,222.2,218.63,224.76
2077-01-01,222.14,218.7,224.06
2078-01-01,222.56,219.14,224.47
2079-01-01,222.54,218.85,224.62
2080-01-01,221.82,218.54,223.96
2081-01-01,222.36,219.33,224.98
2082-01-01,221.84,218.44,224.8
2083-01-01,222.3,218.8,225.15
2084-01-01,221.88,218.08,224.7
2085-01-01,221.44,217.6,223.93
