"Date","median","lower_90ci","upper_90ci"
1994-03-01,369.61,368.51,370.49
1995-03-01,369.84,369.08,370.22
1996-03-01,369.84,369.26,370.45
1997-03-01,369.78,369.04,370.38
1998-03-01,369.98,369.16,370.56
1999-03-01,370.3,369.54,370.87
2000-03-01,370.85,370,371.21
2001-03-01,370.51,369.41,371.04
2002-03-01,371.54,370.28,372.33
2003-03-01,371.56,369.9,372.26
2004-03-01,371.23,369.77,372.16
2005-03-01,371.33,369.87,372.09
2006-03-01,371.26,369.85,372.59
2007-03-01,371.4,370.19,373.25
2008-03-01,371.07,369.64,373.07
2009-03-01,371.33,369.67,372.82
2010-03-01,371.88,370.16,373.45
2011-03-01,372.75,371.09,374.5
2012-03-01,373.14,371.38,375.12
2013-03-01,374.13,371.98,376.05
2014-03-01,373.94,372.1,375.97
2015-03-01,374.91,373,376.85
2016-03-01,375.1,372.76,377.36
2017-03-01,375.41,373.14,377.76
2018-03-01,375.02,372.51,377.27
2019-03-01,375.89,373,378.39
2020-03-01,375.4,372.61,377.68
2021-03-01,376.26,373.59,378.79
2022-03-01,377.37,374.56,380.22
2023-03-01,376.84,374.38,380.16
2024-03-01,376.47,373.52,380.03
2025-03-01,376.58,373.64,379.84
2026-03-01,376.18,373.19,379.37
2027-03-01,377.07,374.16,380.84
2028-03-01,378.22,374.99,382.41
2029-03-01,378.82,375.12,383.17
2030-03-01,379.36,376.1,384.1
2031-03-01,380.1,376.93,384.55
2032-03-01,379.11,375.98,384.04
2033-03-01,380.24,376.74,385.25
2034-03-01,380.5,376.85,385.83
2035-03-01,381.11,377.49,386.59
2036-03-01,381.68,378.27,387.4
2037-03-01,381.74,378.2,387.59
2038-03-01,382.01,378.01,387.84
2039-03-01,382.04,377.88,388.67
2040-03-01,382.28,377.73,388.83
2041-03-01,383.14,378.67,389.73
2042-03-01,382.69,378.5,389.04
2043-03-01,381.83,377.75,388
2044-03-01,382.8,378.4,389.69
2045-03-01,383.34,378.55,389.97
2046-03-01,384.09,379.09,390.25
2047-03-01,384.37,379.27,390.61
2048-03-01,384.84,379.77,391.59
2049-03-01,384.94,379.78,391.72
2050-03-01,385.97,380.4,392.7
2051-03-01,385.83,379.91,392.45
2052-03-01,385.47,379.85,391.98
2053-03-01,385.08,379.59,392.04
2054-03-01,385.2,379.64,392.01
2055-03-01,386.15,380.12,392.98
2056-03-01,386.59,380.41,393.51
2057-03-01,386.12,380.21,393.23
2058-03-01,385.41,379.96,392.37
2059-03-01,385.22,379.78,392
2060-03-01,384.6,379.07,391.44
2061-03-01,385.28,379.51,392.27
2062-03-01,386.11,380.21,392.97
2063-03-01,386.56,381.18,393.19
2064-03-01,386.42,381.31,393.57
2065-03-01,386.68,380.82,393.81
2066-03-01,385.41,379.7,393.3
2067-03-01,385.54,379.88,393.4
2068-03-01,386.71,380.55,393.87
2069-03-01,386.57,380.49,393.72
2070-03-01,385.98,379.92,393.01
2071-03-01,384.5,378.71,392.13
2072-03-01,383.87,378.63,391.96
2073-03-01,384.26,378.84,392.15
2074-03-01,382.71,377.77,390.91
2075-03-01,382.74,377.72,391.41
2076-03-01,383.24,378.12,392.02
2077-03-01,382.49,377.49,391.36
2078-03-01,383.12,378.21,391.82
2079-03-01,382.61,378.06,391.51
2080-03-01,382.49,377.92,391.44
2081-03-01,382.78,378.47,391.84
2082-03-01,382.42,377.54,391.38
2083-03-01,382.71,377.82,391.65
2084-03-01,384.6,379.56,393.14
2085-03-01,384.75,379.86,393.62
