"Date","median","lower_90ci","upper_90ci"
1994-03-01,134.11,131.51,136.89
1995-03-01,134.14,131.26,136.75
1996-03-01,134.11,130.57,137.24
1997-03-01,133.55,130.19,136.75
1998-03-01,134.2,129.49,137.78
1999-03-01,134.02,130.52,138.43
2000-03-01,134.14,131.58,138.23
2001-03-01,134.37,130.75,138.34
2002-03-01,134.36,129.96,138.44
2003-03-01,135.59,129.81,138.88
2004-03-01,135.53,129.58,139.08
2005-03-01,135.23,129.21,139.34
2006-03-01,135.68,129.09,139.44
2007-03-01,135,128.45,138.67
2008-03-01,134.62,129.02,138.33
2009-03-01,133.9,129.17,138.35
2010-03-01,134.11,129.67,139.11
2011-03-01,133.99,129.93,139.65
2012-03-01,135,131.3,140.09
2013-03-01,134.72,131.73,140.21
2014-03-01,134.82,130.78,140.42
2015-03-01,135.08,129.09,140.95
2016-03-01,135.25,127.9,140.8
2017-03-01,135.22,128.19,141.69
2018-03-01,135.41,125.47,141.71
2019-03-01,135.77,125.31,142.25
2020-03-01,135.75,124.81,142.28
2021-03-01,136.79,123.84,142
2022-03-01,136.48,123.67,142.37
2023-03-01,136.91,123.81,142.32
2024-03-01,137,123.57,142.55
2025-03-01,136.82,124.33,142.1
2026-03-01,136.68,123.89,142
2027-03-01,137.51,124.04,142.87
2028-03-01,137.74,122.73,143.17
2029-03-01,137.9,123.91,143.28
2030-03-01,137.57,123.99,143.39
2031-03-01,138.7,124.03,144.29
2032-03-01,138.57,125.15,144.29
2033-03-01,137.93,125.87,144.09
2034-03-01,138.18,126.12,143.99
2035-03-01,138.61,125.53,144.53
2036-03-01,138.37,125.99,144.24
2037-03-01,138.78,126.06,144.72
2038-03-01,138.7,126.45,145.28
2039-03-01,139.02,126.08,145.33
2040-03-01,139.87,126.12,145.32
2041-03-01,139.02,126.52,145.63
2042-03-01,138.93,125.82,145.02
2043-03-01,139.52,125.58,145.7
2044-03-01,139.45,127.02,145.34
2045-03-01,139.54,127.95,145.19
2046-03-01,139.95,128.43,145.74
2047-03-01,140.71,127.14,145.17
2048-03-01,140.97,127.11,144.84
2049-03-01,141.21,127.28,145.48
2050-03-01,140.89,126.94,146.09
2051-03-01,139.86,127.9,146.62
2052-03-01,139.15,128.21,146.24
2053-03-01,139.06,128.3,146.73
2054-03-01,138.79,128.15,146.57
2055-03-01,139.54,128.35,146.56
2056-03-01,140.12,129.01,146.89
2057-03-01,139.9,129.09,146.74
2058-03-01,139.89,129.71,146.68
2059-03-01,139.92,127.73,146.97
2060-03-01,140.02,127.35,147.06
2061-03-01,139.6,127.42,146.16
2062-03-01,139.91,126.91,146.37
2063-03-01,139.99,125.42,146.25
2064-03-01,139.04,125.7,145.97
2065-03-01,138.86,126.38,146.01
2066-03-01,139.14,126.41,145.71
2067-03-01,139.22,126.57,146.24
2068-03-01,139.49,126,146.06
2069-03-01,140.12,126.14,146.2
2070-03-01,139.01,126.5,146.06
2071-03-01,140,126.19,146.57
2072-03-01,139.23,126.42,146.34
2073-03-01,139.25,126.67,146.06
2074-03-01,139.43,126.26,145.46
2075-03-01,139.85,126.94,145.64
2076-03-01,139.4,127.35,145.9
2077-03-01,138.43,128.13,145.58
2078-03-01,139.16,127.73,145.69
2079-03-01,138.72,127.79,144.88
2080-03-01,139.05,128.71,144.3
2081-03-01,139.09,127.15,144.21
2082-03-01,138.93,128.81,144.18
2083-03-01,139.24,128.75,143.37
2084-03-01,139.81,130.58,143.67
2085-03-01,139.8,131.14,143.9
