"Date","median","lower_90ci","upper_90ci"
1994-06-01,78.49,76.95,80.41
1995-06-01,78.27,76.6,80.13
1996-06-01,78.43,76.13,79.92
1997-06-01,77.68,75.77,80.3
1998-06-01,78.13,75.55,81.26
1999-06-01,77.81,74.27,81.3
2000-06-01,77.06,74.06,81.26
2001-06-01,77.32,74.58,81.35
2002-06-01,76.78,73.86,81.5
2003-06-01,77.47,73.65,82.03
2004-06-01,77.34,74.65,81.88
2005-06-01,78.32,74.91,82.6
2006-06-01,78.47,74.22,81.74
2007-06-01,79.31,73.62,81.84
2008-06-01,79.79,74.62,81.97
2009-06-01,79.18,74.44,82.39
2010-06-01,79.85,74.67,82.81
2011-06-01,80.43,75.11,83.3
2012-06-01,80.4,75.8,83.71
2013-06-01,80.63,76.36,84.03
2014-06-01,80.28,76.8,84.47
2015-06-01,81.05,76.32,84.07
2016-06-01,81.46,76.77,84.72
2017-06-01,82,77.5,85.13
2018-06-01,82.04,76.58,85.39
2019-06-01,81.46,75.9,85.6
2020-06-01,81.49,76.84,85.94
2021-06-01,81.26,77.68,87.09
2022-06-01,81.13,77.46,87
2023-06-01,81.75,77.69,86.94
2024-06-01,81.3,77.6,86.64
2025-06-01,81.52,77.05,85.77
2026-06-01,81.62,76.75,86.16
2027-06-01,82.57,77.44,86.31
2028-06-01,82.67,77.61,86.19
2029-06-01,82.91,78.12,86
2030-06-01,82.44,78.05,85.7
2031-06-01,82.49,78.69,85.57
2032-06-01,82.72,78.78,85.43
2033-06-01,82.86,78.17,85.14
2034-06-01,82.15,78.23,84.55
2035-06-01,82.12,78.1,83.71
2036-06-01,82.26,78.33,84.55
2037-06-01,82.62,77.65,84.53
2038-06-01,82.01,77.56,84.06
2039-06-01,81.94,76.88,84.12
2040-06-01,81.67,77.27,84.12
2041-06-01,81.63,77.32,83.68
2042-06-01,81.81,76.89,83.88
2043-06-01,82.08,77.1,84.21
2044-06-01,82.44,77.28,83.96
2045-06-01,82.46,76.24,84
2046-06-01,82.75,76.84,83.86
2047-06-01,82.08,76.47,84.08
2048-06-01,82.78,75.08,83.6
2049-06-01,82.43,76.36,84.02
2050-06-01,81.75,77.06,83.88
2051-06-01,81.99,76.83,84.06
2052-06-01,82.08,77.26,83.43
2053-06-01,82.65,77.92,83.63
2054-06-01,83.14,78.99,84.18
2055-06-01,82.48,80.28,84.87
2056-06-01,82.33,80.93,85.04
2057-06-01,81.74,80.83,86.2
2058-06-01,81.94,79.88,86.04
2059-06-01,81.49,79.85,85.63
2060-06-01,81.58,79.5,85.94
2061-06-01,82.25,78.68,86.8
2062-06-01,82.14,78.46,88.34
2063-06-01,81.64,78.3,88.85
2064-06-01,82.02,78.79,89.08
2065-06-01,82.22,78.5,89.38
2066-06-01,82.51,77.86,89.22
2067-06-01,82.36,77.89,89.42
2068-06-01,82.41,77.73,90.51
2069-06-01,82.64,77.48,89.99
2070-06-01,82.8,78.16,89.64
2071-06-01,82.56,77.23,89.52
2072-06-01,82.29,78.02,88.71
2073-06-01,82.32,78.45,89.94
2074-06-01,82.4,77.64,89.95
2075-06-01,83.03,77.63,89.14
2076-06-01,83.16,76.59,90.32
2077-06-01,83.52,77.12,89.97
2078-06-01,83.36,77.75,89.7
2079-06-01,83.21,77.22,90.11
2080-06-01,83.2,76.69,89.86
2081-06-01,83,76.81,89.19
2082-06-01,82.81,77.24,88.61
2083-06-01,82.04,76.77,88.57
2084-06-01,82.04,76.37,88.86
2085-06-01,82.12,76.34,89.06
