"Date","median","lower_90ci","upper_90ci"
1994-01-01,72.06,71.21,73.66
1995-01-01,73.18,71.52,74.92
1996-01-01,72.96,70.43,74.02
1997-01-01,72.01,70.18,73.81
1998-01-01,72.75,70.81,74.82
1999-01-01,73,71.42,74.79
2000-01-01,72.76,70.88,74.9
2001-01-01,72.07,70.95,75.08
2002-01-01,72.68,70.19,74.39
2003-01-01,71.83,69.33,74.17
2004-01-01,72.33,68.6,73.98
2005-01-01,72.1,68.54,73.49
2006-01-01,71.56,70.27,74.27
2007-01-01,71.35,70.12,74.54
2008-01-01,71.28,67.71,74.53
2009-01-01,72.79,68.06,74.35
2010-01-01,71.62,68.39,75.44
2011-01-01,72.4,68.54,74.84
2012-01-01,72.34,68.85,75.13
2013-01-01,72.24,69.99,75.51
2014-01-01,72.56,69.24,75.94
2015-01-01,72.48,69,76.36
2016-01-01,73.65,68.79,75.91
2017-01-01,73.81,69.2,75.67
2018-01-01,74.38,69.6,76.49
2019-01-01,75.05,69.47,76.13
2020-01-01,75.11,70.39,76.56
2021-01-01,74.82,71.13,76.37
2022-01-01,75.06,71.49,76.25
2023-01-01,73.78,70.91,77.06
2024-01-01,74.11,70.29,77.48
2025-01-01,74.58,69.64,76.41
2026-01-01,74.27,70.57,77.59
2027-01-01,73.54,70.96,79.02
2028-01-01,73.66,69.6,78.79
2029-01-01,74.38,68.81,79.06
2030-01-01,73.95,69.11,78.86
2031-01-01,75.74,70.81,79.7
2032-01-01,74.89,70.14,79.49
2033-01-01,76.11,69.92,78.97
2034-01-01,76.38,69.32,78.1
2035-01-01,76.51,68.18,78.49
2036-01-01,76.98,69.46,79.93
2037-01-01,77.26,69.48,80.02
2038-01-01,77.87,69.35,80.66
2039-01-01,77.15,69.53,80.48
2040-01-01,77.79,69.47,79.2
2041-01-01,77.79,69.53,79.76
2042-01-01,76.93,70.33,80.6
2043-01-01,77.7,69.22,80.16
2044-01-01,76.28,68.99,80.89
2045-01-01,77.1,68.53,82.05
2046-01-01,77.17,68.02,81.96
2047-01-01,77.74,69.01,82.79
2048-01-01,77.95,69.33,84.22
2049-01-01,77.2,69.88,84.17
2050-01-01,77.54,69.29,83.12
2051-01-01,78.19,69.25,84.43
2052-01-01,78.89,68.51,85.15
2053-01-01,78.19,68.47,85.34
2054-01-01,78.08,69,84.72
2055-01-01,77.93,69.63,85.77
2056-01-01,77.41,69.33,86.59
2057-01-01,76.78,69.78,86.91
2058-01-01,76.99,71.52,86.85
2059-01-01,76.25,70.73,87.85
2060-01-01,77.45,70.12,87.86
2061-01-01,77.32,68.87,87.54
2062-01-01,77.85,68.88,87.19
2063-01-01,77.71,70.01,87.11
2064-01-01,77.69,70.61,87.43
2065-01-01,77.02,69.98,87.16
2066-01-01,76.99,69.88,86.07
2067-01-01,76.2,70.06,85.2
2068-01-01,77.38,70.84,85.25
2069-01-01,76.97,70.71,84.73
2070-01-01,76.53,69.88,85.4
2071-01-01,76.28,70.77,85.88
2072-01-01,75.23,70.72,85.65
2073-01-01,75.25,71.64,85.29
2074-01-01,75.89,72.35,84.81
2075-01-01,75.49,71.98,84.17
2076-01-01,75.04,71.98,84.03
2077-01-01,75.15,71.41,84.48
2078-01-01,75.46,70.91,84.01
2079-01-01,75.23,69.38,84.99
2080-01-01,74.78,70.86,85.35
2081-01-01,75.81,70.64,84.72
2082-01-01,75.74,68.36,83.81
2083-01-01,75.43,69.54,84.21
2084-01-01,76.14,70.33,85.59
2085-01-01,76.38,70.8,85.28
