"Date","median","lower_90ci","upper_90ci"
1994-09-01,39.41,36.79,40.86
1995-09-01,39.49,37,40.97
1996-09-01,39.19,37.12,40.99
1997-09-01,39.08,37.82,40.44
1998-09-01,39.15,38.18,40.39
1999-09-01,39.31,38.15,40.65
2000-09-01,39.8,38.38,40.48
2001-09-01,39.43,38.05,40.54
2002-09-01,39.38,37.34,40.93
2003-09-01,39.83,37.47,41.14
2004-09-01,39.13,37.62,41.18
2005-09-01,39.36,36.99,41.31
2006-09-01,39.27,36.68,41.31
2007-09-01,39.43,36.87,41.41
2008-09-01,39.65,36.5,41.16
2009-09-01,39.65,37.03,41.12
2010-09-01,39.74,37.21,41.24
2011-09-01,39.95,37.77,41.18
2012-09-01,39.78,37.6,41.66
2013-09-01,39.33,37.55,41.67
2014-09-01,39.8,38.09,41.77
2015-09-01,40.04,37.85,41.76
2016-09-01,39.66,37.77,42.13
2017-09-01,39.63,37.77,42.5
2018-09-01,39.97,37.44,42.21
2019-09-01,39.96,37.98,42.68
2020-09-01,40.36,38.42,43.12
2021-09-01,40.52,38.52,42.98
2022-09-01,40.62,38.81,42.55
2023-09-01,40.65,38.43,42.81
2024-09-01,40.29,38.58,42.63
2025-09-01,40.1,38.38,42.67
2026-09-01,40.36,38.7,42.64
2027-09-01,40.72,38.07,43.03
2028-09-01,40.81,37.67,42.42
2029-09-01,40.64,37.28,42.64
2030-09-01,40.5,37.35,42.41
2031-09-01,40.85,37.1,42.17
2032-09-01,40.81,37.1,42.74
2033-09-01,40.46,36.39,42.43
2034-09-01,40.48,36.75,42.59
2035-09-01,40.37,37.02,42.88
2036-09-01,40.82,36.93,42.8
2037-09-01,41,37.06,42.72
2038-09-01,40.78,37.04,42.8
2039-09-01,41.36,36.71,43.27
2040-09-01,41.7,36.14,43.17
2041-09-01,41.16,36.57,43.86
2042-09-01,41.48,36.47,43.88
2043-09-01,41.29,36.71,43.74
2044-09-01,41.66,36.8,43.85
2045-09-01,41.5,36.49,43.95
2046-09-01,41.64,36.33,44.2
2047-09-01,41.67,36.22,44.06
2048-09-01,41.41,35.79,44.34
2049-09-01,41.13,36.23,44.16
2050-09-01,41.33,36.51,44.06
2051-09-01,40.79,36.72,44.28
2052-09-01,40.72,36.55,44.27
2053-09-01,41,36.56,44.13
2054-09-01,40.98,36.42,44.11
2055-09-01,41.08,36.67,43.99
2056-09-01,40.72,36.72,44.06
2057-09-01,41.19,37.06,44.11
2058-09-01,41.26,37.57,44.18
2059-09-01,41.29,37.45,44.35
2060-09-01,41,37.47,44.51
2061-09-01,40.58,37.23,44.82
2062-09-01,41.04,36.57,44.35
2063-09-01,41.01,36.79,44.54
2064-09-01,40.91,36.65,44.02
2065-09-01,40.61,36.69,43.85
2066-09-01,40.48,37,43.79
2067-09-01,40.89,36.88,44.61
2068-09-01,40.61,36.96,44.81
2069-09-01,40.75,37.18,44.27
2070-09-01,40.86,37.64,44.49
2071-09-01,41.04,36.58,43.65
2072-09-01,41.06,36.83,43.47
2073-09-01,40.68,37.65,42.95
2074-09-01,41.11,37.2,42.73
2075-09-01,41.29,38.05,42.54
2076-09-01,40.7,38.33,42.76
2077-09-01,40.7,37.58,42.4
2078-09-01,40.69,38.26,42.76
2079-09-01,40.77,38.3,43.35
2080-09-01,40.77,38.59,43.71
2081-09-01,41.04,38.06,43.35
2082-09-01,40.82,37.75,42.73
2083-09-01,41.01,38.12,43.19
2084-09-01,40.78,38.44,43.51
2085-09-01,40.9,37.85,43.84
