"Date","median","lower_90ci","upper_90ci"
1994-01-01,1288,1273,1301
1995-01-01,1287,1274,1303
1996-01-01,1289,1272,1304
1997-01-01,1288,1272,1299
1998-01-01,1291,1273,1301
1999-01-01,1291,1271,1302
2000-01-01,1292,1272,1303
2001-01-01,1294,1274,1307
2002-01-01,1294,1273,1309
2003-01-01,1295,1274,1309
2004-01-01,1296,1274,1309
2005-01-01,1296,1275,1309
2006-01-01,1296,1273,1310
2007-01-01,1298,1273,1315
2008-01-01,1296,1273,1314
2009-01-01,1296,1273,1315
2010-01-01,1297,1276,1316
2011-01-01,1299,1278,1317
2012-01-01,1301,1278,1315
2013-01-01,1305,1283,1319
2014-01-01,1302,1283,1319
2015-01-01,1305,1284,1320
2016-01-01,1303,1283,1320
2017-01-01,1308,1286,1321
2018-01-01,1309,1283,1323
2019-01-01,1310,1282,1326
2020-01-01,1311,1283,1328
2021-01-01,1314,1285,1330
2022-01-01,1316,1284,1330
2023-01-01,1316,1283,1331
2024-01-01,1316,1286,1332
2025-01-01,1315,1287,1334
2026-01-01,1317,1285,1333
2027-01-01,1318,1291,1336
2028-01-01,1319,1291,1337
2029-01-01,1318,1293,1338
2030-01-01,1318,1292,1339
2031-01-01,1318,1291,1340
2032-01-01,1316,1288,1341
2033-01-01,1315,1288,1341
2034-01-01,1315,1283,1341
2035-01-01,1315,1283,1342
2036-01-01,1317,1283,1343
2037-01-01,1319,1281,1343
2038-01-01,1318,1280,1343
2039-01-01,1319,1279,1344
2040-01-01,1318,1275,1346
2041-01-01,1321,1280,1349
2042-01-01,1322,1284,1350
2043-01-01,1318,1281,1347
2044-01-01,1321,1281,1350
2045-01-01,1319,1278,1352
2046-01-01,1321,1280,1352
2047-01-01,1320,1279,1351
2048-01-01,1319,1279,1350
2049-01-01,1319,1284,1352
2050-01-01,1318,1282,1351
2051-01-01,1321,1283,1352
2052-01-01,1320,1278,1352
2053-01-01,1320,1281,1352
2054-01-01,1323,1281,1355
2055-01-01,1324,1283,1354
2056-01-01,1325,1285,1356
2057-01-01,1327,1285,1355
2058-01-01,1325,1284,1356
2059-01-01,1327,1283,1356
2060-01-01,1325,1283,1357
2061-01-01,1326,1286,1358
2062-01-01,1327,1286,1358
2063-01-01,1334,1287,1359
2064-01-01,1335,1290,1358
2065-01-01,1334,1290,1359
2066-01-01,1332,1291,1359
2067-01-01,1331,1291,1361
2068-01-01,1334,1295,1363
2069-01-01,1334,1295,1361
2070-01-01,1333,1297,1358
2071-01-01,1332,1293,1354
2072-01-01,1329,1291,1355
2073-01-01,1329,1290,1356
2074-01-01,1328,1294,1355
2075-01-01,1331,1296,1355
2076-01-01,1330,1295,1353
2077-01-01,1332,1298,1354
2078-01-01,1331,1299,1356
2079-01-01,1332,1297,1354
2080-01-01,1332,1296,1356
2081-01-01,1329,1298,1357
2082-01-01,1331,1301,1355
2083-01-01,1333,1300,1356
2084-01-01,1331,1302,1352
2085-01-01,1332,1302,1356
