"Date","median","lower_90ci","upper_90ci"
1995-01-01,515.3,507.68,518.59
1996-01-01,513.13,508.19,516.08
1997-01-01,513.17,508.72,515.36
1998-01-01,516.81,506.31,519.64
1999-01-01,516.71,511.33,523.33
2000-01-01,517.36,511.09,524.12
2001-01-01,516.07,511.43,525.13
2002-01-01,513.68,510.75,527.38
2003-01-01,514.57,510.92,531.16
2004-01-01,517.24,510.06,532.74
2005-01-01,516.36,507.62,534.1
2006-01-01,518.38,512.82,530.63
2007-01-01,519.66,510.09,527.97
2008-01-01,516.47,506.11,530.7
2009-01-01,518.78,512.26,534.01
2010-01-01,522.89,512.48,535.09
2011-01-01,523.17,511.93,534.82
2012-01-01,524.17,511.63,534.14
2013-01-01,522.69,514.47,538.35
2014-01-01,523.88,514.22,542.72
2015-01-01,524.47,511.29,543.86
2016-01-01,524.57,508.84,546.23
2017-01-01,526.9,515.48,551.26
2018-01-01,527.81,515.97,550.14
2019-01-01,526.96,517.39,554.47
2020-01-01,530.71,514.92,557.27
2021-01-01,533.23,509.07,558.67
2022-01-01,532.72,506.01,556.64
2023-01-01,528.98,505.13,558.03
2024-01-01,527.51,505.02,558.68
2025-01-01,524.95,508.02,556.12
2026-01-01,529.9,509.87,554.52
2027-01-01,531.67,509.87,554.01
2028-01-01,531.52,506.65,554.79
2029-01-01,533.59,504.6,556.33
2030-01-01,537.03,503.53,559.82
2031-01-01,543.81,503.72,564.13
2032-01-01,543.33,502.13,566.52
2033-01-01,540.72,501.33,568.8
2034-01-01,537.34,503.04,574.16
2035-01-01,538.41,503.1,576.93
2036-01-01,531.76,502.52,573.27
2037-01-01,536.53,501.81,581.72
2038-01-01,539.31,505.3,584.48
2039-01-01,546.24,503.14,586.84
2040-01-01,543.66,503.3,588.3
2041-01-01,541.95,509.46,589.42
2042-01-01,542.17,510.47,593.21
2043-01-01,540.27,507.45,598.74
2044-01-01,540.85,511.2,596.94
2045-01-01,545.61,511.46,599
2046-01-01,545.58,507.79,598.59
2047-01-01,546.59,505.81,596.51
2048-01-01,556.44,502.36,598.05
2049-01-01,555.44,504.22,599.08
2050-01-01,554.81,506.85,598.53
2051-01-01,554.16,510.55,599.42
2052-01-01,555.89,510.43,598.21
2053-01-01,553.17,510.62,596.7
2054-01-01,553.75,512.78,596.27
2055-01-01,553.23,512.96,597.5
2056-01-01,553.6,513.44,595.86
2057-01-01,552.87,514.25,598.65
2058-01-01,559.58,521.12,600.09
2059-01-01,562.55,514.98,605.49
2060-01-01,562.38,515.47,602.19
2061-01-01,561.56,516.59,598.97
2062-01-01,561.92,515.66,598.17
2063-01-01,562.46,513.68,598.29
2064-01-01,556.49,515.9,600.85
2065-01-01,556.21,518.89,599.14
2066-01-01,557.94,520.9,601.12
2067-01-01,554.85,523.88,599.81
2068-01-01,555.57,520.14,599.39
2069-01-01,553.54,519.11,595.44
2070-01-01,550.06,519.81,598.14
2071-01-01,548.32,520.83,602.03
2072-01-01,544.32,523.6,598.63
2073-01-01,544.74,525.6,594.83
2074-01-01,547.74,522.28,596.17
2075-01-01,546.17,521.51,594.05
2076-01-01,547.96,522.17,595.46
2077-01-01,547.19,523.26,591.79
2078-01-01,548.56,524.31,587.83
2079-01-01,548.19,526.48,588.26
2080-01-01,550.28,525.43,587.4
2081-01-01,556.56,525.59,586.13
2082-01-01,559.64,528.16,590.53
2083-01-01,556.65,531.15,591.31
2084-01-01,559.07,531.5,590.95
2085-01-01,558.99,529.4,595.09
