"Date","median","lower_90ci","upper_90ci"
1994-03-01,333.1,330.61,334.39
1995-03-01,333.05,330.71,334.67
1996-03-01,332.97,331.16,334.59
1997-03-01,332.58,331.08,334.96
1998-03-01,332.82,331.17,335.18
1999-03-01,333.14,331.49,335.86
2000-03-01,333.7,332.12,336.54
2001-03-01,333.69,331.45,336.61
2002-03-01,334.54,332.34,337.54
2003-03-01,334.25,332.2,337.07
2004-03-01,334,331.53,336.73
2005-03-01,334.26,331.54,337.09
2006-03-01,334.47,331.88,337.47
2007-03-01,334.95,332.08,337.32
2008-03-01,334.72,331.46,337.47
2009-03-01,334.55,331.6,337.57
2010-03-01,334.74,331.67,338.34
2011-03-01,335.21,332.7,338.89
2012-03-01,335.48,332.99,338.76
2013-03-01,336.36,334.03,339.73
2014-03-01,336.18,333.84,339.62
2015-03-01,337.46,334.56,340.52
2016-03-01,337.51,334.62,340.32
2017-03-01,337.88,335.03,340.33
2018-03-01,337.27,334.43,340.13
2019-03-01,337.74,335.28,341.2
2020-03-01,337.37,334.58,340.92
2021-03-01,338.61,335.13,341.52
2022-03-01,339.81,335.89,342.5
2023-03-01,339.71,335.7,342.21
2024-03-01,339.61,335.1,342.05
2025-03-01,339.33,335.19,342.05
2026-03-01,338.92,334.58,341.91
2027-03-01,340.44,335.74,342.92
2028-03-01,341.46,336.62,343.87
2029-03-01,341.73,337.24,344.24
2030-03-01,342.31,337.64,344.96
2031-03-01,343.37,338.15,345.32
2032-03-01,342.01,337.19,344.56
2033-03-01,343.06,337.87,345.9
2034-03-01,343.54,338.19,346.33
2035-03-01,344.26,339.07,346.73
2036-03-01,344.82,339.47,347.32
2037-03-01,345.43,339.34,347.65
2038-03-01,345.24,339.02,347.55
2039-03-01,345.39,339.43,347.94
2040-03-01,345.46,339.59,348.69
2041-03-01,346.5,339.95,349.76
2042-03-01,346.33,340.02,349.97
2043-03-01,345.43,339.25,349.18
2044-03-01,346.38,340.05,350.64
2045-03-01,346.3,340.51,350.82
2046-03-01,346.76,341.12,351.78
2047-03-01,346.99,340.98,352.21
2048-03-01,347.16,341.51,353.1
2049-03-01,347.91,341.91,353.36
2050-03-01,348.74,343.08,354.07
2051-03-01,348.76,342.87,353.71
2052-03-01,348.36,343.08,353.35
2053-03-01,347.76,342.82,353.64
2054-03-01,348.28,342.58,352.93
2055-03-01,349.11,343.56,354.13
2056-03-01,349.53,344,354.84
2057-03-01,349.57,343.22,353.95
2058-03-01,349.13,342.89,353.53
2059-03-01,348.55,342.83,353.28
2060-03-01,347.92,342.43,352.5
2061-03-01,347.88,342.98,353.33
2062-03-01,348.92,343.48,353.97
2063-03-01,349.06,344.03,354.21
2064-03-01,348.68,344.08,354
2065-03-01,348.45,343.96,354.22
2066-03-01,347.54,342.98,353.93
2067-03-01,347.58,343.21,354.49
2068-03-01,348.46,343.71,354.85
2069-03-01,348.87,343.18,355.02
2070-03-01,348.41,342.51,354.28
2071-03-01,347.64,341.51,353.65
2072-03-01,347.34,341.25,352.91
2073-03-01,347.34,341.27,352.73
2074-03-01,346.41,340.01,351.53
2075-03-01,346.66,340.04,352.03
2076-03-01,346.95,340.6,352.37
2077-03-01,346.49,340.49,351.53
2078-03-01,347.16,341.33,352.19
2079-03-01,347.26,340.95,351.6
2080-03-01,346.92,340.48,351.39
2081-03-01,347.01,340.99,351.96
2082-03-01,346.56,339.89,351.38
2083-03-01,347.71,340.28,351.33
2084-03-01,349.24,341.98,353.62
2085-03-01,349.4,342.17,353.65
