"Date","median","lower_90ci","upper_90ci"
1994-06-01,232.13,230.26,234.35
1995-06-01,232.19,231.06,233.95
1996-06-01,233.72,231.66,234.56
1997-06-01,233.41,231.14,234.6
1998-06-01,234.76,232.76,236.69
1999-06-01,234.72,232.98,237.34
2000-06-01,234.97,232.82,238.55
2001-06-01,235.43,233.36,238.62
2002-06-01,236.02,232.75,239.48
2003-06-01,236.12,232.89,239.48
2004-06-01,236.34,232.6,240.32
2005-06-01,235.86,233.16,241.11
2006-06-01,236.59,232.99,242.16
2007-06-01,237.06,233.45,243.06
2008-06-01,236.3,232.48,242.3
2009-06-01,236.67,232.99,242.84
2010-06-01,237.63,233.63,243.85
2011-06-01,238.35,234.3,244.28
2012-06-01,238.47,234.42,245.07
2013-06-01,238.66,233.92,245.21
2014-06-01,239.1,233.55,245.94
2015-06-01,238.68,234.06,246.83
2016-06-01,238.66,233.87,246.89
2017-06-01,238.81,233.84,247.75
2018-06-01,238.36,233.7,248.4
2019-06-01,239.26,233.06,248.54
2020-06-01,238.98,232.84,249.36
2021-06-01,239.62,233.44,250.08
2022-06-01,241.01,234.46,251.31
2023-06-01,241.48,233.93,251.64
2024-06-01,242.23,234.29,253.18
2025-06-01,242.91,235.05,253.44
2026-06-01,243.59,235.24,254.07
2027-06-01,244.25,236.3,254.69
2028-06-01,243.59,235.69,254.17
2029-06-01,243.93,235.9,254.6
2030-06-01,244.61,236.74,254.7
2031-06-01,245.14,237.87,253.88
2032-06-01,245.87,237.99,254.08
2033-06-01,246.14,238.55,254.77
2034-06-01,246.92,240.04,255.58
2035-06-01,246.82,239.86,255.73
2036-06-01,246.4,240.19,255.62
2037-06-01,246.53,240.52,256.75
2038-06-01,247.78,241.92,257.54
2039-06-01,247.77,241.44,258.12
2040-06-01,248.13,241.72,258.86
2041-06-01,247.9,241.64,259.16
2042-06-01,248.21,242.13,259.43
2043-06-01,247.74,241.89,259.35
2044-06-01,248.33,241.68,258.27
2045-06-01,248.66,242.2,258.98
2046-06-01,249.13,242.13,259.56
2047-06-01,249.15,242.11,260.26
2048-06-01,249.59,242.35,260.38
2049-06-01,250.11,242.69,260.46
2050-06-01,250.35,242.88,259.92
2051-06-01,249.73,242.28,259.95
2052-06-01,248.7,241.85,259.56
2053-06-01,249.34,242.34,260.35
2054-06-01,249.68,242.9,260.67
2055-06-01,249.92,243.29,261.5
2056-06-01,249.11,242.46,261.23
2057-06-01,249.18,242.72,261.87
2058-06-01,249.21,243.29,261.58
2059-06-01,249.54,242.79,261.31
2060-06-01,250.31,243.37,262.27
2061-06-01,249.68,242.28,263.4
2062-06-01,250.73,242.54,263.1
2063-06-01,250.29,242.13,263.21
2064-06-01,250.26,241.29,262.89
2065-06-01,251.11,242.03,263.24
2066-06-01,251.15,242.11,264.06
2067-06-01,250.56,242.3,263.57
2068-06-01,250.3,242.43,263.41
2069-06-01,249.23,241.75,263.51
2070-06-01,249.1,241.05,263.19
2071-06-01,250.19,241.1,261.51
2072-06-01,249.74,240.72,261.66
2073-06-01,249.24,240.76,262.34
2074-06-01,249.08,241.1,262.96
2075-06-01,249.35,240.73,262.77
2076-06-01,248.53,240.42,262.13
2077-06-01,248.48,240.18,261.81
2078-06-01,249.43,240.45,262.07
2079-06-01,248.72,240.58,260.94
2080-06-01,249.01,241.29,261.99
2081-06-01,248.12,240.25,261.41
2082-06-01,248.75,240.19,260.91
2083-06-01,248.5,240.39,260.13
2084-06-01,248.18,239.27,259.76
2085-06-01,247.96,239.05,259.48
