"Date","median","lower_90ci","upper_90ci"
1994-03-01,83.29,81.2,84.45
1995-03-01,82.74,80.89,83.86
1996-03-01,82.86,81.08,83.61
1997-03-01,82.56,80.88,83.61
1998-03-01,82.41,80.88,83.43
1999-03-01,82.45,80.49,83.43
2000-03-01,82.37,80.51,83.74
2001-03-01,82.62,80.69,84.12
2002-03-01,83.15,80.51,83.95
2003-03-01,83.19,80.68,84.17
2004-03-01,82.84,80.81,84.12
2005-03-01,82.8,80.64,84.35
2006-03-01,82.53,80.17,84.14
2007-03-01,82.69,79.6,84.38
2008-03-01,82.04,79.7,84.5
2009-03-01,81.84,78.84,84.65
2010-03-01,81.88,79.24,85.05
2011-03-01,81.61,79.71,85.32
2012-03-01,82.12,80.19,85.81
2013-03-01,82.3,79.96,86.3
2014-03-01,82.39,79.88,86.41
2015-03-01,82.21,79.82,86.66
2016-03-01,81.98,79.76,86.77
2017-03-01,82.02,79.93,87.84
2018-03-01,81.82,79.69,87.46
2019-03-01,81.77,79.55,87.73
2020-03-01,81.96,79.43,88.06
2021-03-01,81.96,79.77,88.3
2022-03-01,81.55,79.59,88.37
2023-03-01,81.99,79.86,88.4
2024-03-01,82.31,79.82,88.41
2025-03-01,82.34,79.99,88.56
2026-03-01,82.31,80.29,88.97
2027-03-01,82.61,80.63,89.41
2028-03-01,83.26,80.43,89.63
2029-03-01,83.89,81.54,89.6
2030-03-01,83.78,82.04,89.92
2031-03-01,84.15,82.2,90.08
2032-03-01,84.42,82.08,89.79
2033-03-01,84.47,82.27,90.02
2034-03-01,84.66,82.82,90.25
2035-03-01,84.76,82.6,90.42
2036-03-01,84.44,82.25,90.31
2037-03-01,84.67,82.28,90.53
2038-03-01,85.37,81.73,90.36
2039-03-01,85.81,81.77,90.98
2040-03-01,86.14,82.21,90.96
2041-03-01,85.85,82.16,91.13
2042-03-01,85.57,81.82,90.73
2043-03-01,85.45,82.41,90.24
2044-03-01,85.31,83.03,90.75
2045-03-01,85.24,83.69,90.96
2046-03-01,85.15,83.53,91.2
2047-03-01,84.91,82.63,90.8
2048-03-01,84.96,82.39,91.25
2049-03-01,85.19,82.67,90.92
2050-03-01,85.17,82.16,90.64
2051-03-01,85.43,82.25,90.57
2052-03-01,84.87,82.45,90.73
2053-03-01,84.61,82.23,90.78
2054-03-01,84.67,81.97,90.6
2055-03-01,84.41,81.8,91.02
2056-03-01,84.7,82.05,90.77
2057-03-01,84.81,81.29,90.56
2058-03-01,84.65,81.36,90.34
2059-03-01,84.03,80.35,90.82
2060-03-01,84.11,80.66,90.33
2061-03-01,84.45,80.48,90.74
2062-03-01,84.31,80.42,90.76
2063-03-01,83.99,80.01,90.8
2064-03-01,84.44,79.69,90.98
2065-03-01,84.34,80.26,91.21
2066-03-01,84.25,80.48,91.41
2067-03-01,84.19,80.03,91.29
2068-03-01,84.32,80.62,91.31
2069-03-01,84.69,80.24,91.08
2070-03-01,84.37,80.13,90.69
2071-03-01,84.51,79.59,90.79
2072-03-01,84.46,79.88,90.33
2073-03-01,84.95,79.08,90.64
2074-03-01,84.37,78.71,90.42
2075-03-01,84.79,78.7,90.83
2076-03-01,85.34,78.98,90.38
2077-03-01,85.65,79.22,90.14
2078-03-01,85.86,78.79,90.16
2079-03-01,85.34,78.96,90.15
2080-03-01,85.06,79.12,89.99
2081-03-01,85.61,78.94,89.77
2082-03-01,85.71,79.22,89.9
2083-03-01,85.75,79.45,89.82
2084-03-01,86.24,79.54,89.76
2085-03-01,86.42,80.21,89.54
