"Date","median","lower_90ci","upper_90ci"
1995-01-01,530.97,523.87,534.5
1996-01-01,529.81,524.38,533.02
1997-01-01,528.68,525.44,531.42
1998-01-01,531.53,523.33,536
1999-01-01,531.09,527,537.25
2000-01-01,532.66,526.29,540.32
2001-01-01,530.8,527.34,541.68
2002-01-01,531.38,526.04,543.98
2003-01-01,530.95,526.95,548.17
2004-01-01,532.08,527.3,548.99
2005-01-01,533.23,522.47,549.83
2006-01-01,535.02,528.24,547.16
2007-01-01,537.17,527.99,545.31
2008-01-01,538.15,524.38,546.5
2009-01-01,535.68,529.7,550.81
2010-01-01,538.26,532.3,551.64
2011-01-01,540.18,531.73,550.94
2012-01-01,539.32,533.96,550.55
2013-01-01,540.55,536.63,554.32
2014-01-01,540.5,534.95,558.7
2015-01-01,541.51,535.34,560.48
2016-01-01,540.73,533.61,562.35
2017-01-01,542.38,536.37,567.16
2018-01-01,543.04,533.95,567.18
2019-01-01,543.65,533.92,569.67
2020-01-01,547.62,532.17,572.29
2021-01-01,547.16,528.69,573.8
2022-01-01,546.39,526.77,572.66
2023-01-01,545.24,525.44,574.45
2024-01-01,546.59,524.62,573.64
2025-01-01,546.12,526.33,572.24
2026-01-01,548.05,528.5,571.58
2027-01-01,548.77,529.6,570.42
2028-01-01,548.88,525.79,571.53
2029-01-01,549.29,527.43,573.69
2030-01-01,551.48,526.16,576.38
2031-01-01,557.04,525.71,581.66
2032-01-01,559.18,525.18,583.62
2033-01-01,556.4,523.74,586.24
2034-01-01,555.08,520.9,590.04
2035-01-01,556.62,520.61,591.92
2036-01-01,548.95,523.84,589.84
2037-01-01,552.81,522.56,599.21
2038-01-01,555.13,525.34,601.09
2039-01-01,561.45,523.47,602.37
2040-01-01,560.65,522.85,602.69
2041-01-01,559.92,529.13,603.72
2042-01-01,561.58,526.13,607.18
2043-01-01,559.28,523.08,612.01
2044-01-01,561.99,526.62,610.71
2045-01-01,565.53,526.45,613.23
2046-01-01,566.74,524.37,613.38
2047-01-01,566.88,521.95,611.52
2048-01-01,573.67,519.61,612.77
2049-01-01,573.57,521.59,614.78
2050-01-01,570.41,523.64,614.43
2051-01-01,573.91,527.4,614.25
2052-01-01,575.39,528.04,609.68
2053-01-01,572.99,528.57,610.81
2054-01-01,572.59,530.69,610.38
2055-01-01,572.04,530.43,612.16
2056-01-01,574.44,531.54,609.45
2057-01-01,573.95,533.11,612.6
2058-01-01,577.51,538.43,613.41
2059-01-01,578.6,532.18,617.72
2060-01-01,576.12,533.4,616.57
2061-01-01,574.99,535.93,614.19
2062-01-01,578.24,532.72,613.3
2063-01-01,579.08,531.39,611.84
2064-01-01,575.48,533.49,613.95
2065-01-01,575.16,536.65,612.47
2066-01-01,576.18,539.3,612.16
2067-01-01,571.69,541.63,610.64
2068-01-01,571.89,538.6,612.16
2069-01-01,571.03,538.58,608.83
2070-01-01,570.63,538.62,610.17
2071-01-01,569.5,538.83,612.71
2072-01-01,564.87,540.45,607.27
2073-01-01,566.57,542.48,604.19
2074-01-01,571.7,538.34,606.58
2075-01-01,570.71,538.44,605.37
2076-01-01,572.06,539.4,604.78
2077-01-01,571.12,541.04,602.77
2078-01-01,569.64,541.92,599.51
2079-01-01,569.74,543.23,599.3
2080-01-01,571.13,541.93,600.02
2081-01-01,576.5,541.54,598.74
2082-01-01,577.59,545.26,601.49
2083-01-01,576.08,546.16,602.59
2084-01-01,577.74,545.94,601.99
2085-01-01,578.29,544.49,605.35
