"Date","median","lower_90ci","upper_90ci"
1994-01-01,329.59,328.81,330.42
1995-01-01,333.95,333.37,334.79
1996-01-01,333.58,333.3,334.19
1997-01-01,333.07,332.68,333.65
1998-01-01,333.83,333.37,334.37
1999-01-01,334.35,333.91,334.81
2000-01-01,334.39,333.8,334.74
2001-01-01,334.48,333.82,334.9
2002-01-01,335.1,334.31,335.73
2003-01-01,334.54,333.44,335.38
2004-01-01,335.36,334.3,336.44
2005-01-01,335.79,335.08,336.99
2006-01-01,335.42,334.56,336.64
2007-01-01,336.43,335.49,337.79
2008-01-01,336.48,335.38,338.1
2009-01-01,337.79,336.54,339.56
2010-01-01,338.11,336.96,340.08
2011-01-01,338.16,337,339.99
2012-01-01,338.18,337.05,340.28
2013-01-01,339.77,338.7,342.36
2014-01-01,338.94,338.03,341.53
2015-01-01,339.62,338.78,342.15
2016-01-01,340.01,339.17,342.83
2017-01-01,339.2,337.99,342.15
2018-01-01,339.46,338.04,342.43
2019-01-01,340.45,338.68,343.47
2020-01-01,341.35,339.61,344.52
2021-01-01,342.33,340.55,345.52
2022-01-01,343.2,341.32,346.43
2023-01-01,343.28,341.34,346.64
2024-01-01,343.84,341.6,347.48
2025-01-01,343.72,341.45,347.46
2026-01-01,344.22,341.83,347.68
2027-01-01,344.31,341.95,348.02
2028-01-01,343.82,341.09,347.72
2029-01-01,344.94,341.9,348.66
2030-01-01,345.12,342.14,349.4
2031-01-01,347.04,344.03,351.43
2032-01-01,346.7,343.91,350.8
2033-01-01,347.21,344.34,351.34
2034-01-01,347.02,343.81,351.04
2035-01-01,346.17,342.63,350.29
2036-01-01,346.86,343.6,351.39
2037-01-01,347.34,343.99,351.7
2038-01-01,347.05,343.73,351.68
2039-01-01,347.72,344.29,352.58
2040-01-01,347.46,343.99,352.75
2041-01-01,346.6,343.3,352.3
2042-01-01,347.53,343.92,353.18
2043-01-01,346.09,342.53,351.75
2044-01-01,346.66,342.85,352.81
2045-01-01,346.65,342.61,352.93
2046-01-01,346.1,342.19,352.51
2047-01-01,346.77,343.06,353.12
2048-01-01,345.95,342.55,352.91
2049-01-01,346,342.37,353.09
2050-01-01,346.82,343.2,354.04
2051-01-01,346,342.27,353.18
2052-01-01,345.64,342.12,353.27
2053-01-01,345.18,341.99,353.08
2054-01-01,345.67,342.6,353.6
2055-01-01,345.45,342.16,353.48
2056-01-01,346.13,342.46,353.91
2057-01-01,346.22,342.71,354
2058-01-01,346.66,343.19,354.53
2059-01-01,346.05,342.55,354.09
2060-01-01,345.7,342.27,353.69
2061-01-01,345.54,341.9,353.24
2062-01-01,345.29,341.32,353.24
2063-01-01,344.82,341.02,352.91
2064-01-01,345.27,341.63,353.67
2065-01-01,345.42,341.44,353.76
2066-01-01,345.52,341.6,354.1
2067-01-01,345.04,341.07,353.83
2068-01-01,346.83,342.28,355.22
2069-01-01,346.9,342.41,355.18
2070-01-01,347.23,342.63,355.67
2071-01-01,347.15,342.5,355.9
2072-01-01,345.84,341.6,354.73
2073-01-01,347.2,342.64,355.4
2074-01-01,346.87,342.54,355.02
2075-01-01,347.27,343.06,355.74
2076-01-01,347.51,342.79,355.92
2077-01-01,347.38,342.68,355.99
2078-01-01,347.97,343.32,356.51
2079-01-01,347.79,343.24,356.18
2080-01-01,346.38,341.82,354.72
2081-01-01,347.5,342.96,356.11
2082-01-01,346.74,342.12,355.35
2083-01-01,347.53,342.45,355.81
2084-01-01,346.87,341.51,355.02
2085-01-01,346.25,340.89,354.35
