"Date","median","lower_90ci","upper_90ci"
1995-01-01,606.61,601.3,613.13
1996-01-01,603.42,600.6,611.9
1997-01-01,606.14,601.55,611.26
1998-01-01,607.22,603.81,613.23
1999-01-01,607.38,603.76,614.19
2000-01-01,607.44,600.5,618.7
2001-01-01,607.1,599.1,619.37
2002-01-01,605.31,598.14,620.72
2003-01-01,605.91,598.27,621.8
2004-01-01,607.35,598.42,618.82
2005-01-01,607.82,599.15,620.51
2006-01-01,607.26,598.85,617.87
2007-01-01,605.83,598.71,619.28
2008-01-01,608.72,596.23,621.68
2009-01-01,609.42,600.37,618.24
2010-01-01,611.49,602.3,617.95
2011-01-01,613.67,601.53,617.16
2012-01-01,612.45,598.26,617.49
2013-01-01,612.69,599.81,621.01
2014-01-01,613.25,601.78,621.59
2015-01-01,614.47,601.81,621.1
2016-01-01,616.42,600.16,620.4
2017-01-01,617.08,605.39,625.31
2018-01-01,615.34,605.24,624.09
2019-01-01,616.91,607.26,626.54
2020-01-01,620,608.78,628.49
2021-01-01,619.49,607.52,627.98
2022-01-01,618.02,605.88,631.25
2023-01-01,617.19,604.71,631.08
2024-01-01,618.36,603.41,631.23
2025-01-01,616.74,606.2,631.14
2026-01-01,618.66,607.84,638.18
2027-01-01,623.2,607.34,642.73
2028-01-01,623.65,603.08,640.41
2029-01-01,624.42,604.3,644.49
2030-01-01,625.96,603.12,642.88
2031-01-01,627.48,603.15,646.36
2032-01-01,629.32,602.31,646.01
2033-01-01,628.03,601.96,647.73
2034-01-01,625.39,601.78,648.66
2035-01-01,627.2,600.03,648.41
2036-01-01,631.12,599.56,651.21
2037-01-01,631.32,597.14,654.98
2038-01-01,629.46,597.95,654.97
2039-01-01,630.34,596.86,656.39
2040-01-01,634.34,596.93,656.23
2041-01-01,634.44,600.51,658.67
2042-01-01,634.8,601.24,658.92
2043-01-01,637.8,597.99,661.31
2044-01-01,641.09,599.57,661.26
2045-01-01,644.02,597.36,660.92
2046-01-01,646.51,595.07,662.18
2047-01-01,643.85,592.61,662.25
2048-01-01,645.67,592.73,663.13
2049-01-01,644.53,593.74,662.86
2050-01-01,640.3,596.94,663.27
2051-01-01,641.8,598.85,660.48
2052-01-01,641.49,599.26,659.29
2053-01-01,642.25,600.13,660.98
2054-01-01,640.94,601.81,661.3
2055-01-01,639.69,602.65,663.81
2056-01-01,644.05,602.74,658.94
2057-01-01,645.76,607.36,660.47
2058-01-01,644.98,611.31,662.85
2059-01-01,649.09,606.73,660.55
2060-01-01,646.65,606.56,661.47
2061-01-01,645.55,606.49,662.31
2062-01-01,644.34,605.84,663.02
2063-01-01,644.15,604.61,665.16
2064-01-01,642.13,605.47,670.45
2065-01-01,641.52,608.74,668.34
2066-01-01,639.78,612.87,665.89
2067-01-01,640.82,613.74,668.28
2068-01-01,644.58,613.55,666.77
2069-01-01,644.26,613.01,667.75
2070-01-01,643.19,611.87,669.28
2071-01-01,642.7,612.19,669.41
2072-01-01,638.61,613.44,671.04
2073-01-01,635.79,615.79,673.33
2074-01-01,633,615.11,670.67
2075-01-01,635.48,615.82,668.4
2076-01-01,635.75,616.27,668.42
2077-01-01,638.41,618.84,667.34
2078-01-01,638.9,620.32,667.19
2079-01-01,639.59,619.83,670.83
2080-01-01,640.88,619.39,670.52
2081-01-01,640.15,619.41,670.52
2082-01-01,640.82,618.37,674.37
2083-01-01,642.58,618.98,671.19
2084-01-01,642.68,618.27,670.85
2085-01-01,644.32,618.33,670.66
