"Date","median","lower_90ci","upper_90ci"
1994-01-01,281.05,277.26,282.82
1995-01-01,284.19,281.27,286.05
1996-01-01,283.7,280.83,285.74
1997-01-01,283.21,280.77,285.58
1998-01-01,284.36,282.85,286.42
1999-01-01,284.81,283.19,286.77
2000-01-01,285.23,283.05,286.95
2001-01-01,284.78,282.88,287.1
2002-01-01,285.81,283.57,287.76
2003-01-01,284.99,282.86,287.21
2004-01-01,286.04,283.8,288.05
2005-01-01,286.33,284.46,288.06
2006-01-01,285.57,283.64,287.89
2007-01-01,286.53,284.35,289.18
2008-01-01,286.69,284.19,288.93
2009-01-01,287.97,285.7,290.6
2010-01-01,287.88,285.88,291.01
2011-01-01,288.19,285.51,291.27
2012-01-01,288.07,285.68,291.15
2013-01-01,289.51,286.96,293.36
2014-01-01,288.74,285.99,293.09
2015-01-01,289.38,286.26,293.83
2016-01-01,289.61,286.65,294.25
2017-01-01,289.24,286.07,294.1
2018-01-01,288.78,286.13,294.69
2019-01-01,289.47,286.61,296.01
2020-01-01,290.03,287.53,297.06
2021-01-01,290.37,288.45,297.88
2022-01-01,291.18,288.88,298.68
2023-01-01,291.26,288.65,298.73
2024-01-01,291.62,289.03,299.22
2025-01-01,292.07,288.86,299.57
2026-01-01,292.05,289.15,299.99
2027-01-01,292.42,288.91,299.7
2028-01-01,292.22,288.41,298.76
2029-01-01,293.07,289.67,299.77
2030-01-01,293.05,290.3,299.73
2031-01-01,294.63,292.21,301.74
2032-01-01,294.24,290.64,301.77
2033-01-01,294.9,291.48,302.53
2034-01-01,294.72,291.21,302.25
2035-01-01,293.97,290.52,301.74
2036-01-01,294.7,291.02,302.41
2037-01-01,295.42,290.84,302.67
2038-01-01,295.56,291.09,302.42
2039-01-01,295.78,291.08,302.59
2040-01-01,296,291.25,302.84
2041-01-01,295.55,290.37,302
2042-01-01,296.11,291.16,302.95
2043-01-01,294.86,289.74,301.02
2044-01-01,295.06,290.27,301.98
2045-01-01,294.66,289.89,302.23
2046-01-01,294.49,289.69,301.26
2047-01-01,294.63,289.82,301.84
2048-01-01,293.71,289.27,301.62
2049-01-01,293.15,289.61,301.37
2050-01-01,293.97,290.58,301.62
2051-01-01,294.09,290.06,300.93
2052-01-01,293.95,290.15,300.81
2053-01-01,293.6,290.27,300.93
2054-01-01,294.66,291.16,301.74
2055-01-01,294.31,290.99,301.78
2056-01-01,294.44,291.72,302.63
2057-01-01,295.21,292,302.64
2058-01-01,295.39,292.91,302.47
2059-01-01,294.95,292.12,301.89
2060-01-01,295.09,291.4,301.87
2061-01-01,294.59,291.66,301.91
2062-01-01,294.11,292.26,301.53
2063-01-01,294.07,291.66,301.34
2064-01-01,294.25,292.5,301.98
2065-01-01,294.44,292.38,302.41
2066-01-01,294.31,292.34,303.56
2067-01-01,293.81,291.99,303.83
2068-01-01,295.89,292.88,305.11
2069-01-01,296.46,293.48,305.35
2070-01-01,296.48,293.33,305.39
2071-01-01,295.85,292.64,305.3
2072-01-01,294.72,291.86,304.38
2073-01-01,295.56,292.72,305.88
2074-01-01,295.87,292.49,305.46
2075-01-01,296.62,293.09,305.75
2076-01-01,296.44,292.74,306.35
2077-01-01,296.37,292.87,306.73
2078-01-01,297.09,293.52,307.02
2079-01-01,296.77,293.3,306.66
2080-01-01,296.07,291.63,305.96
2081-01-01,297.08,292.83,306.5
2082-01-01,296.58,292.43,305.8
2083-01-01,296.28,293.5,305.84
2084-01-01,295.38,292.71,305
2085-01-01,294.96,292.08,304.5
