"Date","median","lower_90ci","upper_90ci"
1995-01-01,775.16,765.39,782.54
1996-01-01,772.59,762.45,777.66
1997-01-01,770.94,764.46,781.59
1998-01-01,775.68,764.79,785.53
1999-01-01,773.95,766.27,786.09
2000-01-01,772.03,761.18,791.38
2001-01-01,768.4,759.96,793.9
2002-01-01,768.29,755.01,791.7
2003-01-01,768,749.49,791.55
2004-01-01,770.93,744.28,788.29
2005-01-01,774.25,745.69,791.67
2006-01-01,770.52,746.51,794.68
2007-01-01,772.13,741.95,796.71
2008-01-01,773.51,743.41,795.52
2009-01-01,776.06,748.69,791.62
2010-01-01,773.69,749.04,795.6
2011-01-01,776.35,750.07,798.86
2012-01-01,778.34,746.31,800.93
2013-01-01,782.07,751.08,798.15
2014-01-01,781.78,750.73,801.83
2015-01-01,778.18,752.83,803.81
2016-01-01,777.21,741.79,805.37
2017-01-01,778.68,754.24,815.85
2018-01-01,778.61,755.51,815.71
2019-01-01,776.63,760.34,822.24
2020-01-01,776.97,767.94,821.82
2021-01-01,778.22,766.84,819.06
2022-01-01,780.35,763.27,815.71
2023-01-01,781.55,761.16,811.6
2024-01-01,779.85,761.96,812.48
2025-01-01,784.81,765.41,813.57
2026-01-01,790.59,768.26,823.11
2027-01-01,787.18,765.92,831.54
2028-01-01,793.44,762.75,831.94
2029-01-01,794.51,761.21,836.54
2030-01-01,795.58,760.69,841.55
2031-01-01,803.54,764.18,846.81
2032-01-01,805.29,763.14,849.71
2033-01-01,801.85,762.56,851.76
2034-01-01,799.33,760.72,852.81
2035-01-01,801.03,757.36,855.49
2036-01-01,808.04,756.77,860.61
2037-01-01,814.18,754.43,864.81
2038-01-01,809.5,756.4,868.48
2039-01-01,808.29,757.74,873.06
2040-01-01,809.4,762.09,875.36
2041-01-01,808.84,765.75,871.05
2042-01-01,810.76,762.31,871.12
2043-01-01,806.97,754.81,877.52
2044-01-01,810.61,762.32,876.9
2045-01-01,815.93,767.24,878.7
2046-01-01,819.26,763.96,878.36
2047-01-01,810.44,761.86,879.4
2048-01-01,815.38,759.04,880.85
2049-01-01,819.74,758.66,875.08
2050-01-01,817.12,761.81,874.19
2051-01-01,815.49,766.04,877.32
2052-01-01,825.11,764.7,876.01
2053-01-01,821.4,765.69,879.51
2054-01-01,823.25,766.92,877.36
2055-01-01,821.66,766.21,874.23
2056-01-01,819.79,770.56,883.21
2057-01-01,824.7,772.5,884.12
2058-01-01,828.22,777.35,879.8
2059-01-01,827.62,774.63,878.26
2060-01-01,825.95,775.01,879.99
2061-01-01,824.31,774.7,878.78
2062-01-01,829.64,766.58,877.27
2063-01-01,830.92,766.48,873.44
2064-01-01,834.62,766.69,873.55
2065-01-01,827.08,771.62,867.17
2066-01-01,831.35,778.95,868.56
2067-01-01,829.89,780.64,866.69
2068-01-01,837.47,782.49,873.82
2069-01-01,835.02,782.58,873.36
2070-01-01,829.88,780.36,871.53
2071-01-01,826.88,781.78,877.77
2072-01-01,831.22,781.02,877.58
2073-01-01,831.94,784.39,874.75
2074-01-01,822.37,785.52,876.27
2075-01-01,822.35,783.14,876.72
2076-01-01,819.92,782.4,875.25
2077-01-01,820.99,783.79,879.83
2078-01-01,822.03,782.53,877.37
2079-01-01,820.78,783.21,881.93
2080-01-01,818.96,784.43,886.04
2081-01-01,813.79,778.56,889.81
2082-01-01,810.32,770.79,890.38
2083-01-01,819.18,774.27,897.42
2084-01-01,826.39,775.88,894.29
2085-01-01,821.1,777.01,897.73
