"Date","median","lower_90ci","upper_90ci"
1995-01-01,540.13,534.05,544.55
1996-01-01,540.12,532.36,542.75
1997-01-01,538.74,533.13,542.61
1998-01-01,539.99,535.72,546.26
1999-01-01,542.17,534.03,547.13
2000-01-01,541.05,533.93,549.24
2001-01-01,540.01,535.29,548.45
2002-01-01,540.16,533.26,551.79
2003-01-01,541.03,533.11,555.15
2004-01-01,543.35,534.44,555.2
2005-01-01,542.06,534.74,557.2
2006-01-01,544.52,534.92,554.54
2007-01-01,546.07,533.7,553.28
2008-01-01,548.21,530.52,553.96
2009-01-01,546.27,535.47,558.22
2010-01-01,548.14,538.71,557.32
2011-01-01,547.44,540.47,557.05
2012-01-01,547.24,541.2,557.88
2013-01-01,551.59,540.75,561.55
2014-01-01,551.3,541.54,564.17
2015-01-01,551.61,542.77,565.09
2016-01-01,552.92,543.66,569.18
2017-01-01,554.22,544.59,573.59
2018-01-01,555.07,541.4,572.36
2019-01-01,556.16,542.25,575.67
2020-01-01,560.76,544.77,578.07
2021-01-01,559.84,543.65,579.13
2022-01-01,560.34,542.97,577.89
2023-01-01,559.18,542.57,579.66
2024-01-01,560.86,539.87,579.88
2025-01-01,561,541.65,577.42
2026-01-01,562.75,545.14,576.29
2027-01-01,563.31,544.8,575.5
2028-01-01,561.84,540.71,573.89
2029-01-01,563.17,542.46,576.08
2030-01-01,566.84,543.4,580.9
2031-01-01,573.03,545.89,584.46
2032-01-01,572.99,544.53,586.1
2033-01-01,569.18,543.91,588.5
2034-01-01,567.04,540.52,592.43
2035-01-01,570.35,539.2,592.63
2036-01-01,569.76,542.36,591.24
2037-01-01,571.87,540.34,600.53
2038-01-01,569.9,543.54,602.23
2039-01-01,571.73,543.3,603.37
2040-01-01,572.16,543.66,605.09
2041-01-01,574.02,547.35,606.53
2042-01-01,576.6,543.81,611.2
2043-01-01,573.23,540.97,614.84
2044-01-01,573.81,544.32,614.83
2045-01-01,577.5,542.65,616.4
2046-01-01,577.8,539.75,616.5
2047-01-01,576.44,539.89,616.31
2048-01-01,581.37,537.72,619.16
2049-01-01,582.06,539.03,618.59
2050-01-01,582.87,542.45,618.31
2051-01-01,585.75,544.71,619.78
2052-01-01,587.44,544.57,616.67
2053-01-01,585.23,545.25,616.97
2054-01-01,583.81,546.91,616.3
2055-01-01,586.33,547.58,617.96
2056-01-01,588.34,547.18,616.2
2057-01-01,586.41,551.61,620.44
2058-01-01,588.91,556.53,622.5
2059-01-01,593.46,551.58,626.14
2060-01-01,593.77,551.55,622.86
2061-01-01,591.15,550.79,622.35
2062-01-01,592.9,547.02,622.62
2063-01-01,592.86,547.24,624.76
2064-01-01,591.05,548.9,625.35
2065-01-01,591.25,551.12,624.81
2066-01-01,587.39,554.19,624.36
2067-01-01,585.61,555.76,624.18
2068-01-01,586.37,553.88,624.79
2069-01-01,585.32,553.76,622.45
2070-01-01,584,552.09,625.05
2071-01-01,583.48,552.61,626.3
2072-01-01,580.12,553.62,621.21
2073-01-01,582.33,555.66,618.06
2074-01-01,585.2,552.69,619.65
2075-01-01,586.19,552.42,616.29
2076-01-01,588.01,554.35,614.93
2077-01-01,588.01,556.54,613.1
2078-01-01,587.25,558.13,611.45
2079-01-01,587.44,559.32,611.59
2080-01-01,588.66,558.38,611.07
2081-01-01,593.43,558.72,607.91
2082-01-01,596.98,558.17,611.34
2083-01-01,591.39,559.27,613.02
2084-01-01,592.4,559.43,614.15
2085-01-01,593.89,558.36,616
