"Date","median","lower_90ci","upper_90ci"
1994-03-01,200.12,199.09,202.02
1995-03-01,199.67,198.77,201.83
1996-03-01,199.82,198.56,201.63
1997-03-01,199.46,198.05,201.36
1998-03-01,199.07,197.93,201.18
1999-03-01,199.14,197.75,201.77
2000-03-01,199.12,197.91,201.88
2001-03-01,198.46,197.3,201.51
2002-03-01,198.94,197.29,202.08
2003-03-01,198.64,196.93,201.79
2004-03-01,198.44,196.5,201.34
2005-03-01,198.49,196.67,201.53
2006-03-01,198.58,196.68,201.46
2007-03-01,198.62,196.76,201.29
2008-03-01,198.41,196.3,201.12
2009-03-01,198.13,196.18,201.25
2010-03-01,198.42,196.28,201.49
2011-03-01,198.8,196.35,201.62
2012-03-01,198.75,196.46,201.72
2013-03-01,199.22,196.89,202.41
2014-03-01,199.24,196.15,202.33
2015-03-01,199.45,196.69,202.75
2016-03-01,199.14,196.53,202.85
2017-03-01,199.12,197.31,202.63
2018-03-01,198.53,196.56,202.15
2019-03-01,198.58,197.15,202.69
2020-03-01,198.15,196.6,202.31
2021-03-01,198.75,197.16,203.11
2022-03-01,199.28,197.88,203.62
2023-03-01,199.21,197.78,203.41
2024-03-01,198.9,197.14,203.03
2025-03-01,199.02,197.21,202.66
2026-03-01,198.71,196.68,202.36
2027-03-01,199.2,197.3,203.17
2028-03-01,199.69,198.08,203.58
2029-03-01,200.08,198.16,203.72
2030-03-01,200.4,198.57,204.07
2031-03-01,200.53,198.89,204.64
2032-03-01,200.01,198.74,203.85
2033-03-01,200.67,198.94,204.64
2034-03-01,200.88,199.18,204.68
2035-03-01,201.25,199.48,205.37
2036-03-01,201.2,199.65,205.93
2037-03-01,200.99,199.51,206.17
2038-03-01,200.92,199.14,206.17
2039-03-01,201.37,199.11,206.08
2040-03-01,201.52,199.43,206.11
2041-03-01,202.57,199.45,206.99
2042-03-01,201.98,199.09,207.01
2043-03-01,201.63,198.82,206.14
2044-03-01,202.48,199.46,207.21
2045-03-01,202.69,199.84,207.25
2046-03-01,203.19,200.32,207.78
2047-03-01,202.77,200.43,207.69
2048-03-01,203.1,200.49,207.92
2049-03-01,202.95,200.2,208.44
2050-03-01,203.79,200.67,208.94
2051-03-01,203.52,200.32,208.73
2052-03-01,203.31,200.04,208.47
2053-03-01,202.99,200.18,208.23
2054-03-01,202.84,200.22,208
2055-03-01,203.33,200.64,208.77
2056-03-01,203.39,200.76,209.45
2057-03-01,203.15,200.6,209.47
2058-03-01,203.16,200.25,209.5
2059-03-01,202.3,200.04,209.18
2060-03-01,202.01,199.62,208.55
2061-03-01,202.89,199.83,208.87
2062-03-01,203.51,200.27,209.43
2063-03-01,203.79,200.37,209.57
2064-03-01,203.67,200.42,210.09
2065-03-01,203.65,200.47,210.24
2066-03-01,202.95,200.24,209.43
2067-03-01,203.19,200.41,209.48
2068-03-01,203.88,200.8,209.78
2069-03-01,204.04,200.61,209.71
2070-03-01,203.46,200.36,209.39
2071-03-01,202.81,199.67,208.28
2072-03-01,202.44,199.49,207.93
2073-03-01,202.65,199.63,208.28
2074-03-01,201.67,198.79,207.02
2075-03-01,201.82,198.96,207.08
2076-03-01,202.16,198.92,207.18
2077-03-01,201.66,198.66,206.98
2078-03-01,202.3,199.29,207.57
2079-03-01,202.23,199.47,207.28
2080-03-01,202.41,199.56,207.18
2081-03-01,202.5,200.18,207.29
2082-03-01,202.21,199.78,207.28
2083-03-01,202.5,199.94,207.37
2084-03-01,203.54,200.99,208.4
2085-03-01,204.23,201.25,208.69
