"Date","median","lower_90ci","upper_90ci"
1994-06-01,114.63,107.86,120.32
1995-06-01,114.87,108.14,119.87
1996-06-01,115.23,108.45,120
1997-06-01,115.02,108.45,119.82
1998-06-01,115.42,109.08,120.13
1999-06-01,115.16,108.45,119.92
2000-06-01,114.89,108.57,119.72
2001-06-01,115,108.46,119.35
2002-06-01,114.65,107.57,118.84
2003-06-01,115.03,107.49,118.89
2004-06-01,115.12,107.82,118.75
2005-06-01,115.07,107.66,118.79
2006-06-01,115.05,107.47,118.8
2007-06-01,115.15,106.91,118.82
2008-06-01,115.59,107.05,118.72
2009-06-01,115.57,107.39,118.85
2010-06-01,115.82,107.37,119.12
2011-06-01,115.38,107.87,119.4
2012-06-01,115.38,108.73,119.06
2013-06-01,115.59,109.41,118.94
2014-06-01,115.81,109.92,119.24
2015-06-01,115.71,109.59,119.42
2016-06-01,115.86,109.76,119.57
2017-06-01,116.17,110.26,119.43
2018-06-01,116.02,110.23,119.5
2019-06-01,115.97,109.85,119.89
2020-06-01,116.12,109.94,119.77
2021-06-01,115.31,109.88,120.33
2022-06-01,115.21,110.25,120.34
2023-06-01,115.66,109.97,120.35
2024-06-01,115.71,109.94,120.33
2025-06-01,115.45,109.58,120.6
2026-06-01,115.89,109.85,120.73
2027-06-01,116.42,110.19,121.13
2028-06-01,116.02,110.19,120.99
2029-06-01,115.4,110.59,120.95
2030-06-01,115.56,110.4,121.28
2031-06-01,115.1,110.35,121.19
2032-06-01,115.03,109.94,121.21
2033-06-01,115.08,109.9,121.49
2034-06-01,114.88,109.37,121.79
2035-06-01,114.74,109.55,121.68
2036-06-01,115.1,109.56,121.47
2037-06-01,115.21,110.29,121.43
2038-06-01,115.43,110.38,121.9
2039-06-01,115.39,109.77,121.16
2040-06-01,115.77,109.61,121.39
2041-06-01,115.88,109.4,121.68
2042-06-01,116.11,109.52,121.97
2043-06-01,116.45,109.02,121.76
2044-06-01,116.36,108.66,121.5
2045-06-01,116.13,108.61,121.33
2046-06-01,116.04,108.94,120.99
2047-06-01,115.72,109.68,121.24
2048-06-01,115.61,109.06,121.41
2049-06-01,115.47,109.26,121.41
2050-06-01,115.35,109.3,121.26
2051-06-01,115.88,109.35,121.17
2052-06-01,115.58,109.33,120.42
2053-06-01,115.64,109.46,120.45
2054-06-01,115.96,110.1,120.61
2055-06-01,116.4,109.89,120.99
2056-06-01,116.26,109.38,120.65
2057-06-01,116.43,109.06,120.35
2058-06-01,116.27,108.55,120.28
2059-06-01,115.61,109.05,120.23
2060-06-01,115.09,108.12,120.3
2061-06-01,115.17,108.38,120.26
2062-06-01,115.09,108.97,120.38
2063-06-01,114.65,108.85,120.26
2064-06-01,115.06,109.03,120.4
2065-06-01,115.35,109.22,120.21
2066-06-01,115.82,108.68,120.02
2067-06-01,114.98,109.23,120.34
2068-06-01,114.56,109.2,120.54
2069-06-01,114.38,109.25,120.55
2070-06-01,114.19,109.13,119.82
2071-06-01,113.71,108.75,120.19
2072-06-01,113.85,108.34,119.69
2073-06-01,114,108.56,120.06
2074-06-01,113.42,109.6,120.06
2075-06-01,112.65,109.43,120.42
2076-06-01,113.03,109.53,120.64
2077-06-01,113.13,109.12,121.07
2078-06-01,112.82,108.59,120.53
2079-06-01,112.92,108.77,120.85
2080-06-01,112.87,108.86,120.83
2081-06-01,112.52,108.55,120.05
2082-06-01,113.28,108.29,120.38
2083-06-01,113.12,108.42,120.03
2084-06-01,112.97,108.06,120.28
2085-06-01,113.03,108.86,120.42
