"Date","median","lower_90ci","upper_90ci"
1994-01-01,280.19,279.05,282.03
1995-01-01,284.68,283.12,286.06
1996-01-01,284.53,282.37,285.77
1997-01-01,283.81,281.52,285.11
1998-01-01,284.92,282.65,286.21
1999-01-01,285.56,283.72,286.51
2000-01-01,285.25,283.37,286.6
2001-01-01,285.63,283.1,286.94
2002-01-01,285.71,283.67,287.94
2003-01-01,285.1,282.37,287.64
2004-01-01,286.05,283.4,289.07
2005-01-01,286.22,283.63,289.46
2006-01-01,286.45,282.46,289.19
2007-01-01,287.53,283.36,290.46
2008-01-01,287.7,283.3,290.41
2009-01-01,289.06,284.96,291.63
2010-01-01,289.65,285.21,292.23
2011-01-01,289.48,285.42,292.21
2012-01-01,289.04,285.52,292.79
2013-01-01,290.85,287.36,295.2
2014-01-01,290.12,286.66,294.75
2015-01-01,290.28,287.42,295.24
2016-01-01,290.44,287.5,295.97
2017-01-01,290.41,286.31,295.64
2018-01-01,290.51,286.2,296.84
2019-01-01,291.17,286.65,298.29
2020-01-01,291.87,286.46,299.79
2021-01-01,292.87,287,300.3
2022-01-01,293.62,287.75,301.64
2023-01-01,293.39,287.95,301.9
2024-01-01,293.88,288.18,302.85
2025-01-01,293.82,288.31,303.96
2026-01-01,294.3,288.78,304.81
2027-01-01,294.12,289.2,304.58
2028-01-01,293.6,288.82,303.88
2029-01-01,294.04,290.28,305.05
2030-01-01,294.27,290.83,306.4
2031-01-01,295.93,292.45,307.91
2032-01-01,294.03,291.92,307.61
2033-01-01,294.98,292.33,309.07
2034-01-01,294.89,292.02,307.63
2035-01-01,293.95,291.08,306.59
2036-01-01,294.55,292.25,307.1
2037-01-01,295.08,291.81,307.2
2038-01-01,295.18,291.11,306.28
2039-01-01,295.7,291.64,307.6
2040-01-01,295.78,290.98,308.65
2041-01-01,295.53,289.94,308.51
2042-01-01,296.82,291.25,309.62
2043-01-01,295.75,289.79,307.64
2044-01-01,295.75,290.06,308.41
2045-01-01,295.07,289.87,310.17
2046-01-01,295.22,289.54,309.07
2047-01-01,295.55,290.44,309.13
2048-01-01,295.07,290.24,307.71
2049-01-01,295.67,289.81,307.71
2050-01-01,296.95,292,308.67
2051-01-01,296.73,291.63,308.65
2052-01-01,297.32,291.59,308.86
2053-01-01,297.39,291.01,309.07
2054-01-01,298.04,291.83,308.91
2055-01-01,297.85,291.5,308.03
2056-01-01,298.15,291.69,309.57
2057-01-01,298.32,291.72,310.24
2058-01-01,298.42,291.77,310.5
2059-01-01,297.95,290.69,310.82
2060-01-01,297.85,290.15,309.95
2061-01-01,297.44,290.21,310.2
2062-01-01,297.18,289.81,310.24
2063-01-01,296.23,289.39,309.29
2064-01-01,295.95,289.68,310.44
2065-01-01,296.72,289.96,311.42
2066-01-01,297.37,290,311.47
2067-01-01,296.6,289.76,311.71
2068-01-01,297.42,291.14,313.89
2069-01-01,297.66,291.18,313.58
2070-01-01,298.27,291.59,313.85
2071-01-01,297.96,291.72,313.58
2072-01-01,296.57,290.79,312.05
2073-01-01,297.68,291.78,313.69
2074-01-01,297.64,291.62,313.23
2075-01-01,298.39,292.3,312.54
2076-01-01,298.09,292.13,313.42
2077-01-01,298.93,292.28,313.88
2078-01-01,299.9,292.37,314.97
2079-01-01,299.28,292.68,314.99
2080-01-01,298.26,291.23,313.45
2081-01-01,299.38,291.74,314.4
2082-01-01,299.06,290.63,313.31
2083-01-01,299.66,291.37,313.64
2084-01-01,298.17,290.23,312.57
2085-01-01,297.8,289.07,312.61
