"Date","median","lower_90ci","upper_90ci"
1994-01-01,16.21,15.24,17.25
1995-01-01,16.57,15.12,17.42
1996-01-01,16.37,15.03,17.42
1997-01-01,16.29,15.12,17.66
1998-01-01,16.5,14.49,17.53
1999-01-01,16.52,15.24,17.56
2000-01-01,16.51,15.1,18.17
2001-01-01,16.48,15.26,18.91
2002-01-01,16.87,15.26,19
2003-01-01,16.91,15.21,19.27
2004-01-01,16.92,14.94,19.81
2005-01-01,17.1,14.68,19.92
2006-01-01,16.93,14.66,20.5
2007-01-01,16.91,14.73,21.21
2008-01-01,16.72,13.91,21.26
2009-01-01,16.66,14.21,21.54
2010-01-01,17.13,14.16,22.4
2011-01-01,16.91,14.06,23
2012-01-01,16.82,14.49,23.3
2013-01-01,16.85,14.49,23.1
2014-01-01,16.79,14.5,23.72
2015-01-01,16.62,14.83,24.17
2016-01-01,17.47,15.03,24.36
2017-01-01,17.21,14.99,24.85
2018-01-01,16.81,14.41,25.09
2019-01-01,16.92,14.46,25.37
2020-01-01,16.41,14.75,25.68
2021-01-01,16.35,14.67,25.86
2022-01-01,16.54,14.38,26.74
2023-01-01,16.35,14.13,27.23
2024-01-01,16.35,14.21,27.27
2025-01-01,16.35,14.46,27.3
2026-01-01,16.5,15.04,27.2
2027-01-01,17.03,15.25,27.35
2028-01-01,16.75,15.1,27.66
2029-01-01,16.81,14.13,28.02
2030-01-01,16.58,13.78,28.05
2031-01-01,17.17,13.82,27.93
2032-01-01,16.85,14.01,28.87
2033-01-01,17.07,14.05,29.43
2034-01-01,16.86,13.79,29.15
2035-01-01,16.9,13.67,29.78
2036-01-01,16.77,14.13,29.88
2037-01-01,17.18,14.2,30.1
2038-01-01,17.55,14.53,30.15
2039-01-01,17.75,14.16,31.3
2040-01-01,17.58,14.05,30.98
2041-01-01,17.64,13.69,30.65
2042-01-01,17.87,13.24,31.5
2043-01-01,17.6,13.88,31.67
2044-01-01,17.65,14.31,31.95
2045-01-01,17.51,14.42,32.38
2046-01-01,17.66,14.27,32.11
2047-01-01,17.91,13.73,32.32
2048-01-01,17.91,13.76,32.91
2049-01-01,18.04,14.13,33.54
2050-01-01,18.15,13.86,33.65
2051-01-01,17.83,13.85,34.81
2052-01-01,18.15,13.82,34.71
2053-01-01,18.11,14.17,34.51
2054-01-01,18.3,13.97,34.91
2055-01-01,18.44,13.43,34.69
2056-01-01,18.93,13.01,35.23
2057-01-01,18.38,12.93,35.37
2058-01-01,18.67,13.79,35.1
2059-01-01,18.68,13.59,35.38
2060-01-01,19.46,13.68,35.29
2061-01-01,19.56,14.02,34.81
2062-01-01,19.69,13.95,34.57
2063-01-01,19.41,13.59,34.12
2064-01-01,19.8,13.85,34.8
2065-01-01,19.41,14.06,34.85
2066-01-01,19.04,14.62,34.74
2067-01-01,19.28,14.18,34.51
2068-01-01,19.27,13.92,34.52
2069-01-01,19.42,14.78,33.36
2070-01-01,19.51,14.61,33.81
2071-01-01,19.27,14.67,34.04
2072-01-01,19.24,14.66,33.18
2073-01-01,19.67,14.16,33.46
2074-01-01,19.74,13.92,33.4
2075-01-01,19.94,13.96,33.24
2076-01-01,19.78,13.8,33.52
2077-01-01,19.18,14.02,33.81
2078-01-01,19.17,13.72,33.67
2079-01-01,18.99,13.56,32.93
2080-01-01,19.4,13.82,33.01
2081-01-01,19.24,13.84,31.31
2082-01-01,19.14,13.61,31.38
2083-01-01,18.87,13.81,31.2
2084-01-01,18.65,13.7,32.24
2085-01-01,19.23,13.86,32.18
