"Date","median","lower_90ci","upper_90ci"
1994-01-01,1183,1173,1191
1995-01-01,1184,1174,1194
1996-01-01,1186,1175,1196
1997-01-01,1186,1175,1196
1998-01-01,1188,1179,1200
1999-01-01,1190,1180,1202
2000-01-01,1191,1181,1205
2001-01-01,1194,1182,1209
2002-01-01,1195,1184,1211
2003-01-01,1195,1185,1211
2004-01-01,1196,1186,1212
2005-01-01,1197,1187,1213
2006-01-01,1199,1189,1215
2007-01-01,1200,1191,1218
2008-01-01,1199,1190,1217
2009-01-01,1200,1191,1220
2010-01-01,1201,1192,1222
2011-01-01,1204,1192,1223
2012-01-01,1205,1194,1226
2013-01-01,1207,1195,1229
2014-01-01,1208,1194,1228
2015-01-01,1209,1195,1230
2016-01-01,1209,1195,1231
2017-01-01,1210,1196,1234
2018-01-01,1211,1195,1235
2019-01-01,1214,1197,1238
2020-01-01,1215,1198,1240
2021-01-01,1217,1202,1242
2022-01-01,1218,1205,1242
2023-01-01,1220,1205,1245
2024-01-01,1221,1205,1248
2025-01-01,1222,1206,1250
2026-01-01,1223,1207,1251
2027-01-01,1225,1209,1254
2028-01-01,1225,1209,1255
2029-01-01,1228,1210,1257
2030-01-01,1229,1212,1258
2031-01-01,1229,1214,1253
2032-01-01,1228,1214,1253
2033-01-01,1231,1215,1256
2034-01-01,1231,1216,1258
2035-01-01,1232,1217,1260
2036-01-01,1233,1220,1262
2037-01-01,1232,1221,1263
2038-01-01,1234,1223,1266
2039-01-01,1235,1223,1266
2040-01-01,1234,1222,1266
2041-01-01,1237,1225,1270
2042-01-01,1239,1226,1268
2043-01-01,1235,1223,1266
2044-01-01,1237,1224,1269
2045-01-01,1240,1224,1271
2046-01-01,1242,1225,1273
2047-01-01,1243,1227,1273
2048-01-01,1243,1228,1274
2049-01-01,1245,1231,1276
2050-01-01,1245,1231,1277
2051-01-01,1246,1231,1280
2052-01-01,1245,1230,1282
2053-01-01,1244,1229,1282
2054-01-01,1245,1230,1283
2055-01-01,1244,1231,1283
2056-01-01,1245,1230,1284
2057-01-01,1244,1230,1284
2058-01-01,1245,1230,1283
2059-01-01,1244,1230,1283
2060-01-01,1243,1228,1280
2061-01-01,1243,1227,1286
2062-01-01,1245,1229,1288
2063-01-01,1245,1231,1289
2064-01-01,1244,1231,1290
2065-01-01,1247,1231,1292
2066-01-01,1245,1229,1293
2067-01-01,1245,1231,1294
2068-01-01,1247,1234,1295
2069-01-01,1245,1234,1294
2070-01-01,1244,1233,1293
2071-01-01,1244,1232,1286
2072-01-01,1242,1230,1285
2073-01-01,1242,1231,1285
2074-01-01,1241,1229,1285
2075-01-01,1242,1229,1286
2076-01-01,1241,1228,1285
2077-01-01,1242,1228,1287
2078-01-01,1244,1230,1287
2079-01-01,1242,1227,1285
2080-01-01,1242,1227,1286
2081-01-01,1243,1227,1286
2082-01-01,1242,1226,1285
2083-01-01,1246,1228,1287
2084-01-01,1245,1227,1289
2085-01-01,1244,1228,1290
