"Date","median","lower_90ci","upper_90ci"
1994-01-01,356,347,363
1995-01-01,356,346,362
1996-01-01,354,344,361
1997-01-01,352,343,360
1998-01-01,353,343,360
1999-01-01,353,342,360
2000-01-01,352,343,359
2001-01-01,353,341,359
2002-01-01,352,341,359
2003-01-01,352,340,359
2004-01-01,351,340,359
2005-01-01,351,340,359
2006-01-01,351,339,358
2007-01-01,350,339,358
2008-01-01,350,338,358
2009-01-01,350,339,358
2010-01-01,351,341,358
2011-01-01,350,341,359
2012-01-01,350,342,361
2013-01-01,350,343,362
2014-01-01,350,342,361
2015-01-01,350,343,361
2016-01-01,350,342,361
2017-01-01,351,342,362
2018-01-01,349,342,362
2019-01-01,350,342,363
2020-01-01,350,344,364
2021-01-01,350,344,365
2022-01-01,350,344,365
2023-01-01,350,345,367
2024-01-01,349,344,368
2025-01-01,350,344,368
2026-01-01,350,344,369
2027-01-01,352,345,369
2028-01-01,353,345,369
2029-01-01,353,345,370
2030-01-01,353,345,371
2031-01-01,353,345,371
2032-01-01,353,344,371
2033-01-01,353,344,371
2034-01-01,353,344,371
2035-01-01,353,344,370
2036-01-01,354,344,371
2037-01-01,354,343,371
2038-01-01,353,343,371
2039-01-01,352,343,370
2040-01-01,351,343,371
2041-01-01,351,343,371
2042-01-01,351,343,371
2043-01-01,350,342,371
2044-01-01,351,342,372
2045-01-01,350,342,372
2046-01-01,351,342,372
2047-01-01,350,341,373
2048-01-01,351,340,373
2049-01-01,350,340,373
2050-01-01,349,339,373
2051-01-01,350,338,373
2052-01-01,350,337,373
2053-01-01,351,338,373
2054-01-01,351,338,373
2055-01-01,351,338,374
2056-01-01,351,338,374
2057-01-01,351,338,373
2058-01-01,351,338,374
2059-01-01,352,338,373
2060-01-01,350,337,373
2061-01-01,351,336,373
2062-01-01,351,335,375
2063-01-01,353,335,375
2064-01-01,353,336,376
2065-01-01,352,337,376
2066-01-01,351,337,375
2067-01-01,351,337,375
2068-01-01,353,337,376
2069-01-01,354,337,376
2070-01-01,353,337,375
2071-01-01,353,336,374
2072-01-01,353,335,374
2073-01-01,353,336,374
2074-01-01,353,335,374
2075-01-01,354,335,374
2076-01-01,354,336,374
2077-01-01,353,337,374
2078-01-01,354,338,374
2079-01-01,354,339,374
2080-01-01,355,339,373
2081-01-01,356,340,374
2082-01-01,355,339,374
2083-01-01,356,339,373
2084-01-01,355,339,373
2085-01-01,356,339,373
