"Date","median","lower_90ci","upper_90ci"
1994-09-01,26.84,25.22,27.46
1995-09-01,26.78,25.34,27.56
1996-09-01,26.66,25.54,27.69
1997-09-01,26.48,25.82,27.43
1998-09-01,26.74,26.13,27.33
1999-09-01,26.8,26.3,27.37
2000-09-01,27.03,26.31,27.66
2001-09-01,26.88,26.13,27.99
2002-09-01,27.13,25.71,28.02
2003-09-01,27.14,26,28.27
2004-09-01,27.25,25.95,28.24
2005-09-01,27.32,25.89,28.55
2006-09-01,27.25,26.07,28.17
2007-09-01,27.28,26.59,28.03
2008-09-01,27.08,26.19,28.61
2009-09-01,27.05,26.14,28.67
2010-09-01,27.61,26.02,28.8
2011-09-01,27.64,26.34,28.76
2012-09-01,27.4,26.32,28.81
2013-09-01,27.47,25.68,29.35
2014-09-01,27.93,26.13,29.58
2015-09-01,28.08,26.06,29.42
2016-09-01,28.1,25.95,29.69
2017-09-01,28.16,26.02,30.23
2018-09-01,27.66,26.09,30.07
2019-09-01,27.68,26.44,30.58
2020-09-01,27.84,26.8,30.92
2021-09-01,28.11,27.1,31.13
2022-09-01,28.16,27.44,30.82
2023-09-01,28.07,27.42,31.14
2024-09-01,28.01,27.51,31.07
2025-09-01,28,27.33,31.15
2026-09-01,28.2,27.18,31.14
2027-09-01,28.17,26.42,31.42
2028-09-01,28.25,26.25,30.93
2029-09-01,28.16,25.94,31.08
2030-09-01,27.9,25.98,31.11
2031-09-01,28.69,25.53,30.77
2032-09-01,28.96,25.34,31.1
2033-09-01,28.75,24.64,31.12
2034-09-01,28.51,24.73,31.64
2035-09-01,28.97,24.4,32.01
2036-09-01,29.05,24.64,32.02
2037-09-01,28.87,24.47,31.7
2038-09-01,29.14,24.26,31.64
2039-09-01,29.33,23.7,32.08
2040-09-01,29.06,23.57,31.73
2041-09-01,28.92,23.71,32.16
2042-09-01,29.11,23.42,32.3
2043-09-01,29.29,23.43,32.9
2044-09-01,29.11,23.97,33.24
2045-09-01,29.32,23.44,33.25
2046-09-01,29.34,23.17,33.52
2047-09-01,29.09,23.09,33.51
2048-09-01,29.48,22.79,33.49
2049-09-01,29.64,23.11,33.42
2050-09-01,29.63,23.4,33.53
2051-09-01,29.44,23.25,33.68
2052-09-01,29.37,22.93,33.8
2053-09-01,29.23,22.82,33.94
2054-09-01,29.46,23.25,34.07
2055-09-01,29.52,23.57,34.08
2056-09-01,29.3,23.23,34.19
2057-09-01,29.61,23.72,34.1
2058-09-01,29.85,23.84,34.32
2059-09-01,30.44,23.83,34.59
2060-09-01,30.33,23.86,34.49
2061-09-01,30.04,23.74,34.67
2062-09-01,30.19,23.51,34.18
2063-09-01,30.5,23.7,34.25
2064-09-01,30.37,23.67,33.69
2065-09-01,29.78,23.97,33.89
2066-09-01,30,24.17,33.72
2067-09-01,30.45,24.08,34.27
2068-09-01,30.1,24.37,34.58
2069-09-01,29.85,24.48,34.07
2070-09-01,30.12,24.7,34.13
2071-09-01,29.91,24.32,33.65
2072-09-01,30.23,24.88,33.66
2073-09-01,29.69,25.42,33.04
2074-09-01,29.74,24.87,32.69
2075-09-01,29.99,25.08,33.11
2076-09-01,29.55,25.21,32.71
2077-09-01,29.38,25.16,33.25
2078-09-01,29.51,25.4,33.59
2079-09-01,29.52,25.76,33.78
2080-09-01,29.29,26.15,33.64
2081-09-01,29.35,26.21,33.58
2082-09-01,29.16,26.04,32.97
2083-09-01,29.42,25.99,33.28
2084-09-01,29.33,25.8,33.79
2085-09-01,29.28,25.51,34.03
