"Date","median","lower_90ci","upper_90ci"
1995-01-01,506.45,497.17,510.73
1996-01-01,506.32,496.96,512.29
1997-01-01,505.5,498.72,509.59
1998-01-01,507.22,501.98,512.89
1999-01-01,506.87,502,517.15
2000-01-01,506.43,503.37,518.18
2001-01-01,505.76,502.44,518
2002-01-01,508.82,500.46,520.24
2003-01-01,508.92,498.75,524.04
2004-01-01,510.1,501.61,526.56
2005-01-01,510.65,500.57,528.76
2006-01-01,509.79,498.99,529.2
2007-01-01,510.63,498.44,527.97
2008-01-01,509.46,497.21,528.99
2009-01-01,512.21,502.46,532.48
2010-01-01,519.91,505.52,533.56
2011-01-01,520.28,504.14,535.12
2012-01-01,520.72,507.66,537.85
2013-01-01,524.46,507.15,537.19
2014-01-01,524.59,507.78,540.45
2015-01-01,524.56,508.67,542.3
2016-01-01,523.11,509.79,545.24
2017-01-01,526,509.37,549.57
2018-01-01,527.67,508.06,552.83
2019-01-01,530.03,507.45,554.93
2020-01-01,534.86,504.79,558.44
2021-01-01,535.93,504.05,564.29
2022-01-01,538.12,503.57,565.37
2023-01-01,538.07,502.32,566.24
2024-01-01,539.58,502.97,569.03
2025-01-01,539,504.06,565.12
2026-01-01,538.98,509.28,563.55
2027-01-01,536.99,511.64,565.46
2028-01-01,540.02,506.85,571.33
2029-01-01,542.75,509.3,573.17
2030-01-01,544.6,508.8,574.77
2031-01-01,546.48,510.65,581.97
2032-01-01,546.26,509.92,584.51
2033-01-01,547.34,507.43,587.7
2034-01-01,545.97,505.55,586.52
2035-01-01,548.58,504.19,585.94
2036-01-01,550.8,507.48,586.26
2037-01-01,550.94,508.44,588.73
2038-01-01,548.5,509.67,591.02
2039-01-01,550.83,509.64,596.22
2040-01-01,552.28,506.33,595.79
2041-01-01,555.84,510.53,595.16
2042-01-01,560.99,510.18,594.64
2043-01-01,558.82,509.19,603.19
2044-01-01,561.42,512.69,604.23
2045-01-01,568.59,511.2,604.93
2046-01-01,570.89,510.29,603.12
2047-01-01,570.88,512.56,600.79
2048-01-01,569.66,511.1,599.42
2049-01-01,572.79,512.53,601.91
2050-01-01,574.61,515.87,601.36
2051-01-01,575.86,516.33,605.83
2052-01-01,575.49,516.43,607.37
2053-01-01,576.49,515.17,606.1
2054-01-01,574.51,514.68,606.5
2055-01-01,575.94,515.29,610.27
2056-01-01,572.9,515.08,611.96
2057-01-01,573.24,516.05,615.31
2058-01-01,572.57,521.36,614.32
2059-01-01,573.47,517.61,617.2
2060-01-01,576.36,520.83,616.36
2061-01-01,572.53,518.84,616.38
2062-01-01,571.1,516.72,616.1
2063-01-01,573.94,518.74,614.08
2064-01-01,575.7,519.98,614.11
2065-01-01,575.01,522.02,612.9
2066-01-01,574.6,523.91,610.58
2067-01-01,572.97,525.52,611.79
2068-01-01,571.52,524.59,617.14
2069-01-01,568.27,524.25,615.34
2070-01-01,571.51,524.7,615.45
2071-01-01,572.75,523.6,620.38
2072-01-01,572.31,524.69,620.29
2073-01-01,572.44,525.53,617.14
2074-01-01,568.39,523.33,616.52
2075-01-01,566.28,522.1,620.1
2076-01-01,563.29,523.39,620.01
2077-01-01,565.54,525.11,621.13
2078-01-01,565.38,527.26,618.57
2079-01-01,565.15,528.29,617.3
2080-01-01,564.25,529.18,619.3
2081-01-01,566.01,529.71,621.29
2082-01-01,565.23,529.61,619.36
2083-01-01,568.54,530.58,618.41
2084-01-01,571.96,530.71,619.14
2085-01-01,573.59,530.37,616.76
