"Date","median","lower_90ci","upper_90ci"
1995-01-01,602.76,597.88,610.48
1996-01-01,600.82,596.65,609.45
1997-01-01,602.54,598.69,609.47
1998-01-01,603.81,602.04,609.87
1999-01-01,604.53,598.96,611.45
2000-01-01,604.64,595.62,615.62
2001-01-01,602.96,594.41,615.4
2002-01-01,602.29,592.52,616.88
2003-01-01,602.63,591.61,617.68
2004-01-01,604.89,593.05,614.55
2005-01-01,603.66,594.66,615.79
2006-01-01,602.74,592.72,613.51
2007-01-01,602.48,592.18,614.96
2008-01-01,604.42,590.83,617.18
2009-01-01,607.18,594.52,613.3
2010-01-01,608.64,596.14,612.89
2011-01-01,609.2,595.93,614.14
2012-01-01,609.16,593.14,614.02
2013-01-01,608.99,595.19,616.49
2014-01-01,608.45,595.41,618.82
2015-01-01,608.86,597.15,618.19
2016-01-01,612.81,595.04,616.81
2017-01-01,614.28,597.99,621.13
2018-01-01,611.77,597.84,619.79
2019-01-01,614.65,600.79,623.01
2020-01-01,618.81,604.09,626.41
2021-01-01,615.73,603.74,626.89
2022-01-01,613.72,603.66,628.86
2023-01-01,614.09,601.13,629.19
2024-01-01,615.93,599.31,629.14
2025-01-01,616.48,601.94,629.91
2026-01-01,618.77,604.14,634.26
2027-01-01,622.08,602.77,638.5
2028-01-01,623.63,599.15,635.95
2029-01-01,623.88,601.87,640.33
2030-01-01,625.27,603.97,640.08
2031-01-01,627.3,605.5,643.81
2032-01-01,628.98,604.45,643.81
2033-01-01,627.32,604.48,646.22
2034-01-01,624.74,600.65,645.57
2035-01-01,626.48,598.78,647.85
2036-01-01,630.41,600.6,649.8
2037-01-01,630.73,597.74,653.65
2038-01-01,629.37,598.18,652.27
2039-01-01,630.83,598.29,655.47
2040-01-01,635.17,599.94,654.92
2041-01-01,635.05,602.53,657.87
2042-01-01,635.23,600.23,658.47
2043-01-01,632.82,597.28,660.02
2044-01-01,637.99,598.43,660.62
2045-01-01,641.99,595.85,660.1
2046-01-01,644.89,594.38,660.99
2047-01-01,641.79,594.57,662.03
2048-01-01,642.56,592.77,662.9
2049-01-01,641.49,592.56,661.78
2050-01-01,636.79,595.76,661.96
2051-01-01,639.8,596.82,659.18
2052-01-01,640.75,596.93,658.75
2053-01-01,641.37,598.44,659.28
2054-01-01,639.72,599.97,660.01
2055-01-01,637.06,601.4,661.85
2056-01-01,641.85,600.97,657.93
2057-01-01,641.16,605.96,658.91
2058-01-01,641.82,609.32,659.61
2059-01-01,645.08,605.62,657.91
2060-01-01,645.17,604.65,659.46
2061-01-01,644.35,604.29,660.23
2062-01-01,645.81,605.28,660.11
2063-01-01,645.13,605.13,661.65
2064-01-01,642.29,606.07,667.34
2065-01-01,640.01,608.88,664.74
2066-01-01,637.98,612.51,664.12
2067-01-01,638.26,614.37,664.77
2068-01-01,642.55,614.03,663.09
2069-01-01,642.42,612.45,663.88
2070-01-01,639.67,611.2,665.59
2071-01-01,639.33,611.31,664.99
2072-01-01,636.28,612.44,667.4
2073-01-01,634.34,614.72,669.65
2074-01-01,633.4,613.9,667.92
2075-01-01,634.13,613.99,665.76
2076-01-01,633.78,615.28,666.42
2077-01-01,636.91,617.2,665.73
2078-01-01,637.49,617.72,665.27
2079-01-01,638.07,617.75,668.69
2080-01-01,639.68,617.5,668.67
2081-01-01,638.94,617.23,668.63
2082-01-01,639.43,617.8,672.53
2083-01-01,641.11,618.89,671.08
2084-01-01,641.87,618.38,669.9
2085-01-01,644.47,619.13,668.95
