"Date","median","lower_90ci","upper_90ci"
1994-09-01,91.26,88.56,95.33
1995-09-01,91.09,87.91,95.2
1996-09-01,92.02,88.72,94.17
1997-09-01,92.48,88.53,94.84
1998-09-01,91.73,88.91,93.73
1999-09-01,92.16,89.07,92.78
2000-09-01,92.07,88.35,93.65
2001-09-01,91.38,86.98,93.66
2002-09-01,91.62,86.7,93.58
2003-09-01,91.47,87.9,94.41
2004-09-01,91.28,88.18,94.13
2005-09-01,91.41,87.39,94.48
2006-09-01,91.54,86.89,95.18
2007-09-01,91.62,86.64,95.78
2008-09-01,91.96,85.26,96.88
2009-09-01,91.33,85.76,97.67
2010-09-01,90.57,87.59,97.64
2011-09-01,90.74,88.41,97.52
2012-09-01,91.05,88.48,96.67
2013-09-01,91.21,87.46,98.04
2014-09-01,92.34,88.24,99.44
2015-09-01,91.47,88.99,99.66
2016-09-01,91.41,90.38,100.03
2017-09-01,92.38,89.64,100.37
2018-09-01,91.93,89.49,100.52
2019-09-01,93.06,89.97,100.68
2020-09-01,93.94,90.66,102
2021-09-01,95.03,89.9,101.94
2022-09-01,95.48,91.26,103.23
2023-09-01,95.2,91.83,104.78
2024-09-01,94.95,89.72,105.05
2025-09-01,95.49,89.98,105.86
2026-09-01,95.08,90.25,105.56
2027-09-01,94.6,90.24,105.34
2028-09-01,94.27,89.58,105.87
2029-09-01,94.64,90.07,106.47
2030-09-01,95.91,91.28,105.4
2031-09-01,96.62,92.89,105.28
2032-09-01,96.32,92.35,105.81
2033-09-01,96.01,92.66,105.96
2034-09-01,96.01,92.27,107.2
2035-09-01,96.28,92.36,107.37
2036-09-01,96.56,92.52,107.46
2037-09-01,96.7,92.72,107.84
2038-09-01,97.75,92.39,109.1
2039-09-01,99.02,93.3,110.1
2040-09-01,98.65,92.59,109.16
2041-09-01,97.87,93.1,110.8
2042-09-01,98.62,92.96,111.69
2043-09-01,100.71,93.31,111.5
2044-09-01,100.95,93.11,112.54
2045-09-01,101.07,94.29,112.56
2046-09-01,101.33,93.82,112.71
2047-09-01,100.84,93.24,112.72
2048-09-01,100.15,92.84,113.36
2049-09-01,101.14,93.61,114.78
2050-09-01,101.41,93.03,114.5
2051-09-01,100.48,90.94,114.21
2052-09-01,101.39,90.34,114.78
2053-09-01,102.36,90.54,115.01
2054-09-01,102.77,90.86,115
2055-09-01,102.41,90.71,114.56
2056-09-01,102.35,89.81,113.44
2057-09-01,101.91,90.75,113.85
2058-09-01,101.9,90.94,114.09
2059-09-01,101.06,90.58,113.83
2060-09-01,100.05,90.93,114.89
2061-09-01,100.57,90.57,115.63
2062-09-01,100.09,90.44,115.2
2063-09-01,100.87,91.41,114.49
2064-09-01,100.93,91.58,114.95
2065-09-01,101.4,92.17,115.64
2066-09-01,101.61,92.81,115.22
2067-09-01,101.7,91.62,115.36
2068-09-01,100.54,92.3,115.01
2069-09-01,100.82,92.22,113.84
2070-09-01,102.28,92.39,114.26
2071-09-01,101.52,92.25,113.38
2072-09-01,101.15,92.98,112.39
2073-09-01,101.73,93.86,112.66
2074-09-01,101.22,93.35,113.1
2075-09-01,100.62,92.84,113.4
2076-09-01,99.96,92.46,113.43
2077-09-01,100.51,93.52,114.02
2078-09-01,101.03,93.42,115.24
2079-09-01,101.41,94.05,115.23
2080-09-01,100.53,93.8,115.44
2081-09-01,100.34,94.82,116.47
2082-09-01,99.78,94.74,116.39
2083-09-01,99.36,95.67,116.33
2084-09-01,99.71,96.16,115.99
2085-09-01,100.07,96.63,115.68
