"Date","median","lower_90ci","upper_90ci"
1995-01-01,563.87,555.82,571.9
1996-01-01,564.25,556.38,573.62
1997-01-01,564.34,558.1,573.29
1998-01-01,567.53,561.55,573.25
1999-01-01,566.47,560.96,578.02
2000-01-01,565.36,560.28,578.51
2001-01-01,565.84,559.92,576.89
2002-01-01,570.13,557.51,578.83
2003-01-01,570.42,557.07,583.12
2004-01-01,569.74,558.97,587.44
2005-01-01,572.1,557.43,587.85
2006-01-01,571.17,557.2,589.18
2007-01-01,572.49,556.75,587.88
2008-01-01,572.48,554.94,588.68
2009-01-01,573.11,558.67,589.27
2010-01-01,580.1,561.89,591.47
2011-01-01,582.98,563.49,594.13
2012-01-01,581.97,563.76,594.72
2013-01-01,585.9,561.14,593.21
2014-01-01,587.05,562.94,594.5
2015-01-01,585.36,564.88,598.03
2016-01-01,587.18,566.65,602.91
2017-01-01,586.93,568.46,608.09
2018-01-01,588.21,567.78,612.64
2019-01-01,592.89,566.77,615.47
2020-01-01,595.43,560.95,619.08
2021-01-01,595.28,561.31,624.62
2022-01-01,601.79,562.84,626.75
2023-01-01,602.46,560.64,627.63
2024-01-01,599.7,562.09,630.52
2025-01-01,599.08,563.39,627.39
2026-01-01,597.22,567.71,624.81
2027-01-01,596.26,567.95,626.32
2028-01-01,599.23,563.87,633.2
2029-01-01,603.4,566.02,635.04
2030-01-01,604.95,566.79,637.88
2031-01-01,605.83,568.23,644.73
2032-01-01,605.91,568.61,645.54
2033-01-01,606.26,566.68,648.8
2034-01-01,605.24,564.38,648.53
2035-01-01,607.39,564.32,647.86
2036-01-01,611.48,567.98,646.45
2037-01-01,611.82,567.6,653.07
2038-01-01,609.81,569.22,655.34
2039-01-01,611.6,567.64,661.35
2040-01-01,612.57,567.94,657.81
2041-01-01,614.2,570.67,653.5
2042-01-01,617.32,570.2,654.76
2043-01-01,616.6,569.05,665.5
2044-01-01,620.97,572.59,668.46
2045-01-01,630.91,571.25,666.64
2046-01-01,629.7,568.04,665.59
2047-01-01,631.48,570.92,662.85
2048-01-01,627.47,569.58,660.45
2049-01-01,631.76,570.48,663.11
2050-01-01,633.65,574.33,661.91
2051-01-01,635.71,576.18,665.39
2052-01-01,638.09,576.84,669.21
2053-01-01,635.65,574.93,668.69
2054-01-01,633.47,573.67,670.05
2055-01-01,635.89,576.5,676.48
2056-01-01,634.87,577.89,677.49
2057-01-01,635.22,580.72,680.24
2058-01-01,634.29,584.8,681.56
2059-01-01,633.96,580.35,683.67
2060-01-01,637.23,581.14,683.48
2061-01-01,634.19,580.93,683.08
2062-01-01,633.03,580.03,683.74
2063-01-01,636.51,579.88,681.61
2064-01-01,635.22,580.2,680.79
2065-01-01,636.61,583.18,677.69
2066-01-01,637.63,584.25,676.13
2067-01-01,632.98,585.56,677.92
2068-01-01,633.23,585.39,686.22
2069-01-01,630.97,585.67,682.1
2070-01-01,634.23,586.36,680.14
2071-01-01,634.73,585.81,687.38
2072-01-01,633.79,588.02,687.82
2073-01-01,634.1,588.73,684.25
2074-01-01,630.04,587.77,681.75
2075-01-01,625.41,586.85,685.93
2076-01-01,627.77,586.95,683.46
2077-01-01,629.47,590.15,684.95
2078-01-01,629.31,592.56,684.45
2079-01-01,625.99,594.77,682.03
2080-01-01,627.99,594.47,682.86
2081-01-01,628.06,595.94,682.44
2082-01-01,626.12,596.69,681.79
2083-01-01,629.59,594.36,681.29
2084-01-01,632.66,595.9,680.04
2085-01-01,635.83,595.04,681.35
