"Date","median","lower_90ci","upper_90ci"
1994-01-01,1244,1236,1246
1995-01-01,1244,1236,1248
1996-01-01,1244,1237,1248
1997-01-01,1242,1237,1248
1998-01-01,1244,1240,1251
1999-01-01,1246,1242,1253
2000-01-01,1248,1243,1256
2001-01-01,1250,1244,1259
2002-01-01,1253,1245,1262
2003-01-01,1254,1244,1263
2004-01-01,1254,1245,1264
2005-01-01,1255,1245,1264
2006-01-01,1256,1246,1266
2007-01-01,1259,1247,1269
2008-01-01,1258,1246,1268
2009-01-01,1259,1247,1270
2010-01-01,1261,1249,1272
2011-01-01,1262,1249,1274
2012-01-01,1264,1251,1277
2013-01-01,1266,1252,1281
2014-01-01,1267,1252,1281
2015-01-01,1267,1254,1282
2016-01-01,1266,1253,1283
2017-01-01,1268,1255,1286
2018-01-01,1269,1254,1287
2019-01-01,1272,1255,1291
2020-01-01,1272,1255,1292
2021-01-01,1274,1257,1295
2022-01-01,1276,1259,1298
2023-01-01,1278,1260,1301
2024-01-01,1278,1259,1302
2025-01-01,1278,1260,1304
2026-01-01,1278,1261,1306
2027-01-01,1281,1264,1311
2028-01-01,1281,1264,1312
2029-01-01,1284,1264,1315
2030-01-01,1285,1266,1316
2031-01-01,1286,1269,1318
2032-01-01,1285,1269,1318
2033-01-01,1287,1270,1321
2034-01-01,1288,1271,1323
2035-01-01,1289,1272,1325
2036-01-01,1291,1273,1326
2037-01-01,1290,1272,1326
2038-01-01,1294,1275,1330
2039-01-01,1296,1275,1332
2040-01-01,1293,1274,1332
2041-01-01,1296,1277,1335
2042-01-01,1298,1277,1334
2043-01-01,1294,1275,1331
2044-01-01,1297,1275,1335
2045-01-01,1298,1276,1337
2046-01-01,1299,1279,1338
2047-01-01,1299,1278,1339
2048-01-01,1300,1279,1340
2049-01-01,1302,1280,1341
2050-01-01,1302,1281,1342
2051-01-01,1301,1281,1342
2052-01-01,1299,1279,1342
2053-01-01,1300,1278,1342
2054-01-01,1301,1280,1343
2055-01-01,1303,1280,1345
2056-01-01,1303,1279,1345
2057-01-01,1304,1278,1344
2058-01-01,1303,1279,1344
2059-01-01,1302,1279,1343
2060-01-01,1302,1277,1343
2061-01-01,1300,1277,1343
2062-01-01,1301,1279,1343
2063-01-01,1302,1280,1345
2064-01-01,1302,1280,1346
2065-01-01,1302,1282,1348
2066-01-01,1301,1280,1349
2067-01-01,1304,1281,1351
2068-01-01,1306,1281,1353
2069-01-01,1303,1280,1352
2070-01-01,1300,1278,1352
2071-01-01,1298,1276,1352
2072-01-01,1296,1274,1350
2073-01-01,1298,1274,1350
2074-01-01,1295,1273,1348
2075-01-01,1294,1272,1349
2076-01-01,1294,1270,1349
2077-01-01,1295,1270,1350
2078-01-01,1295,1272,1350
2079-01-01,1292,1270,1348
2080-01-01,1293,1271,1348
2081-01-01,1294,1272,1349
2082-01-01,1293,1271,1348
2083-01-01,1295,1273,1350
2084-01-01,1295,1272,1350
2085-01-01,1295,1273,1353
