"Date","median","lower_90ci","upper_90ci"
1994-01-01,751,738,775
1995-01-01,752,737,774
1996-01-01,751,736,773
1997-01-01,748,734,772
1998-01-01,746,735,771
1999-01-01,748,736,772
2000-01-01,750,736,772
2001-01-01,752,736,773
2002-01-01,753,735,772
2003-01-01,752,734,772
2004-01-01,752,735,771
2005-01-01,752,734,771
2006-01-01,751,732,771
2007-01-01,751,732,773
2008-01-01,749,732,770
2009-01-01,748,732,770
2010-01-01,748,732,769
2011-01-01,750,731,770
2012-01-01,749,733,773
2013-01-01,750,734,775
2014-01-01,749,735,776
2015-01-01,748,736,776
2016-01-01,747,734,775
2017-01-01,749,738,776
2018-01-01,747,735,776
2019-01-01,748,735,777
2020-01-01,747,736,776
2021-01-01,749,735,778
2022-01-01,748,736,779
2023-01-01,748,735,779
2024-01-01,746,736,779
2025-01-01,745,735,777
2026-01-01,744,735,777
2027-01-01,746,737,778
2028-01-01,748,736,777
2029-01-01,746,737,779
2030-01-01,746,737,781
2031-01-01,745,737,782
2032-01-01,744,734,782
2033-01-01,744,734,783
2034-01-01,743,733,782
2035-01-01,744,734,782
2036-01-01,745,733,782
2037-01-01,745,733,783
2038-01-01,746,732,784
2039-01-01,745,732,783
2040-01-01,745,731,784
2041-01-01,746,733,785
2042-01-01,747,734,785
2043-01-01,744,731,782
2044-01-01,745,732,783
2045-01-01,743,731,783
2046-01-01,745,731,784
2047-01-01,745,731,785
2048-01-01,746,730,784
2049-01-01,744,731,785
2050-01-01,744,732,786
2051-01-01,744,733,786
2052-01-01,743,732,785
2053-01-01,743,734,782
2054-01-01,745,734,783
2055-01-01,746,735,785
2056-01-01,747,736,786
2057-01-01,747,737,784
2058-01-01,745,736,785
2059-01-01,746,735,785
2060-01-01,746,735,785
2061-01-01,749,735,786
2062-01-01,751,736,787
2063-01-01,751,735,787
2064-01-01,751,737,787
2065-01-01,752,736,790
2066-01-01,751,736,790
2067-01-01,751,736,791
2068-01-01,753,738,793
2069-01-01,754,738,793
2070-01-01,753,737,793
2071-01-01,750,733,791
2072-01-01,750,734,789
2073-01-01,750,734,788
2074-01-01,750,733,787
2075-01-01,750,733,788
2076-01-01,747,733,787
2077-01-01,748,734,785
2078-01-01,749,735,786
2079-01-01,751,735,786
2080-01-01,750,734,785
2081-01-01,751,735,785
2082-01-01,750,735,785
2083-01-01,753,734,788
2084-01-01,752,735,788
2085-01-01,752,734,788
