"Date","median","lower_90ci","upper_90ci"
1995-01-01,757.8,742.27,768.69
1996-01-01,758.85,742.5,769.93
1997-01-01,754.77,741.86,766.73
1998-01-01,756.43,747.94,768.37
1999-01-01,758.32,745.18,771.92
2000-01-01,757.22,748.61,772.74
2001-01-01,755.57,747.43,771.26
2002-01-01,754.59,745.75,774.07
2003-01-01,756.35,743.94,778.65
2004-01-01,758.83,746.93,780.08
2005-01-01,762.67,743.96,784.09
2006-01-01,759.77,742.44,782.98
2007-01-01,764.74,741.46,784.05
2008-01-01,767.56,742.94,783.94
2009-01-01,764.33,748.68,782.26
2010-01-01,771.73,749.47,786.85
2011-01-01,773.57,748.91,790.74
2012-01-01,771.9,752.2,794.32
2013-01-01,771.84,752.41,794.02
2014-01-01,773.48,758.16,801.12
2015-01-01,774.86,754.5,801.5
2016-01-01,774.94,761,801.64
2017-01-01,781.6,760.28,804.52
2018-01-01,781.59,763.85,806.32
2019-01-01,786.76,761.4,808.06
2020-01-01,790.71,758.93,812.27
2021-01-01,791.84,755.1,813.16
2022-01-01,794.3,756.16,809.9
2023-01-01,793.51,754.31,812.22
2024-01-01,794.46,755.48,817.41
2025-01-01,793.27,756.78,819.72
2026-01-01,798.85,758.81,821.39
2027-01-01,798.67,763.95,822.69
2028-01-01,798.2,757.97,830.66
2029-01-01,796.94,763.2,835.07
2030-01-01,801.51,758.02,837.69
2031-01-01,803.69,763.56,849.84
2032-01-01,801.3,764.03,855.9
2033-01-01,798,760.37,857.66
2034-01-01,799.86,758.54,856.09
2035-01-01,808.42,754.29,854.7
2036-01-01,806.02,757.07,856.25
2037-01-01,812.86,756.28,856.79
2038-01-01,811.37,758.42,858.37
2039-01-01,816.03,758.87,866.17
2040-01-01,822.85,756.17,866.48
2041-01-01,824.86,761.83,868.49
2042-01-01,826.61,761.18,869.43
2043-01-01,829.82,759.12,876.76
2044-01-01,831.69,764.76,872.94
2045-01-01,838.88,760.48,878.77
2046-01-01,841.32,760.49,874.58
2047-01-01,837.93,761.81,872.99
2048-01-01,836.78,761.49,873.71
2049-01-01,837.27,763.63,881.18
2050-01-01,838.91,766.98,883.11
2051-01-01,841.84,769.09,886.16
2052-01-01,840.68,770.05,888.66
2053-01-01,839.22,766.62,886.46
2054-01-01,834.82,764.49,886.24
2055-01-01,837.75,764.76,885.54
2056-01-01,832.54,764.76,887.3
2057-01-01,833.17,767.57,890.05
2058-01-01,829.57,777.85,885.01
2059-01-01,833.68,771.22,886.82
2060-01-01,835.85,774.77,890.45
2061-01-01,835.14,775.41,883.69
2062-01-01,829.97,771.09,884.65
2063-01-01,838.81,774.03,882.68
2064-01-01,836.58,774.66,885.18
2065-01-01,835.64,777.41,881.15
2066-01-01,836.88,781.12,877.78
2067-01-01,830.99,784.01,884.36
2068-01-01,829.94,781.67,892.63
2069-01-01,827.74,777.8,886.43
2070-01-01,830.43,777.89,886.69
2071-01-01,827.95,776.19,892.64
2072-01-01,832.73,778.35,891.41
2073-01-01,831.41,780.12,891.1
2074-01-01,822.43,773.42,891.11
2075-01-01,821.91,770.88,890.72
2076-01-01,821.81,775.04,896
2077-01-01,820.8,777.8,903.02
2078-01-01,824.35,779.47,897.83
2079-01-01,826.27,781.22,891.32
2080-01-01,825.57,784.08,891.82
2081-01-01,823.04,784.06,894.08
2082-01-01,830.62,783.77,889.59
2083-01-01,827.2,787.44,893.27
2084-01-01,828.33,788.41,894.02
2085-01-01,827.88,785.92,899.39
