"Date","median","lower_90ci","upper_90ci"
1995-01-01,860.28,846.12,866.96
1996-01-01,854.67,844.3,863.9
1997-01-01,853.41,847.02,864.74
1998-01-01,854.84,851.56,865.02
1999-01-01,855.89,847.54,864.78
2000-01-01,851.42,845.01,873.42
2001-01-01,849.27,844.61,876.65
2002-01-01,851.35,840.17,874.16
2003-01-01,853.55,836.97,875.75
2004-01-01,855.95,839.21,873.44
2005-01-01,860.04,842.4,876.18
2006-01-01,855.76,840.4,877.65
2007-01-01,855.13,838.45,877.6
2008-01-01,860.11,838.66,878.74
2009-01-01,867.06,841.95,870.92
2010-01-01,861.24,844.71,874.91
2011-01-01,862.72,847.56,877.35
2012-01-01,863.97,847.14,878.15
2013-01-01,867.72,847.59,877.95
2014-01-01,869.49,843.65,879.18
2015-01-01,867.29,848.27,883.73
2016-01-01,863.93,844.41,887.78
2017-01-01,868.03,846.97,897.67
2018-01-01,864.91,845.37,896.23
2019-01-01,865.81,846.24,900.34
2020-01-01,870.94,850.57,898.61
2021-01-01,872.65,847.16,895.94
2022-01-01,875.19,843.54,897.46
2023-01-01,876.48,843.64,895.28
2024-01-01,877.42,842.04,895.16
2025-01-01,876.55,844.78,896.6
2026-01-01,878.05,846.43,908.99
2027-01-01,877.9,846.44,914.45
2028-01-01,876.32,841.95,914.08
2029-01-01,880.58,843.37,919.57
2030-01-01,881.18,846.98,921.94
2031-01-01,883.59,847.03,924.66
2032-01-01,888.46,844.91,928.04
2033-01-01,888.59,842.79,934.39
2034-01-01,888.61,840.38,936.7
2035-01-01,890.88,836.07,935.32
2036-01-01,890.63,833.22,939.96
2037-01-01,895.66,831.96,943
2038-01-01,892.69,831.81,945.73
2039-01-01,895.21,833.3,947.76
2040-01-01,892.94,834.65,951.94
2041-01-01,897.21,838.4,950.86
2042-01-01,904.56,838.04,954.15
2043-01-01,899.17,834.32,957.6
2044-01-01,896.25,835.1,956.53
2045-01-01,900.8,837.22,957.74
2046-01-01,902.51,833.49,953.78
2047-01-01,897.71,830.73,956.5
2048-01-01,902.37,829.27,958.99
2049-01-01,903.98,831.23,954.7
2050-01-01,905.21,834.84,953.79
2051-01-01,905.82,838.99,953.47
2052-01-01,912.9,839.61,952.51
2053-01-01,911.47,841.25,954.08
2054-01-01,911.38,842.49,949.25
2055-01-01,918.36,844.04,945.44
2056-01-01,916.04,848.96,952.65
2057-01-01,916.59,851.44,953.91
2058-01-01,920.57,854.1,951.02
2059-01-01,917.99,852.08,948.55
2060-01-01,918.48,850.78,953.67
2061-01-01,919.05,850.98,952.89
2062-01-01,923.09,848.18,952.34
2063-01-01,923.71,849.26,948.59
2064-01-01,929.25,850.24,949.45
2065-01-01,924.35,854.5,945.55
2066-01-01,921.46,861.63,946.42
2067-01-01,918.81,864.09,948.07
2068-01-01,921.18,863.58,952.79
2069-01-01,919.93,861.53,952.07
2070-01-01,918.12,861.61,950.88
2071-01-01,917.02,858.43,957.48
2072-01-01,917.52,856.13,955.98
2073-01-01,919.49,856.24,956.83
2074-01-01,915.16,857.59,953.89
2075-01-01,913.22,854.55,955.17
2076-01-01,914.07,856.58,953.5
2077-01-01,914.31,859.44,956.53
2078-01-01,916.04,859.41,957.14
2079-01-01,914.01,860.19,961.49
2080-01-01,911.49,858.63,962.8
2081-01-01,910.29,855.95,967.35
2082-01-01,903.31,854.19,969.69
2083-01-01,908.24,855.31,979.05
2084-01-01,914.14,853.24,974.93
2085-01-01,912.22,854.43,972.45
