"Date","median","lower_90ci","upper_90ci"
1994-01-01,204.91,201.12,207.74
1995-01-01,207.3,203.8,209.99
1996-01-01,207.2,203.72,209.58
1997-01-01,207.23,204.34,209.37
1998-01-01,206.82,204.63,209.65
1999-01-01,206.87,204.16,209.75
2000-01-01,206.98,204.46,209.76
2001-01-01,206.84,204.1,210.04
2002-01-01,206.59,204.79,209.93
2003-01-01,206.31,204.34,209.62
2004-01-01,206.35,204.39,209.89
2005-01-01,206.69,204.63,210.27
2006-01-01,206.18,204.65,210.16
2007-01-01,206.52,204.51,209.98
2008-01-01,206.75,204.35,209.48
2009-01-01,206.91,205.3,210.16
2010-01-01,206.96,205.4,210.55
2011-01-01,206.99,205.8,210.4
2012-01-01,207.05,205.72,210.9
2013-01-01,207.67,206.27,211.57
2014-01-01,207.15,205.84,211.61
2015-01-01,208.11,205.51,211.96
2016-01-01,208.06,205.64,212.12
2017-01-01,207.83,205.22,212.3
2018-01-01,207.98,205.2,212.3
2019-01-01,208.48,205.38,212.65
2020-01-01,208.37,205.86,212.95
2021-01-01,208.83,205.73,213.22
2022-01-01,208.92,206.04,213.86
2023-01-01,208.95,205.87,213.58
2024-01-01,209.27,206.05,213.95
2025-01-01,208.5,205.74,213.96
2026-01-01,208.69,206.11,214.18
2027-01-01,208.83,206.01,213.9
2028-01-01,208.77,205.22,213.45
2029-01-01,209.18,205.54,213.77
2030-01-01,209.35,205.37,213.77
2031-01-01,209.9,205.54,214.36
2032-01-01,209.88,205.69,214.28
2033-01-01,210.04,205.68,214.4
2034-01-01,209.74,205.81,214.2
2035-01-01,208.93,205.18,214.05
2036-01-01,209.38,205.65,214.3
2037-01-01,209.11,205.68,214.84
2038-01-01,208.85,205.47,215.22
2039-01-01,209.14,205.41,215.62
2040-01-01,209.18,205.39,215.52
2041-01-01,209.78,205.19,215.41
2042-01-01,210.15,204.9,215.63
2043-01-01,209.66,204.22,215.19
2044-01-01,209.73,204.44,214.77
2045-01-01,210.07,204.45,214.51
2046-01-01,210.25,204.29,214.5
2047-01-01,210.56,204.44,214.87
2048-01-01,210.36,203.99,214.7
2049-01-01,210.19,204.18,214.45
2050-01-01,210.59,204.51,214.69
2051-01-01,210.4,204.31,214.05
2052-01-01,210.61,204.3,213.62
2053-01-01,210.49,204.13,213.7
2054-01-01,210.98,204.3,214.19
2055-01-01,210.88,204.44,213.98
2056-01-01,210.84,204.47,214.12
2057-01-01,211.15,204.19,214.28
2058-01-01,211.37,205.2,214.87
2059-01-01,210.91,204.87,214.68
2060-01-01,210.65,204.46,214.54
2061-01-01,210.79,204.79,214.44
2062-01-01,210.71,204.41,214.49
2063-01-01,210.32,203.97,214.19
2064-01-01,210.52,203.86,214.5
2065-01-01,210.6,204.14,214.51
2066-01-01,210.74,204.18,214.47
2067-01-01,210.88,203.97,214.41
2068-01-01,211.62,204.49,215.05
2069-01-01,211.86,204.51,214.95
2070-01-01,211.78,204.37,214.77
2071-01-01,211.82,204.3,214.79
2072-01-01,211.64,204.26,214.29
2073-01-01,212.05,204.5,214.67
2074-01-01,212.13,204.7,214.49
2075-01-01,212.12,204.9,214.94
2076-01-01,211.9,204.81,214.95
2077-01-01,211.82,204.83,214.95
2078-01-01,211.79,204.96,215.2
2079-01-01,211.94,204.76,214.98
2080-01-01,211.59,204.02,214.57
2081-01-01,212.36,204.49,215.51
2082-01-01,211.84,204.12,215.23
2083-01-01,212.06,204.08,215.49
2084-01-01,211.73,203.56,215.45
2085-01-01,211.71,203.12,215.5
