"Date","median","lower_90ci","upper_90ci"
1994-01-01,320.01,315.47,325.06
1995-01-01,324.79,319.57,329.36
1996-01-01,325.18,319.49,328.9
1997-01-01,325.1,319.46,328.52
1998-01-01,325.57,321.21,330.02
1999-01-01,325.68,322.22,330.42
2000-01-01,325.7,322.67,330.49
2001-01-01,325.74,322.5,330.41
2002-01-01,326.49,323.01,331.01
2003-01-01,325.78,322.93,330.56
2004-01-01,326.62,323.86,331.36
2005-01-01,326.67,324.43,331.11
2006-01-01,326.83,324.09,330.8
2007-01-01,327.88,324.85,331.67
2008-01-01,327.76,325.18,332.02
2009-01-01,328.69,326.2,333.68
2010-01-01,328.69,326.29,334.24
2011-01-01,329.06,325.81,334.4
2012-01-01,328.98,325.78,335.01
2013-01-01,330.64,326.6,336.42
2014-01-01,329.68,326.06,336
2015-01-01,330,326.87,336.83
2016-01-01,330.77,327.2,336.86
2017-01-01,330.24,326.7,336.66
2018-01-01,330.49,326.72,338.06
2019-01-01,331.3,326.96,339.11
2020-01-01,332.36,327.42,339.64
2021-01-01,333.2,328,340.15
2022-01-01,333.79,328.67,340.88
2023-01-01,333.5,328.63,341.33
2024-01-01,334.28,329.15,341.49
2025-01-01,334.29,328.15,341.68
2026-01-01,334.57,328.46,342.14
2027-01-01,334.52,328.4,341.96
2028-01-01,334.62,327.83,340.38
2029-01-01,335,328.53,341.88
2030-01-01,334.99,329.1,342.22
2031-01-01,336.58,330.55,343.77
2032-01-01,336.34,330.22,342.77
2033-01-01,336.31,331.08,343.57
2034-01-01,336.2,330.94,343.71
2035-01-01,335.83,330.31,343.06
2036-01-01,336.63,330.69,343.6
2037-01-01,336.83,330.74,343.74
2038-01-01,336.01,330.74,343.61
2039-01-01,337.15,329,343.31
2040-01-01,337.29,329.51,343.46
2041-01-01,336.34,329.22,342.72
2042-01-01,336.92,329.99,343.22
2043-01-01,335.58,329.21,341.7
2044-01-01,335.87,329.55,342.24
2045-01-01,334.89,329.24,342.31
2046-01-01,334.77,328.73,341.8
2047-01-01,335.36,329.27,341.84
2048-01-01,334.81,328.77,341.4
2049-01-01,334.49,328.55,341.4
2050-01-01,334.76,329.13,341.57
2051-01-01,334.82,328.42,341.09
2052-01-01,333.77,328.76,341.36
2053-01-01,333.47,328.66,341.22
2054-01-01,334.3,329.36,341.84
2055-01-01,334.29,329.85,341.33
2056-01-01,334.28,330.43,342.1
2057-01-01,334.05,330.65,343.15
2058-01-01,334.54,330.93,343.41
2059-01-01,333.99,330.58,343.04
2060-01-01,333.53,329.99,343.93
2061-01-01,333.03,330.28,344.43
2062-01-01,332.56,329.85,344.31
2063-01-01,331.96,329.44,345.5
2064-01-01,332.11,329.79,345.28
2065-01-01,332.25,329.63,345.66
2066-01-01,332.39,330.07,344.33
2067-01-01,331.75,329.58,345.19
2068-01-01,332.76,330.35,346.67
2069-01-01,334.06,330.9,346.65
2070-01-01,334.09,331.14,346.39
2071-01-01,333.76,331.73,346.62
2072-01-01,332.99,331.06,346.01
2073-01-01,333.61,332.01,346.75
2074-01-01,333.35,331.92,346.05
2075-01-01,334.44,332.63,346.2
2076-01-01,334.73,332.04,346.99
2077-01-01,334.85,331.67,346.65
2078-01-01,335.55,332.45,346.97
2079-01-01,335.92,332.46,346.65
2080-01-01,334.98,331.49,346.84
2081-01-01,336.35,332.15,347.56
2082-01-01,335.41,332.07,347.06
2083-01-01,335.95,332.76,347.23
2084-01-01,335.05,332.18,345.74
2085-01-01,334.63,331.66,345.6
