"Date","median","lower_90ci","upper_90ci"
1995-01-01,819.59,807.65,825.97
1996-01-01,815.72,805.71,821.1
1997-01-01,813.45,806.48,824.65
1998-01-01,818.37,806.01,827.71
1999-01-01,817.75,809.18,828.56
2000-01-01,815.72,803.15,835.92
2001-01-01,811.78,801.21,838.98
2002-01-01,810.56,796.43,836.34
2003-01-01,810.45,790.76,836.83
2004-01-01,813.53,786.93,832.67
2005-01-01,816.26,787.18,836.33
2006-01-01,812.43,785.7,838.11
2007-01-01,814.36,782.2,840.41
2008-01-01,815.67,781.65,839.29
2009-01-01,820.93,786.31,834.34
2010-01-01,819.04,787.17,838.3
2011-01-01,818.4,791.07,841.61
2012-01-01,820.15,789.74,845.04
2013-01-01,824.26,794.6,843.39
2014-01-01,824.43,793.22,845.58
2015-01-01,821.39,798.55,847.59
2016-01-01,819.62,786.75,848.79
2017-01-01,821.34,799.13,860.72
2018-01-01,820.06,796.66,860.56
2019-01-01,822.15,800.45,867.51
2020-01-01,826.43,808.07,866.69
2021-01-01,825.29,810.11,863.98
2022-01-01,823.97,811,860.59
2023-01-01,827.38,807.86,855.52
2024-01-01,825.04,803.51,857.4
2025-01-01,829.19,807.24,857.69
2026-01-01,834.15,811.22,867.02
2027-01-01,831.59,815.29,876.54
2028-01-01,837.43,806.6,877.2
2029-01-01,836.31,805.02,882.21
2030-01-01,838.45,806.7,887.73
2031-01-01,847.06,810.54,890.77
2032-01-01,849.82,808.58,892.79
2033-01-01,844.58,807.91,895.3
2034-01-01,846.02,803.56,895.52
2035-01-01,848.67,800.35,898.87
2036-01-01,850.81,800.09,904.7
2037-01-01,858.19,795.31,908.78
2038-01-01,853.33,797.55,913.09
2039-01-01,852.01,798.48,919.09
2040-01-01,853.26,803.82,921.05
2041-01-01,853.01,806.88,916.28
2042-01-01,857.89,803.85,915.57
2043-01-01,853.64,795.1,926.16
2044-01-01,855.97,804.1,924.62
2045-01-01,859.42,809.85,923.94
2046-01-01,864.12,808.07,927.04
2047-01-01,855.86,807.17,927.69
2048-01-01,861.34,804.04,927.71
2049-01-01,864.38,803.39,922.46
2050-01-01,860.47,806.85,919.53
2051-01-01,858.07,811.09,922.84
2052-01-01,865.87,809.84,922.6
2053-01-01,862.72,810.99,926.83
2054-01-01,864.68,812.46,922.38
2055-01-01,863.99,811.6,918.61
2056-01-01,862.28,816.22,929.06
2057-01-01,867.3,817.99,930.28
2058-01-01,871.97,823.71,925.18
2059-01-01,869.24,820.42,923.61
2060-01-01,867.18,821.28,924.75
2061-01-01,864.48,818.07,923.06
2062-01-01,871.25,809.24,922.17
2063-01-01,872.02,808.62,917.35
2064-01-01,876.36,808.37,918.46
2065-01-01,870.26,814.04,913.46
2066-01-01,873.78,822.27,914.81
2067-01-01,871.88,823.12,910.83
2068-01-01,879.24,826.45,916.7
2069-01-01,877.65,827.42,918.74
2070-01-01,872.61,825.11,916.12
2071-01-01,870.42,826.89,922.75
2072-01-01,874.55,826.35,923.59
2073-01-01,875.83,829.01,919.09
2074-01-01,865.42,832.04,923.24
2075-01-01,865.01,829.21,922.53
2076-01-01,862.61,826.7,919.91
2077-01-01,864.34,828.93,924.21
2078-01-01,865.79,828.49,921.65
2079-01-01,863.84,831.43,926.68
2080-01-01,862.24,831.24,931.26
2081-01-01,857.51,827.24,939.54
2082-01-01,855.57,822.5,939.87
2083-01-01,863.17,825.79,944.13
2084-01-01,871.49,826.66,943.62
2085-01-01,865.96,826.98,944.59
