"Date","median","lower_90ci","upper_90ci"
1994-01-01,215.83,214.14,216.9
1995-01-01,218.97,217.4,219.96
1996-01-01,218.48,216.73,219.46
1997-01-01,217.61,215.87,218.71
1998-01-01,218.16,216.88,219.8
1999-01-01,218.89,217.53,220.26
2000-01-01,218.62,217.29,220.45
2001-01-01,218.48,217.29,220.62
2002-01-01,219.31,217.69,221.06
2003-01-01,218.47,216.71,220.48
2004-01-01,219.39,217.69,221.48
2005-01-01,220,218.3,221.16
2006-01-01,219.52,217.71,221.05
2007-01-01,220.35,218.54,222.49
2008-01-01,220.31,218.37,222.65
2009-01-01,221.58,220.01,223.93
2010-01-01,221.76,220.4,224.31
2011-01-01,221.76,220.34,224.31
2012-01-01,221.89,220.38,224.4
2013-01-01,223.49,222.16,226.61
2014-01-01,222.98,221.3,225.73
2015-01-01,223.75,222.09,226.26
2016-01-01,224.31,222.6,226.8
2017-01-01,223.12,221.45,226.23
2018-01-01,223.31,221.56,226.62
2019-01-01,224.02,222.24,227.78
2020-01-01,224.89,223.08,229.12
2021-01-01,225.49,223.67,229.65
2022-01-01,226.24,224.19,230.48
2023-01-01,226.41,223.97,230.71
2024-01-01,226.83,224.38,231.1
2025-01-01,226.5,224.2,231.37
2026-01-01,226.95,224.51,231.68
2027-01-01,227,224.52,231.7
2028-01-01,226.11,223.79,230.67
2029-01-01,226.83,224.32,231.45
2030-01-01,227.19,224.76,231.93
2031-01-01,229.21,226.64,234.02
2032-01-01,228.3,226.09,233.47
2033-01-01,228.83,226.53,234.02
2034-01-01,228.39,225.78,233.42
2035-01-01,227.38,224.45,232.58
2036-01-01,228.11,225.37,233.27
2037-01-01,228.62,225.65,233.18
2038-01-01,228.01,225.09,232.67
2039-01-01,228.94,225.7,233.61
2040-01-01,228.88,225.45,233.74
2041-01-01,227.99,224.5,233.56
2042-01-01,228.7,225.26,234.33
2043-01-01,227.2,223.7,232.3
2044-01-01,227.59,223.89,233.04
2045-01-01,227.28,223.61,233.33
2046-01-01,226.86,222.93,232.67
2047-01-01,227.73,223.81,232.75
2048-01-01,227.02,223.06,232.37
2049-01-01,227.07,222.94,232.22
2050-01-01,227.93,223.96,232.74
2051-01-01,227.34,223.07,232.06
2052-01-01,226.98,222.75,231.84
2053-01-01,226.48,222.68,231.94
2054-01-01,227.29,223.48,232.63
2055-01-01,226.99,222.99,231.98
2056-01-01,227.46,223.6,233
2057-01-01,227.58,223.9,233.25
2058-01-01,228.08,224.29,233.65
2059-01-01,227.18,223.63,233.34
2060-01-01,226.97,222.93,232.76
2061-01-01,226.61,222.31,232.2
2062-01-01,226.28,222.03,231.68
2063-01-01,226.07,221.66,231.42
2064-01-01,226.43,222.05,231.98
2065-01-01,226.32,222.05,232.02
2066-01-01,226.43,221.94,232.09
2067-01-01,225.8,221.18,232.05
2068-01-01,227.51,222.58,233.91
2069-01-01,227.25,222.73,233.68
2070-01-01,227.45,223.23,233.83
2071-01-01,227.34,223.07,233.37
2072-01-01,226.06,221.94,232.23
2073-01-01,226.94,222.79,233.59
2074-01-01,226.75,222.88,233.35
2075-01-01,227.62,223.84,234.02
2076-01-01,227.36,223.54,234.32
2077-01-01,227.07,223.31,234.57
2078-01-01,227.49,224.1,235.33
2079-01-01,227.17,224.14,234.91
2080-01-01,225.55,222.58,233.73
2081-01-01,226.55,223.75,234.8
2082-01-01,225.93,223.05,233.84
2083-01-01,226.71,223.8,234.19
2084-01-01,225.85,222.99,233.61
2085-01-01,224.93,222.33,233.02
