"Date","median","lower_90ci","upper_90ci"
1994-09-01,229.11,225.87,233.15
1995-09-01,228.93,226.13,233.61
1996-09-01,228.72,225.97,233.31
1997-09-01,228.38,225.11,233.07
1998-09-01,227.93,225.08,233.18
1999-09-01,228.09,225.65,233.33
2000-09-01,228.17,226.26,233.96
2001-09-01,229.19,226.62,234.88
2002-09-01,228.8,226.19,234.88
2003-09-01,229.03,225.86,234.43
2004-09-01,228.79,225.53,234.45
2005-09-01,228.8,224.91,234.85
2006-09-01,228.47,223.89,234.13
2007-09-01,228.63,223.58,234.36
2008-09-01,228.01,222.57,233.76
2009-09-01,227.9,221.41,232.56
2010-09-01,227.77,220.5,232.18
2011-09-01,227.23,219.46,231.6
2012-09-01,228,219.31,231.79
2013-09-01,227.25,218.61,231.45
2014-09-01,226.89,217.71,231.44
2015-09-01,226.34,216.3,231.06
2016-09-01,226.8,216.35,231.32
2017-09-01,226.96,216.42,231.26
2018-09-01,227.35,216.43,231.27
2019-09-01,226.96,216.12,230.95
2020-09-01,226.64,215.92,231.02
2021-09-01,225.6,215.24,230.43
2022-09-01,225.29,213.99,229.55
2023-09-01,224.4,213.38,230.17
2024-09-01,224.08,213.22,229.92
2025-09-01,224.01,213.14,228.61
2026-09-01,223.76,212.33,228.88
2027-09-01,223.08,212.7,229.29
2028-09-01,222.93,212.52,229.08
2029-09-01,222.21,213.35,228.79
2030-09-01,222.05,212.35,228.15
2031-09-01,221.24,209.33,227.25
2032-09-01,221.19,209.16,227.2
2033-09-01,220.89,208.73,226.75
2034-09-01,220.11,208.54,227.15
2035-09-01,220.16,209.32,226.3
2036-09-01,220.77,209.09,226.34
2037-09-01,220.57,209.33,226.16
2038-09-01,220.74,209.83,226.91
2039-09-01,221.36,209.77,227.46
2040-09-01,221.5,208.26,227.58
2041-09-01,222.66,209.4,228.52
2042-09-01,222.67,209.66,228.46
2043-09-01,222.46,208.49,227.88
2044-09-01,222.81,208.49,228.43
2045-09-01,222.16,207.41,228.4
2046-09-01,221.85,207.05,227.76
2047-09-01,221.17,206.15,227.79
2048-09-01,221.41,206.31,227.73
2049-09-01,221.9,206.84,228.02
2050-09-01,221.71,207.08,228.34
2051-09-01,222.07,206.8,228.65
2052-09-01,221.9,206.63,228.73
2053-09-01,222.34,206.62,228.03
2054-09-01,222.21,206.36,227.73
2055-09-01,221.11,205.58,228.07
2056-09-01,220.55,204.85,227.9
2057-09-01,220.79,204.83,227.34
2058-09-01,221.68,204.88,227.51
2059-09-01,221.8,204.56,227.18
2060-09-01,221.86,204.67,227.13
2061-09-01,221.92,206.51,226.82
2062-09-01,221.55,206.82,226.97
2063-09-01,222.22,206.97,227.68
2064-09-01,222.06,207.46,227.55
2065-09-01,222.38,207.16,228.74
2066-09-01,222.17,207.21,228.96
2067-09-01,223.09,207.22,229.01
2068-09-01,223.11,207.34,228.78
2069-09-01,223.05,207.57,228.83
2070-09-01,222.37,207.98,228.13
2071-09-01,222.02,206.2,227.38
2072-09-01,222.26,206.48,226.92
2073-09-01,221.85,206.89,226.98
2074-09-01,221.19,206.55,226.46
2075-09-01,222,207.98,226.09
2076-09-01,221.54,207.69,226.29
2077-09-01,221.49,208.83,226.16
2078-09-01,221.81,206.71,226.56
2079-09-01,221.33,206.03,226.07
2080-09-01,221.16,205.84,225.77
2081-09-01,221.58,206.46,226.9
2082-09-01,222.25,206.72,227.31
2083-09-01,223.01,207.6,228.11
2084-09-01,222.91,206.77,228.13
2085-09-01,223.27,207.33,228.74
