"Date","median","lower_90ci","upper_90ci"
1995-01-01,575.93,566.68,580.13
1996-01-01,575.76,566.3,580.64
1997-01-01,573.38,566.85,578.99
1998-01-01,574.59,569.71,582.35
1999-01-01,576.56,567.53,584.57
2000-01-01,575.82,567.57,585.18
2001-01-01,575.92,567.18,584.96
2002-01-01,573.76,564.36,587.24
2003-01-01,576.16,565.3,590.69
2004-01-01,575.67,567.33,592.03
2005-01-01,576.9,565.05,595.36
2006-01-01,577.13,567.13,592.68
2007-01-01,579.53,568.45,591.42
2008-01-01,582.84,565.54,590.89
2009-01-01,583.07,570.6,593.25
2010-01-01,585.49,571.94,595.52
2011-01-01,583.3,573.1,597.52
2012-01-01,583.85,572.16,596.13
2013-01-01,588.63,571.55,596.57
2014-01-01,588.08,574.01,597.21
2015-01-01,588.03,574.76,600.03
2016-01-01,588.82,575.07,602.7
2017-01-01,591.18,576.94,605.71
2018-01-01,591.2,574.78,606.64
2019-01-01,595.05,574.52,607.61
2020-01-01,594.78,576.96,614.18
2021-01-01,595.27,574.53,615.11
2022-01-01,596.16,573.71,612.62
2023-01-01,592.66,572.63,614.9
2024-01-01,596.73,573.15,616.24
2025-01-01,597.48,576.5,614.84
2026-01-01,599.34,579.44,612.57
2027-01-01,600.98,579.53,608.4
2028-01-01,601.28,576.91,606.32
2029-01-01,601.85,580.19,609.01
2030-01-01,600.19,580.76,614.67
2031-01-01,606.83,581.96,618.68
2032-01-01,606.51,581.89,622.53
2033-01-01,605.12,580.81,623.31
2034-01-01,601.59,578.25,625.02
2035-01-01,606.03,576.38,623.4
2036-01-01,604.91,578.8,622.48
2037-01-01,606.33,575.71,633.3
2038-01-01,605.87,577.58,634.5
2039-01-01,610.91,576.66,636.07
2040-01-01,608.98,576.46,636.77
2041-01-01,611.18,579.2,636.84
2042-01-01,611.38,576.08,640
2043-01-01,610.42,573.82,644.22
2044-01-01,611.49,576.78,644.04
2045-01-01,617.11,573.78,644.93
2046-01-01,620.54,572.63,645.49
2047-01-01,618.97,574.55,644.11
2048-01-01,621.93,573.1,647.18
2049-01-01,621.28,574.97,645.58
2050-01-01,620.94,577.85,645.22
2051-01-01,626.67,579.12,647.31
2052-01-01,626.56,579.41,645.48
2053-01-01,626.05,580.01,644.99
2054-01-01,623.34,581,645.56
2055-01-01,624.45,582.21,646.82
2056-01-01,626.97,582.1,646.71
2057-01-01,627.02,587.5,650.48
2058-01-01,625.14,591.72,651.9
2059-01-01,628.79,586.03,653.72
2060-01-01,627.59,585.42,650.74
2061-01-01,624.76,585.23,652.24
2062-01-01,623.97,587.11,654.57
2063-01-01,628.53,587.08,656.7
2064-01-01,629.04,588.08,657.31
2065-01-01,627.68,589.34,656.07
2066-01-01,626.88,590.42,654.15
2067-01-01,620.38,594.32,653.5
2068-01-01,621.93,591.47,655.84
2069-01-01,621.26,590.92,652.36
2070-01-01,621.53,590.61,654.04
2071-01-01,622.53,590.01,653.84
2072-01-01,618.87,591.05,650.42
2073-01-01,623.19,592.77,645.21
2074-01-01,623.16,588.09,648.65
2075-01-01,625.3,588,645.96
2076-01-01,619.91,590.58,642.99
2077-01-01,619.17,592.02,642.93
2078-01-01,620.24,593.46,639.91
2079-01-01,621.76,594.19,639.68
2080-01-01,624.25,594,639.6
2081-01-01,625.84,595.04,635.84
2082-01-01,627.51,593.94,638.09
2083-01-01,625.34,594.26,639.51
2084-01-01,628.87,595.54,638.74
2085-01-01,629.43,592.77,641.19
