"Date","median","lower_90ci","upper_90ci"
1994-06-01,58.63,57.22,59.09
1995-06-01,58.34,57.09,58.91
1996-06-01,58.27,56.8,58.9
1997-06-01,58.08,56.18,58.88
1998-06-01,57.81,55.97,58.89
1999-06-01,57.53,55.43,58.44
2000-06-01,57.14,55.03,58.17
2001-06-01,57.1,54.74,57.86
2002-06-01,57.03,54.62,57.85
2003-06-01,56.77,54.64,57.81
2004-06-01,56.63,54.76,57.62
2005-06-01,56.46,54.66,57.33
2006-06-01,56.49,54.3,57.08
2007-06-01,56.38,54.16,57.1
2008-06-01,56.35,53.93,56.79
2009-06-01,56.22,53.71,56.75
2010-06-01,56.06,53.57,56.77
2011-06-01,56,53.47,56.99
2012-06-01,55.77,53.22,56.83
2013-06-01,55.51,53.21,56.71
2014-06-01,55.5,53.03,56.7
2015-06-01,55.48,52.93,56.58
2016-06-01,55.64,53.08,56.54
2017-06-01,55.8,53.21,56.73
2018-06-01,55.75,53.05,56.94
2019-06-01,55.53,53.02,56.73
2020-06-01,55.5,53.09,56.91
2021-06-01,55.64,53.4,56.72
2022-06-01,55.75,53.41,57.2
2023-06-01,55.83,53.34,57.41
2024-06-01,55.83,53.08,57.56
2025-06-01,55.96,53.12,57.3
2026-06-01,55.88,53.12,57.54
2027-06-01,56,53.23,57.69
2028-06-01,55.85,53.25,57.91
2029-06-01,56.21,53.52,57.72
2030-06-01,56.04,53.48,57.43
2031-06-01,55.99,53.67,57.76
2032-06-01,56.04,53.58,57.84
2033-06-01,55.88,53.58,57.82
2034-06-01,55.73,53.54,57.93
2035-06-01,55.86,53.64,57.75
2036-06-01,55.92,53.61,57.87
2037-06-01,55.96,53.51,57.98
2038-06-01,55.9,53.28,58.03
2039-06-01,56.19,53.2,58.03
2040-06-01,56.24,53.54,57.8
2041-06-01,56.34,53.46,58.19
2042-06-01,56.6,53.68,58.11
2043-06-01,56.63,53.56,58.07
2044-06-01,56.47,53.73,58.39
2045-06-01,56.36,53.81,57.92
2046-06-01,56.48,53.67,57.76
2047-06-01,56.58,53.69,57.64
2048-06-01,56.73,53.58,57.77
2049-06-01,56.74,53.73,57.71
2050-06-01,56.67,53.81,57.66
2051-06-01,56.57,53.74,57.26
2052-06-01,56.15,53.79,57.25
2053-06-01,56.14,53.83,57.35
2054-06-01,56.3,53.9,57.41
2055-06-01,56.29,54.01,57.39
2056-06-01,56.16,54.15,57.18
2057-06-01,56.08,54.03,57.57
2058-06-01,55.9,53.9,57.48
2059-06-01,55.87,53.56,57.45
2060-06-01,55.89,53.49,57.78
2061-06-01,55.49,53.33,58.04
2062-06-01,55.31,53.56,58.52
2063-06-01,55.2,53.48,58.61
2064-06-01,55.3,53.62,58.86
2065-06-01,55.28,53.48,58.72
2066-06-01,55.46,53.57,58.31
2067-06-01,55.44,53.55,58.43
2068-06-01,55.15,53.58,58.67
2069-06-01,55.05,53.52,58.69
2070-06-01,55.08,53.35,58.47
2071-06-01,54.99,53.09,58.34
2072-06-01,55.11,53.17,58.03
2073-06-01,55.48,53.04,58.47
2074-06-01,55.6,52.86,58.57
2075-06-01,55.61,53.05,58.46
2076-06-01,55.34,53.02,58.88
2077-06-01,54.98,53.03,58.63
2078-06-01,55.01,53.1,58.46
2079-06-01,54.99,52.85,58.77
2080-06-01,54.87,52.8,58.92
2081-06-01,55.29,52.66,58.83
2082-06-01,55.29,52.64,58.18
2083-06-01,55.14,52.57,58.18
2084-06-01,55.06,52.42,58.2
2085-06-01,55.41,52.17,58.43
