"Date","median","lower_90ci","upper_90ci"
1995-01-01,531.12,522.5,534.82
1996-01-01,529.58,520.83,534.61
1997-01-01,526.48,522.54,534.12
1998-01-01,529.39,524.94,536.56
1999-01-01,530.72,526.09,536.61
2000-01-01,532.12,525.47,539.82
2001-01-01,530.86,524.2,542.06
2002-01-01,533.76,523.52,543.27
2003-01-01,532.74,522.62,545.99
2004-01-01,536.4,522.42,548.14
2005-01-01,536.32,524.22,549.81
2006-01-01,536.11,523.61,553.39
2007-01-01,536.78,522.66,557.42
2008-01-01,538.59,520.86,557.14
2009-01-01,541.66,524.18,554.97
2010-01-01,541.52,527.31,555.1
2011-01-01,540.55,530.7,555.97
2012-01-01,542.03,530.76,560.17
2013-01-01,542.62,533.59,563.6
2014-01-01,546.1,533.32,563.28
2015-01-01,547.22,534.1,563.61
2016-01-01,548.69,536.99,564.62
2017-01-01,550.39,536.4,568.34
2018-01-01,550.51,531.86,566.29
2019-01-01,555.79,533.51,571.89
2020-01-01,556.55,535.95,574.84
2021-01-01,557.2,535.53,574.19
2022-01-01,557.33,535.92,574.47
2023-01-01,557.65,534.88,576.22
2024-01-01,557.76,531.49,577.58
2025-01-01,557.27,533.23,575.28
2026-01-01,557.08,538.06,576.91
2027-01-01,557.8,538.78,578.39
2028-01-01,558.19,534.02,577.37
2029-01-01,562.1,533.58,580.92
2030-01-01,564.92,533.4,584.67
2031-01-01,569.23,535.96,589.74
2032-01-01,567.43,534.07,588.06
2033-01-01,567.6,535.37,589.53
2034-01-01,565.32,531.34,593.61
2035-01-01,566.66,531.42,599.75
2036-01-01,566.71,535.7,600.02
2037-01-01,567.52,534.74,604.72
2038-01-01,568.28,539.49,606.11
2039-01-01,571.49,539.86,608.86
2040-01-01,573.05,539.47,611.22
2041-01-01,575.19,543.72,616.24
2042-01-01,576.73,541.75,621.33
2043-01-01,579.67,537.66,624.19
2044-01-01,578.33,540.69,625.11
2045-01-01,581.41,541.54,630.21
2046-01-01,579.93,537.75,627.92
2047-01-01,577.57,536.35,626.36
2048-01-01,582.65,533.2,631.05
2049-01-01,579.18,534.09,632.65
2050-01-01,580.58,537.88,632.8
2051-01-01,583.15,541.54,637.99
2052-01-01,583.5,539.72,637.28
2053-01-01,586.04,540.36,638.24
2054-01-01,585.5,541.96,639.35
2055-01-01,586.84,543.42,642.08
2056-01-01,593.09,544.07,642.89
2057-01-01,595.21,545.24,644.13
2058-01-01,595.26,547.45,649.25
2059-01-01,596.97,543.21,652.89
2060-01-01,596.51,546.06,648.8
2061-01-01,595.03,543.26,648.21
2062-01-01,596.32,539.1,646.39
2063-01-01,594.24,537.69,649.97
2064-01-01,595.45,538.58,648.99
2065-01-01,593.89,540.16,647.65
2066-01-01,592.82,543.1,647.74
2067-01-01,593.02,542.78,647.45
2068-01-01,592.99,540.73,646.79
2069-01-01,593.19,542.84,644.03
2070-01-01,593.1,540.53,648.21
2071-01-01,592.82,541.29,651.31
2072-01-01,591.59,542.75,643.46
2073-01-01,588.5,544.97,638.28
2074-01-01,593.27,543.24,636.08
2075-01-01,593.4,541.9,634.89
2076-01-01,591.56,542.79,635.17
2077-01-01,592.88,544.85,635.48
2078-01-01,595.01,546.43,636.5
2079-01-01,595.94,547.38,633.28
2080-01-01,598.45,545.17,636.34
2081-01-01,599.32,544.15,635.5
2082-01-01,601.62,546.22,638.02
2083-01-01,601.65,547.96,638.86
2084-01-01,602.51,548.8,643.94
2085-01-01,606.41,548.89,646.54
