"Date","median","lower_90ci","upper_90ci"
1994-06-01,251,245.02,255.12
1995-06-01,251.19,246.16,255.28
1996-06-01,251.85,247.05,256.85
1997-06-01,252.3,246.53,256.12
1998-06-01,253.63,248.2,257.59
1999-06-01,253.46,248.46,258.26
2000-06-01,253.3,248.6,258.9
2001-06-01,253.63,248.6,259.45
2002-06-01,253.73,249.11,259.47
2003-06-01,253.39,249.22,259.78
2004-06-01,253.49,249.68,259.97
2005-06-01,253.45,249.24,259.99
2006-06-01,253.8,249.23,260.61
2007-06-01,254.35,249.84,261.54
2008-06-01,253.5,249.62,261.01
2009-06-01,253.84,250.8,261.05
2010-06-01,255.04,251.42,261.86
2011-06-01,256.27,251.85,262.85
2012-06-01,256.73,252.19,262.78
2013-06-01,256.89,251.89,262.59
2014-06-01,257.74,251.79,263.5
2015-06-01,257.81,251.25,263.97
2016-06-01,257.77,251.14,264.57
2017-06-01,258.77,251.82,265.29
2018-06-01,258.46,251.9,265.8
2019-06-01,258.14,251.07,265.98
2020-06-01,258,250.87,265.94
2021-06-01,258.33,250.7,266.94
2022-06-01,259.62,251.36,268.63
2023-06-01,260.57,251.76,269.47
2024-06-01,261.29,253.28,271.32
2025-06-01,262,253.73,272.21
2026-06-01,262.39,254.25,273.13
2027-06-01,263.1,255.4,275.02
2028-06-01,262.4,254.97,274.78
2029-06-01,262.65,255.51,275.28
2030-06-01,263.06,256.67,276.19
2031-06-01,263.48,257.59,276.9
2032-06-01,263.38,257.71,277.71
2033-06-01,264.12,258.74,279.11
2034-06-01,265.19,259.94,280.35
2035-06-01,265.1,260.51,281.04
2036-06-01,265.42,260.56,281.14
2037-06-01,265.49,260.59,283.06
2038-06-01,266.61,262.13,284.51
2039-06-01,266.68,261.92,285.34
2040-06-01,265.99,262.55,284.85
2041-06-01,265.79,262.37,285.11
2042-06-01,266.35,262.86,286.35
2043-06-01,265.96,263.5,286.7
2044-06-01,266.2,263.18,286.4
2045-06-01,267.42,263.95,287.43
2046-06-01,268.52,264.9,288.47
2047-06-01,268.64,264.94,289.38
2048-06-01,268.95,265.24,290.26
2049-06-01,269.93,265.32,290.71
2050-06-01,270.46,265.43,290.96
2051-06-01,270.04,264.77,290.41
2052-06-01,268.19,263.27,288.69
2053-06-01,268.71,263.3,288.39
2054-06-01,268.94,263.95,288.24
2055-06-01,269,263.74,288.24
2056-06-01,268.75,262.86,287.34
2057-06-01,268.19,263.11,287.58
2058-06-01,268.27,263.58,287.13
2059-06-01,267.28,262.77,286.59
2060-06-01,267.36,262.66,286.79
2061-06-01,266.4,262.89,286.41
2062-06-01,266.46,263.63,286.19
2063-06-01,265.94,263,285.19
2064-06-01,265.58,262.15,284.56
2065-06-01,266.08,262.23,285.55
2066-06-01,266.49,262.51,286.21
2067-06-01,266.58,262.69,285.34
2068-06-01,266.3,262.46,285.54
2069-06-01,265.7,261.17,284.93
2070-06-01,265.39,260.99,285.01
2071-06-01,265.46,260.64,285.27
2072-06-01,265.17,259.87,284.08
2073-06-01,264.84,259.82,283.47
2074-06-01,264.61,259.67,284.04
2075-06-01,263.92,259.04,283.79
2076-06-01,263.26,258.86,282.81
2077-06-01,263.08,258.01,282.69
2078-06-01,263.01,258.22,282.48
2079-06-01,262.37,257.57,280.99
2080-06-01,262.95,258.22,281.76
2081-06-01,261.63,257.82,280.89
2082-06-01,262.51,257.87,281.22
2083-06-01,262.38,257.81,282.05
2084-06-01,261.16,256.52,281.75
2085-06-01,261.53,256.85,283.21
