"Date","median","lower_90ci","upper_90ci"
1994-09-01,81.51,77.5,87.37
1995-09-01,81.11,77.21,85.98
1996-09-01,81.22,75.19,85.62
1997-09-01,83.06,75.52,86.17
1998-09-01,82.65,75.05,85.39
1999-09-01,81.27,73.73,85.41
2000-09-01,81.41,74.69,87.3
2001-09-01,81.82,73.24,87.29
2002-09-01,81.97,70.37,87.49
2003-09-01,81.8,71.82,88.5
2004-09-01,81.45,72.68,86.4
2005-09-01,81.85,71.47,87.33
2006-09-01,81.93,70.84,86.5
2007-09-01,81.67,69.59,86.25
2008-09-01,81.35,69.46,86.48
2009-09-01,81.41,70.54,86.61
2010-09-01,82.16,71.48,84.98
2011-09-01,81.76,72.48,85.71
2012-09-01,81.85,73.12,85.03
2013-09-01,80.37,72.97,83.89
2014-09-01,79.73,71.6,83.67
2015-09-01,80.37,72.33,84.64
2016-09-01,80.94,72.3,85.11
2017-09-01,81.18,72.99,84.71
2018-09-01,82.02,71.14,84.55
2019-09-01,80.71,71.44,85.63
2020-09-01,81.5,72.48,86.42
2021-09-01,81.2,72.46,86.75
2022-09-01,80.91,73.15,86.1
2023-09-01,80.41,71.12,88.5
2024-09-01,79.79,70.53,88.94
2025-09-01,80.06,71.14,89.35
2026-09-01,78.68,71.62,89.98
2027-09-01,78.3,71.96,89.68
2028-09-01,78.24,72.22,91.01
2029-09-01,78,71.33,92.75
2030-09-01,78.28,70.19,92.66
2031-09-01,77.75,69.65,93.78
2032-09-01,77.9,68.98,94.23
2033-09-01,77.15,68.5,94.63
2034-09-01,76.16,69.26,94.71
2035-09-01,75.76,69.85,94.41
2036-09-01,75.9,69.96,94.54
2037-09-01,75.88,70.53,94.61
2038-09-01,75.51,70.85,95.28
2039-09-01,76.67,70.56,94.93
2040-09-01,76.38,70.5,94.83
2041-09-01,76.86,71.31,95.53
2042-09-01,76.59,71.14,94.94
2043-09-01,78.31,70.79,96.17
2044-09-01,78.46,71.34,94.89
2045-09-01,79.63,70.31,93.54
2046-09-01,79.7,70.05,92.86
2047-09-01,79.13,68.76,92.98
2048-09-01,78.99,68.07,92.33
2049-09-01,80,68.73,91.97
2050-09-01,80.37,66.77,92.37
2051-09-01,81.71,66.14,90.71
2052-09-01,83.78,65.35,90.7
2053-09-01,84.05,65.48,90.88
2054-09-01,83.97,66.15,91.02
2055-09-01,83.76,65.98,90.89
2056-09-01,83.47,66.59,91.57
2057-09-01,84.67,66.27,91.68
2058-09-01,83.79,66.11,91.91
2059-09-01,85.16,66.59,91.15
2060-09-01,84.83,66.73,90.81
2061-09-01,85.68,67.14,91.21
2062-09-01,85.2,67.47,92.05
2063-09-01,84.78,67.77,93.01
2064-09-01,86.11,67.5,91.39
2065-09-01,86.07,66.83,90.65
2066-09-01,86.81,65.68,91.86
2067-09-01,87.54,65.91,91.88
2068-09-01,87.06,66.82,91.27
2069-09-01,87.79,67.46,93.01
2070-09-01,87.57,67.15,93.99
2071-09-01,87.06,67.2,93.99
2072-09-01,86.52,68.2,94.86
2073-09-01,86.29,67.37,94.31
2074-09-01,84.82,67.61,93.31
2075-09-01,84.89,67.62,93.29
2076-09-01,84.6,67.23,93.82
2077-09-01,84.23,67.07,93.07
2078-09-01,85.22,67.6,94.47
2079-09-01,86.05,67.03,95.06
2080-09-01,85.22,68.74,93.76
2081-09-01,85.09,68.27,91.97
2082-09-01,85.17,69.77,90.05
2083-09-01,83.32,70.32,90.33
2084-09-01,83.21,69.2,90.08
2085-09-01,84.25,69.12,89.85
