"Date","median","lower_90ci","upper_90ci"
1994-03-01,364.24,363.33,364.85
1995-03-01,364.31,363.57,365
1996-03-01,364.55,363.7,365.13
1997-03-01,364.45,363.57,365.35
1998-03-01,364.53,363.65,365.77
1999-03-01,364.91,364,366.38
2000-03-01,365.14,364.66,366.43
2001-03-01,365.4,364.18,366.47
2002-03-01,366.3,365.19,367.81
2003-03-01,366,364.9,367.99
2004-03-01,365.92,365.09,367.74
2005-03-01,366.1,365.27,368.14
2006-03-01,366.29,365.05,368.37
2007-03-01,366.35,365.48,368.64
2008-03-01,365.89,364.82,368.28
2009-03-01,366.01,364.65,368.5
2010-03-01,366.23,365.38,369.35
2011-03-01,367.35,365.79,370.11
2012-03-01,367.67,365.68,371.01
2013-03-01,368.44,366.48,372.21
2014-03-01,368.5,366.29,371.94
2015-03-01,369.45,367.42,372.65
2016-03-01,369.41,367.52,373.01
2017-03-01,369.9,367.87,373.54
2018-03-01,369.4,367.18,373.21
2019-03-01,370.55,367.35,374.56
2020-03-01,370.09,366.97,374.29
2021-03-01,370.65,368,375.25
2022-03-01,371.72,369.2,376.48
2023-03-01,372,369,376.32
2024-03-01,371.75,368.18,376.14
2025-03-01,371.17,367.94,376.38
2026-03-01,370.98,367.4,375.83
2027-03-01,372.19,368.72,377.24
2028-03-01,373.78,369.88,378.75
2029-03-01,374.49,369.92,379.31
2030-03-01,375.24,370.71,380.33
2031-03-01,375.58,371.14,381.08
2032-03-01,374.6,370.36,380.57
2033-03-01,375.48,371.52,382.03
2034-03-01,376.16,371.81,382.46
2035-03-01,376.84,372.45,383.12
2036-03-01,377.72,373.34,383.69
2037-03-01,377.67,373.59,384.12
2038-03-01,377.71,373.61,384.41
2039-03-01,377.57,373.55,384.7
2040-03-01,377.86,373.29,385.06
2041-03-01,379.03,374.16,386.05
2042-03-01,378.59,374.07,385.95
2043-03-01,377.82,373.24,385
2044-03-01,379.03,374.16,386.75
2045-03-01,378.82,374.29,387.16
2046-03-01,379.51,375,387.95
2047-03-01,379.66,375.42,388.25
2048-03-01,380.01,375.68,389.02
2049-03-01,380.29,375.74,389.37
2050-03-01,381.45,376.52,389.74
2051-03-01,381.11,376.05,389.44
2052-03-01,380.72,375.64,389.23
2053-03-01,380.23,375.18,389.51
2054-03-01,380.53,375.26,389.41
2055-03-01,381.16,376.22,390.06
2056-03-01,381.6,376.84,391.7
2057-03-01,381.06,376.66,391.18
2058-03-01,380.63,375.93,390.66
2059-03-01,380.1,375.72,390.63
2060-03-01,379.53,375.05,390.31
2061-03-01,380.13,375.56,391.22
2062-03-01,380.49,376.29,391.79
2063-03-01,380.68,376.76,392.16
2064-03-01,380.8,376.69,392.52
2065-03-01,380.66,376.14,392.84
2066-03-01,379.4,375.16,392.64
2067-03-01,379.62,375.06,393
2068-03-01,380.03,375.64,393.95
2069-03-01,380.09,375.71,393.52
2070-03-01,379.75,375.16,393.02
2071-03-01,377.94,374.3,392.12
2072-03-01,377.68,374.08,392
2073-03-01,378.16,373.92,391.78
2074-03-01,377.04,372.82,390.61
2075-03-01,377.26,372.59,391.06
2076-03-01,377.64,372.63,391.48
2077-03-01,376.78,372.01,390.92
2078-03-01,377.41,372.92,391.34
2079-03-01,376.53,372.76,390.85
2080-03-01,375.74,372.45,390.8
2081-03-01,376.16,372.89,391.64
2082-03-01,375.88,372.24,391.18
2083-03-01,376.08,372.58,391.24
2084-03-01,377.62,373.55,392.47
2085-03-01,377.8,373.8,392.8
