"Date","median","lower_90ci","upper_90ci"
1994-01-01,35.4,32.07,39.55
1995-01-01,35.96,32.79,38.81
1996-01-01,35.57,31.56,39.6
1997-01-01,35.16,31.89,39.46
1998-01-01,35.53,32.21,40
1999-01-01,35.32,33.4,39.42
2000-01-01,35.35,33.87,40.6
2001-01-01,35.76,33.13,40.13
2002-01-01,35.07,33.32,40.38
2003-01-01,35.09,33.08,40.44
2004-01-01,35.22,32.67,40.31
2005-01-01,35.6,32.1,39.26
2006-01-01,35.37,32.07,39.6
2007-01-01,35.43,32.7,40.71
2008-01-01,35.21,32.2,40.93
2009-01-01,35.51,31.99,41.22
2010-01-01,35.1,31.83,41.17
2011-01-01,35.19,32.37,40.68
2012-01-01,36.04,32.26,40.92
2013-01-01,36.43,32.66,42.17
2014-01-01,36.52,32.48,41.72
2015-01-01,36.8,32.32,41.96
2016-01-01,37.17,31.55,42.09
2017-01-01,36.68,31.12,42.57
2018-01-01,37.57,30.9,43.08
2019-01-01,38.35,31.36,42.63
2020-01-01,39.12,31.5,42.64
2021-01-01,39.23,30.6,43.33
2022-01-01,39.04,30.97,42.77
2023-01-01,38.69,30.65,43.07
2024-01-01,38.24,30.04,43.4
2025-01-01,38,29.64,42.18
2026-01-01,38.59,29.88,45.2
2027-01-01,39.21,28.88,45.24
2028-01-01,38.77,28.38,44.83
2029-01-01,39.63,28.03,44.45
2030-01-01,38.58,28.07,44.85
2031-01-01,39.59,25.83,44.95
2032-01-01,39.23,25.94,45.19
2033-01-01,38.79,28.79,44.9
2034-01-01,38.65,28.43,45.93
2035-01-01,38.65,28.33,45.32
2036-01-01,37.89,30.6,45.83
2037-01-01,37.42,30.8,47.22
2038-01-01,37.51,30.4,47.64
2039-01-01,38.1,30.27,47.79
2040-01-01,37.23,30.25,47.38
2041-01-01,37.77,29.22,48.05
2042-01-01,38.27,28.62,47.69
2043-01-01,38.21,28.45,47.62
2044-01-01,38.94,28.7,47.8
2045-01-01,39.54,28.93,47.74
2046-01-01,39.36,27.23,48.94
2047-01-01,39.56,27.92,50.55
2048-01-01,38.8,27.69,51.58
2049-01-01,38.8,28.57,51.2
2050-01-01,38.23,28.65,50.06
2051-01-01,38.43,29.31,50.38
2052-01-01,39.72,28.42,50.82
2053-01-01,39.85,28.21,50.47
2054-01-01,40.09,29.41,49.97
2055-01-01,40.31,29.85,50.91
2056-01-01,39.42,30.21,51.37
2057-01-01,38.86,31.1,51.44
2058-01-01,39.84,31.5,51.42
2059-01-01,39.94,32.57,52.1
2060-01-01,40.42,32.04,52.49
2061-01-01,40.48,31.75,52.57
2062-01-01,41.11,32.03,51.71
2063-01-01,42.16,30.98,52.16
2064-01-01,42.81,31.45,52.76
2065-01-01,43,30.88,52.45
2066-01-01,41.53,28.69,52.06
2067-01-01,41.01,28.17,51.2
2068-01-01,42.56,29.1,50
2069-01-01,42.99,29.63,49.52
2070-01-01,42.83,29.17,49.46
2071-01-01,42.16,30.09,50.09
2072-01-01,41.69,30.49,50.23
2073-01-01,41.92,30.12,51.07
2074-01-01,42.69,30.92,50.57
2075-01-01,40.83,30.52,50.19
2076-01-01,40.94,30.5,51.05
2077-01-01,41.07,30.48,50.99
2078-01-01,40.54,30.74,51.06
2079-01-01,39.95,30.52,51.51
2080-01-01,40.8,29.88,51.55
2081-01-01,40.53,30.9,52.31
2082-01-01,40.68,31.24,51.31
2083-01-01,41.31,30.84,51.45
2084-01-01,41.72,30.28,51.99
2085-01-01,41.94,30.64,50.8
