"Date","median","lower_90ci","upper_90ci"
1994-01-01,282.73,281.21,285.33
1995-01-01,286.92,285.82,289.82
1996-01-01,286.37,285.45,289.92
1997-01-01,286.39,285.01,289.7
1998-01-01,287.7,285.57,291.02
1999-01-01,288.44,286.29,291.43
2000-01-01,288.1,286.67,291.73
2001-01-01,288.13,286.75,292.12
2002-01-01,289.2,287.2,292.44
2003-01-01,288.86,286.82,291.3
2004-01-01,289.93,287.87,292.01
2005-01-01,290.7,288.16,292.13
2006-01-01,290.48,287.51,292.17
2007-01-01,291.64,288.32,293.2
2008-01-01,290.95,288.01,293.19
2009-01-01,292.51,289.74,294.94
2010-01-01,293.1,290.18,295.2
2011-01-01,293.32,290.02,295.42
2012-01-01,293.76,289.83,295.5
2013-01-01,295.3,291.14,297.88
2014-01-01,293.91,290.52,297.5
2015-01-01,294.37,290.96,298.42
2016-01-01,294.78,291.47,298.7
2017-01-01,294.24,291.04,298.7
2018-01-01,294.39,291.18,299.36
2019-01-01,295.19,291.57,300.48
2020-01-01,295.81,292.33,301.62
2021-01-01,296.25,293.05,301.67
2022-01-01,296.85,293.62,302.32
2023-01-01,296.8,293.15,302.54
2024-01-01,297.2,294.25,303.22
2025-01-01,297.58,294.21,302.88
2026-01-01,296.98,295.02,303.25
2027-01-01,296.83,295.01,303.42
2028-01-01,296.76,294.74,302.28
2029-01-01,297.75,296.12,303.41
2030-01-01,297.82,296.23,303.74
2031-01-01,300.01,297.72,305.3
2032-01-01,299.11,296.61,304.96
2033-01-01,299.91,296.86,305.58
2034-01-01,299.72,296.78,305.35
2035-01-01,298.86,295.97,304.65
2036-01-01,299.76,296.75,305.73
2037-01-01,300.15,296.21,305.92
2038-01-01,299.82,296.49,305.68
2039-01-01,299.94,296.89,306.5
2040-01-01,300.11,296.99,307
2041-01-01,299.35,295.71,306.77
2042-01-01,300.74,296.8,307.42
2043-01-01,299.17,295.58,305.55
2044-01-01,299.08,296.42,306.59
2045-01-01,298.79,296.29,306.97
2046-01-01,298.94,296.03,306.82
2047-01-01,299.31,296.15,307.94
2048-01-01,298.58,295.58,307.66
2049-01-01,298.72,295.31,307.33
2050-01-01,299.47,296.07,307.46
2051-01-01,298.95,295.16,307
2052-01-01,299.49,295.02,307.14
2053-01-01,299.48,295.48,306.96
2054-01-01,300.27,296.64,307.89
2055-01-01,299.72,296.04,307.48
2056-01-01,299.68,296.55,308.42
2057-01-01,299.47,297.3,309.03
2058-01-01,299.78,297.95,309
2059-01-01,299.23,296.84,308.08
2060-01-01,299.47,295.85,307.95
2061-01-01,299.45,295.94,307.3
2062-01-01,299,295.64,306.91
2063-01-01,298.94,295.36,306.44
2064-01-01,299.97,295.85,306.98
2065-01-01,299.96,295.85,307.79
2066-01-01,299.74,295.6,308.54
2067-01-01,298.69,295.43,308.61
2068-01-01,300.13,296.34,310.01
2069-01-01,299.92,296.15,309.98
2070-01-01,300.32,296.25,310.13
2071-01-01,300.09,295.91,309.48
2072-01-01,298.76,294.15,308.53
2073-01-01,299.32,294.95,309.6
2074-01-01,299.82,294.75,309.36
2075-01-01,300.54,295.42,309.82
2076-01-01,300.25,295.3,310.72
2077-01-01,299.97,295.24,311.29
2078-01-01,301.15,295.84,311.71
2079-01-01,301.07,295.45,311.85
2080-01-01,299.38,294.11,310.69
2081-01-01,300.37,295.75,310.89
2082-01-01,299.98,295.15,309.99
2083-01-01,300.43,296.15,309.93
2084-01-01,299.4,295.52,309.03
2085-01-01,298.6,294.98,308.3
