"Date","median","lower_90ci","upper_90ci"
1994-06-01,278.64,277.45,279.93
1995-06-01,278.66,277.44,279.92
1996-06-01,279.13,278.31,280.52
1997-06-01,278.89,277.87,280.35
1998-06-01,280.44,279,281.86
1999-06-01,280.76,279.02,281.99
2000-06-01,280.77,279.3,282.09
2001-06-01,281.01,279.58,282.05
2002-06-01,281.22,279.61,282.62
2003-06-01,280.75,279.38,282.85
2004-06-01,281.01,279.16,283
2005-06-01,280.68,278.67,282.91
2006-06-01,280.5,278.97,283.47
2007-06-01,280.89,279.33,284.41
2008-06-01,280.48,278.46,283.72
2009-06-01,281.43,279.04,284.05
2010-06-01,282.24,279.81,284.87
2011-06-01,282.9,279.8,285.97
2012-06-01,282.8,280.1,286.25
2013-06-01,282.51,279.87,286.49
2014-06-01,282.82,280.74,287.1
2015-06-01,283.08,280.97,287.39
2016-06-01,283.38,280.73,287.8
2017-06-01,284.16,281.3,288.42
2018-06-01,283.74,281.25,288.97
2019-06-01,283.7,281.44,289.66
2020-06-01,283.73,281.38,289.74
2021-06-01,284.44,281.67,290.33
2022-06-01,285.51,282.75,291.89
2023-06-01,285.9,283.13,292.55
2024-06-01,286.62,283.89,294.03
2025-06-01,287.4,284.38,294.32
2026-06-01,288.06,284.75,295.3
2027-06-01,289.09,285.75,296.96
2028-06-01,288.3,284.6,296.61
2029-06-01,288.7,284.89,297.61
2030-06-01,289,285.57,298.75
2031-06-01,289.33,286.43,299.28
2032-06-01,288.54,286.02,299.33
2033-06-01,289.36,287.06,300.87
2034-06-01,290.46,288.36,302
2035-06-01,291.43,288.56,302.4
2036-06-01,291.92,288.5,302.83
2037-06-01,292.46,288.6,303.24
2038-06-01,293.6,289.88,304.6
2039-06-01,293.68,289.63,305.23
2040-06-01,293.74,290.03,305.5
2041-06-01,293.56,290.16,305.52
2042-06-01,294.47,290.49,306.35
2043-06-01,294.22,290.41,306.46
2044-06-01,294.5,290.1,306.31
2045-06-01,294.54,290.52,306.72
2046-06-01,294.52,290.88,307.29
2047-06-01,295.02,290.43,308.04
2048-06-01,295.06,290.93,308.89
2049-06-01,295.67,291.06,309.46
2050-06-01,295.96,291.42,310.09
2051-06-01,295.33,290.85,309.37
2052-06-01,294.04,289.72,308.41
2053-06-01,294.23,289.87,308.32
2054-06-01,294.68,289.98,308.78
2055-06-01,295,290.1,309.52
2056-06-01,294.15,288.8,308.91
2057-06-01,294.55,288.51,308.88
2058-06-01,294.22,288.66,309.02
2059-06-01,293.64,287.83,308.37
2060-06-01,294.2,287.79,308.29
2061-06-01,293.79,287.44,308.13
2062-06-01,294.24,287.55,307.98
2063-06-01,293.9,287.13,307.8
2064-06-01,293.54,286.55,307.37
2065-06-01,293.63,287.07,308.05
2066-06-01,293.85,287.29,308.21
2067-06-01,293.45,287.24,308.38
2068-06-01,293.46,286.68,308.37
2069-06-01,292.32,285.83,307.7
2070-06-01,291.49,284.85,307.61
2071-06-01,291.91,284.87,308.48
2072-06-01,291.37,284.03,307.38
2073-06-01,291.39,284.04,307.02
2074-06-01,291.17,284.07,307.6
2075-06-01,290.67,283.82,307.58
2076-06-01,290.73,283.05,306.85
2077-06-01,290.25,283.05,306.23
2078-06-01,289.95,282.54,305.81
2079-06-01,289.41,282.11,304.93
2080-06-01,289.66,282.45,305.3
2081-06-01,288.3,281.42,304.22
2082-06-01,288.98,281.74,304.02
2083-06-01,289.19,281.4,303.99
2084-06-01,288.08,280.42,303.61
2085-06-01,288.15,280.53,304.44
