"Date","median","lower_90ci","upper_90ci"
1994-01-01,367,362,372
1995-01-01,366,361,370
1996-01-01,365,359,371
1997-01-01,365,359,369
1998-01-01,365,358,369
1999-01-01,364,357,370
2000-01-01,366,357,369
2001-01-01,365,357,370
2002-01-01,363,355,372
2003-01-01,363,354,372
2004-01-01,362,354,372
2005-01-01,361,353,372
2006-01-01,360,354,371
2007-01-01,360,355,369
2008-01-01,360,354,369
2009-01-01,362,355,368
2010-01-01,364,356,368
2011-01-01,362,357,367
2012-01-01,362,357,369
2013-01-01,361,357,369
2014-01-01,362,357,369
2015-01-01,361,357,372
2016-01-01,361,356,370
2017-01-01,362,355,372
2018-01-01,362,355,372
2019-01-01,363,356,371
2020-01-01,362,357,372
2021-01-01,362,359,372
2022-01-01,363,357,372
2023-01-01,360,357,371
2024-01-01,360,356,370
2025-01-01,361,356,369
2026-01-01,361,356,367
2027-01-01,361,356,368
2028-01-01,360,355,367
2029-01-01,359,355,368
2030-01-01,360,355,368
2031-01-01,361,355,368
2032-01-01,361,354,369
2033-01-01,360,351,370
2034-01-01,360,353,370
2035-01-01,360,353,372
2036-01-01,361,353,369
2037-01-01,361,353,370
2038-01-01,362,353,371
2039-01-01,363,352,372
2040-01-01,363,353,372
2041-01-01,363,354,372
2042-01-01,362,354,372
2043-01-01,363,354,373
2044-01-01,362,355,375
2045-01-01,363,354,374
2046-01-01,361,353,375
2047-01-01,362,350,376
2048-01-01,364,349,375
2049-01-01,365,350,377
2050-01-01,363,349,377
2051-01-01,362,350,377
2052-01-01,362,349,377
2053-01-01,362,350,377
2054-01-01,362,350,377
2055-01-01,361,350,378
2056-01-01,358,351,378
2057-01-01,359,352,378
2058-01-01,360,353,379
2059-01-01,361,351,379
2060-01-01,359,351,381
2061-01-01,359,350,380
2062-01-01,359,349,380
2063-01-01,361,347,379
2064-01-01,359,348,377
2065-01-01,358,349,376
2066-01-01,358,351,376
2067-01-01,358,350,377
2068-01-01,358,351,378
2069-01-01,358,350,377
2070-01-01,356,350,376
2071-01-01,354,350,378
2072-01-01,355,349,377
2073-01-01,355,347,376
2074-01-01,354,349,373
2075-01-01,356,348,374
2076-01-01,354,347,374
2077-01-01,355,347,371
2078-01-01,356,347,372
2079-01-01,356,346,370
2080-01-01,357,347,370
2081-01-01,358,347,370
2082-01-01,359,346,369
2083-01-01,359,347,370
2084-01-01,361,348,371
2085-01-01,361,347,371
