"Date","median","lower_90ci","upper_90ci"
1994-01-01,1257,1247,1266
1995-01-01,1258,1248,1267
1996-01-01,1259,1249,1268
1997-01-01,1258,1248,1267
1998-01-01,1261,1252,1270
1999-01-01,1262,1253,1271
2000-01-01,1264,1254,1273
2001-01-01,1264,1255,1275
2002-01-01,1265,1256,1276
2003-01-01,1264,1257,1276
2004-01-01,1265,1258,1276
2005-01-01,1265,1258,1275
2006-01-01,1266,1259,1276
2007-01-01,1268,1260,1278
2008-01-01,1267,1258,1276
2009-01-01,1269,1258,1278
2010-01-01,1271,1261,1279
2011-01-01,1272,1262,1280
2012-01-01,1274,1263,1282
2013-01-01,1276,1265,1284
2014-01-01,1277,1264,1284
2015-01-01,1278,1265,1285
2016-01-01,1277,1266,1284
2017-01-01,1279,1267,1286
2018-01-01,1279,1266,1288
2019-01-01,1282,1268,1290
2020-01-01,1282,1268,1290
2021-01-01,1284,1271,1292
2022-01-01,1286,1273,1295
2023-01-01,1287,1273,1296
2024-01-01,1288,1273,1297
2025-01-01,1288,1274,1298
2026-01-01,1288,1275,1299
2027-01-01,1292,1278,1303
2028-01-01,1293,1277,1304
2029-01-01,1295,1279,1306
2030-01-01,1297,1281,1309
2031-01-01,1297,1284,1311
2032-01-01,1296,1283,1312
2033-01-01,1299,1285,1316
2034-01-01,1299,1285,1318
2035-01-01,1301,1287,1319
2036-01-01,1302,1289,1321
2037-01-01,1303,1289,1322
2038-01-01,1307,1292,1324
2039-01-01,1307,1292,1325
2040-01-01,1307,1291,1326
2041-01-01,1309,1293,1328
2042-01-01,1310,1294,1329
2043-01-01,1306,1292,1327
2044-01-01,1308,1293,1329
2045-01-01,1309,1294,1330
2046-01-01,1310,1296,1332
2047-01-01,1310,1296,1333
2048-01-01,1309,1297,1335
2049-01-01,1310,1299,1337
2050-01-01,1311,1301,1338
2051-01-01,1311,1300,1336
2052-01-01,1309,1299,1335
2053-01-01,1309,1299,1334
2054-01-01,1309,1300,1335
2055-01-01,1311,1300,1338
2056-01-01,1310,1300,1338
2057-01-01,1311,1300,1337
2058-01-01,1311,1301,1337
2059-01-01,1311,1299,1336
2060-01-01,1310,1297,1334
2061-01-01,1309,1296,1335
2062-01-01,1310,1299,1335
2063-01-01,1311,1299,1336
2064-01-01,1312,1298,1336
2065-01-01,1313,1299,1339
2066-01-01,1312,1297,1338
2067-01-01,1313,1299,1340
2068-01-01,1314,1300,1342
2069-01-01,1312,1299,1341
2070-01-01,1310,1298,1340
2071-01-01,1308,1295,1337
2072-01-01,1306,1293,1334
2073-01-01,1308,1293,1334
2074-01-01,1306,1291,1332
2075-01-01,1307,1292,1332
2076-01-01,1306,1289,1331
2077-01-01,1307,1290,1331
2078-01-01,1308,1291,1331
2079-01-01,1305,1289,1329
2080-01-01,1306,1289,1330
2081-01-01,1307,1290,1331
2082-01-01,1306,1289,1329
2083-01-01,1308,1291,1330
2084-01-01,1308,1290,1331
2085-01-01,1308,1291,1331
