"Date","median","lower_90ci","upper_90ci"
1994-06-01,99.91,94.49,106.06
1995-06-01,100.73,94.55,104.57
1996-06-01,101.35,94.4,104.4
1997-06-01,100.55,93.37,103.89
1998-06-01,100.23,94.79,103.51
1999-06-01,99.94,95.94,102.94
2000-06-01,99.1,94.76,103.56
2001-06-01,99.06,94.43,104.37
2002-06-01,98.75,94.05,104.84
2003-06-01,98.48,93.75,106.48
2004-06-01,98.38,93.74,105.43
2005-06-01,98.29,94.21,107
2006-06-01,98.75,92.62,107.03
2007-06-01,99.3,93.16,107.68
2008-06-01,100.01,94.58,108.19
2009-06-01,99.75,94.67,109.92
2010-06-01,99.39,95.62,109.38
2011-06-01,99.13,96.78,109.28
2012-06-01,100.27,96.8,109.64
2013-06-01,101.9,97.3,109.47
2014-06-01,101.24,98.4,109.37
2015-06-01,101.85,97.85,108.85
2016-06-01,102.34,98.25,109.04
2017-06-01,103.28,98.04,109.2
2018-06-01,103.62,98.28,108.78
2019-06-01,102.3,98,109.19
2020-06-01,102.6,98.46,109.76
2021-06-01,104.49,98.31,110.08
2022-06-01,104.46,98.52,110.68
2023-06-01,104.17,97.9,110.53
2024-06-01,103.74,97.29,109.68
2025-06-01,104.24,96.61,109.11
2026-06-01,104.06,96.64,109.23
2027-06-01,104.14,98.02,109.61
2028-06-01,103.7,99.55,109.13
2029-06-01,103.35,98.57,110.87
2030-06-01,103.15,99.03,112.16
2031-06-01,102.47,98.57,113.12
2032-06-01,101.4,99.01,114.47
2033-06-01,101.82,97.71,114.18
2034-06-01,101.32,98.38,114.04
2035-06-01,99.98,97.28,113.75
2036-06-01,100.78,96.67,113.73
2037-06-01,101.3,96.08,113.77
2038-06-01,101.27,96.2,114.1
2039-06-01,101.08,94.42,113.66
2040-06-01,99.9,94.86,114.08
2041-06-01,100.32,95.22,113.45
2042-06-01,100.81,95.78,113.18
2043-06-01,100.4,95.79,113.1
2044-06-01,100.35,95.87,112.45
2045-06-01,99.38,96.2,113.65
2046-06-01,98.97,95.74,113.53
2047-06-01,99.58,95.65,114.06
2048-06-01,99.24,95.19,113.93
2049-06-01,98.86,95.65,114.61
2050-06-01,98.83,95.2,115.13
2051-06-01,98.9,96.12,115.18
2052-06-01,99.47,95.98,114.49
2053-06-01,100.18,96.31,114.63
2054-06-01,100.26,97.56,114.79
2055-06-01,100.68,97.63,115.47
2056-06-01,99.86,97.49,115.7
2057-06-01,100.39,97.77,114.27
2058-06-01,99.6,96.98,113.85
2059-06-01,99.16,97.59,113.62
2060-06-01,99.26,96.95,113.86
2061-06-01,99.72,97.35,114.23
2062-06-01,100.17,98.11,113.47
2063-06-01,102.01,96.96,113.3
2064-06-01,102.43,98.15,113.5
2065-06-01,102.29,98.02,114.44
2066-06-01,102.99,98.14,115.62
2067-06-01,102.99,97.54,116.68
2068-06-01,102.47,98.06,116.74
2069-06-01,101.76,98.11,117
2070-06-01,102.26,97.37,116.5
2071-06-01,102.95,96.65,116.04
2072-06-01,101.96,96.58,115.48
2073-06-01,102.34,96.29,115.32
2074-06-01,103.2,96.44,115.45
2075-06-01,103.65,96.01,114.93
2076-06-01,104.38,96.65,114.92
2077-06-01,103.35,96.26,113.77
2078-06-01,102.87,96.59,113.52
2079-06-01,103.48,96.59,114.3
2080-06-01,103.49,96.44,113.07
2081-06-01,102.48,95.41,112.76
2082-06-01,101.73,95.78,112.4
2083-06-01,101.46,94.39,112.6
2084-06-01,102.2,93.57,112.27
2085-06-01,102.66,92.37,112.21
