"Date","median","lower_90ci","upper_90ci"
1994-01-01,1213,1207,1215
1995-01-01,1214,1210,1217
1996-01-01,1216,1212,1217
1997-01-01,1214,1211,1217
1998-01-01,1217,1214,1220
1999-01-01,1218,1215,1222
2000-01-01,1219,1215,1224
2001-01-01,1221,1217,1227
2002-01-01,1222,1218,1229
2003-01-01,1222,1217,1230
2004-01-01,1222,1217,1231
2005-01-01,1223,1217,1230
2006-01-01,1224,1217,1232
2007-01-01,1226,1219,1235
2008-01-01,1224,1215,1233
2009-01-01,1224,1217,1234
2010-01-01,1225,1218,1236
2011-01-01,1225,1219,1238
2012-01-01,1226,1220,1241
2013-01-01,1228,1221,1244
2014-01-01,1227,1222,1243
2015-01-01,1227,1222,1244
2016-01-01,1227,1221,1243
2017-01-01,1230,1222,1245
2018-01-01,1231,1222,1246
2019-01-01,1233,1222,1249
2020-01-01,1234,1221,1249
2021-01-01,1236,1222,1252
2022-01-01,1238,1224,1255
2023-01-01,1240,1225,1256
2024-01-01,1241,1226,1258
2025-01-01,1240,1226,1260
2026-01-01,1242,1226,1260
2027-01-01,1245,1229,1264
2028-01-01,1245,1228,1265
2029-01-01,1247,1230,1267
2030-01-01,1248,1232,1270
2031-01-01,1249,1233,1272
2032-01-01,1248,1232,1273
2033-01-01,1251,1234,1277
2034-01-01,1254,1236,1277
2035-01-01,1254,1236,1279
2036-01-01,1255,1237,1280
2037-01-01,1255,1236,1281
2038-01-01,1257,1239,1285
2039-01-01,1259,1240,1287
2040-01-01,1258,1238,1286
2041-01-01,1260,1240,1288
2042-01-01,1260,1241,1288
2043-01-01,1257,1237,1286
2044-01-01,1260,1239,1289
2045-01-01,1260,1240,1290
2046-01-01,1262,1242,1293
2047-01-01,1263,1242,1294
2048-01-01,1264,1243,1297
2049-01-01,1264,1245,1298
2050-01-01,1265,1247,1299
2051-01-01,1266,1247,1301
2052-01-01,1264,1246,1301
2053-01-01,1261,1246,1301
2054-01-01,1262,1247,1302
2055-01-01,1263,1248,1304
2056-01-01,1263,1247,1304
2057-01-01,1263,1247,1302
2058-01-01,1264,1248,1303
2059-01-01,1263,1247,1302
2060-01-01,1263,1245,1300
2061-01-01,1263,1244,1300
2062-01-01,1264,1246,1300
2063-01-01,1264,1247,1301
2064-01-01,1263,1246,1301
2065-01-01,1265,1247,1304
2066-01-01,1265,1246,1305
2067-01-01,1266,1247,1307
2068-01-01,1268,1247,1309
2069-01-01,1268,1246,1308
2070-01-01,1267,1244,1308
2071-01-01,1266,1242,1307
2072-01-01,1264,1240,1303
2073-01-01,1265,1241,1303
2074-01-01,1261,1239,1301
2075-01-01,1261,1239,1304
2076-01-01,1260,1237,1303
2077-01-01,1260,1238,1303
2078-01-01,1261,1239,1304
2079-01-01,1258,1237,1301
2080-01-01,1258,1237,1302
2081-01-01,1259,1239,1303
2082-01-01,1258,1238,1301
2083-01-01,1260,1239,1302
2084-01-01,1262,1238,1302
2085-01-01,1262,1238,1303
