"Date","median","lower_90ci","upper_90ci"
1994-09-01,283.21,275.69,288.95
1995-09-01,282.97,274.85,289.75
1996-09-01,282.37,275.28,288.78
1997-09-01,282.24,274.81,288.92
1998-09-01,281.84,273.8,288.52
1999-09-01,281.05,273.99,288.9
2000-09-01,281.8,273.74,290.69
2001-09-01,283.03,275.74,292.27
2002-09-01,282.27,275.06,292.35
2003-09-01,283.13,274.89,292.26
2004-09-01,283.02,273.97,291.27
2005-09-01,283.32,273.62,291.99
2006-09-01,282.91,271.67,292.23
2007-09-01,283.67,270.3,293.6
2008-09-01,282.96,269.43,293.33
2009-09-01,282.14,268.52,291.99
2010-09-01,281.2,268.25,291.78
2011-09-01,281.2,267.07,291.38
2012-09-01,282.04,266.4,290.92
2013-09-01,281.61,264.79,289.45
2014-09-01,282.34,261.42,289.02
2015-09-01,281.71,260.3,288.4
2016-09-01,282.46,261.62,288.91
2017-09-01,283.27,261.94,289.24
2018-09-01,283.21,260.14,289.93
2019-09-01,284.06,256.85,288.37
2020-09-01,284.07,257.89,286.5
2021-09-01,282.49,256.59,287.68
2022-09-01,282.96,253.7,287.43
2023-09-01,283.34,252.61,287.55
2024-09-01,283.32,252.62,287.66
2025-09-01,282.33,252.08,288.3
2026-09-01,282.31,250.62,289.08
2027-09-01,282.9,253.59,289.18
2028-09-01,281.76,255.19,290.81
2029-09-01,280.17,254.39,291.39
2030-09-01,278.61,253,292
2031-09-01,277.1,246.56,290.53
2032-09-01,277.59,245.4,291.36
2033-09-01,278.53,244.17,291.06
2034-09-01,279.93,242.18,291.74
2035-09-01,280.73,240.53,291.48
2036-09-01,280.15,238.86,292.29
2037-09-01,279.34,239.05,291.76
2038-09-01,279.19,241.04,292.18
2039-09-01,279.86,241.58,292.86
2040-09-01,280.42,236.36,293.48
2041-09-01,282.26,237.44,294.53
2042-09-01,283.26,235.13,294.02
2043-09-01,282.36,234,293.93
2044-09-01,281.77,233.38,294.83
2045-09-01,280.74,231.57,294.85
2046-09-01,281.49,229.21,295.85
2047-09-01,280.91,224.62,296.02
2048-09-01,281.3,221.91,295.94
2049-09-01,281.35,223.99,295.76
2050-09-01,281.67,224.96,296.42
2051-09-01,280.51,225.65,296.94
2052-09-01,279.72,226.72,297.2
2053-09-01,278.41,228.4,296.38
2054-09-01,278.92,228.98,296.06
2055-09-01,278.66,227.83,295.18
2056-09-01,277.88,228.44,294.14
2057-09-01,277.47,228.64,293.21
2058-09-01,278.51,225.04,293.89
2059-09-01,279.68,224.74,294.31
2060-09-01,280.36,224,293.29
2061-09-01,281.63,228.15,292.76
2062-09-01,282.95,229.01,292.73
2063-09-01,284.58,229.35,293.22
2064-09-01,285.78,231.23,294.57
2065-09-01,285.87,232.39,293.69
2066-09-01,285.64,233.33,294.7
2067-09-01,286.2,232.62,295.79
2068-09-01,285.75,233.24,296.47
2069-09-01,286.79,231.1,297.43
2070-09-01,285.55,231.59,295.74
2071-09-01,285.1,228.19,294.86
2072-09-01,284.85,231.42,295.91
2073-09-01,285.43,232.26,295.17
2074-09-01,285.34,234.11,293.97
2075-09-01,285.14,235.42,295.09
2076-09-01,284.69,234.51,294.21
2077-09-01,284.41,239.69,294.51
2078-09-01,286.18,239.17,295.6
2079-09-01,285.84,239.55,295.42
2080-09-01,285.98,236.25,296.05
2081-09-01,286.83,237.26,295.84
2082-09-01,287.82,237.51,295.23
2083-09-01,288.44,237.84,296.89
2084-09-01,289.52,235.14,297.19
2085-09-01,290.98,233.56,298.3
