"Date","median","lower_90ci","upper_90ci"
1994-01-01,1367,1358,1368
1995-01-01,1367,1356,1369
1996-01-01,1368,1357,1369
1997-01-01,1366,1356,1368
1998-01-01,1369,1359,1372
1999-01-01,1371,1360,1373
2000-01-01,1371,1362,1376
2001-01-01,1371,1364,1378
2002-01-01,1372,1366,1380
2003-01-01,1373,1366,1380
2004-01-01,1373,1366,1380
2005-01-01,1373,1366,1379
2006-01-01,1374,1367,1381
2007-01-01,1376,1368,1384
2008-01-01,1375,1365,1383
2009-01-01,1376,1367,1385
2010-01-01,1378,1368,1387
2011-01-01,1379,1369,1388
2012-01-01,1381,1371,1391
2013-01-01,1383,1372,1394
2014-01-01,1383,1372,1394
2015-01-01,1383,1373,1395
2016-01-01,1383,1370,1395
2017-01-01,1385,1371,1397
2018-01-01,1386,1371,1398
2019-01-01,1388,1373,1401
2020-01-01,1388,1374,1402
2021-01-01,1392,1377,1404
2022-01-01,1394,1380,1407
2023-01-01,1393,1380,1409
2024-01-01,1393,1380,1411
2025-01-01,1393,1384,1411
2026-01-01,1392,1385,1412
2027-01-01,1395,1387,1416
2028-01-01,1396,1386,1416
2029-01-01,1398,1386,1419
2030-01-01,1400,1388,1422
2031-01-01,1402,1387,1424
2032-01-01,1400,1385,1424
2033-01-01,1403,1388,1427
2034-01-01,1406,1389,1429
2035-01-01,1407,1390,1431
2036-01-01,1408,1392,1433
2037-01-01,1408,1392,1433
2038-01-01,1410,1397,1436
2039-01-01,1411,1397,1436
2040-01-01,1411,1394,1438
2041-01-01,1412,1394,1441
2042-01-01,1411,1391,1441
2043-01-01,1410,1388,1439
2044-01-01,1411,1389,1442
2045-01-01,1412,1390,1442
2046-01-01,1413,1393,1443
2047-01-01,1413,1391,1444
2048-01-01,1413,1392,1446
2049-01-01,1415,1393,1448
2050-01-01,1417,1394,1448
2051-01-01,1416,1393,1448
2052-01-01,1415,1393,1447
2053-01-01,1414,1393,1446
2054-01-01,1415,1393,1447
2055-01-01,1415,1390,1449
2056-01-01,1415,1391,1449
2057-01-01,1415,1390,1448
2058-01-01,1415,1389,1448
2059-01-01,1414,1387,1448
2060-01-01,1413,1386,1447
2061-01-01,1412,1390,1446
2062-01-01,1413,1392,1447
2063-01-01,1414,1393,1448
2064-01-01,1414,1393,1449
2065-01-01,1415,1395,1451
2066-01-01,1413,1393,1451
2067-01-01,1415,1393,1453
2068-01-01,1416,1394,1455
2069-01-01,1415,1391,1454
2070-01-01,1413,1388,1453
2071-01-01,1411,1383,1452
2072-01-01,1409,1385,1450
2073-01-01,1410,1385,1450
2074-01-01,1409,1384,1449
2075-01-01,1409,1384,1450
2076-01-01,1409,1383,1450
2077-01-01,1411,1387,1451
2078-01-01,1411,1387,1452
2079-01-01,1409,1385,1450
2080-01-01,1408,1385,1451
2081-01-01,1409,1384,1452
2082-01-01,1409,1382,1450
2083-01-01,1411,1382,1452
2084-01-01,1412,1381,1452
2085-01-01,1413,1379,1452
