"Date","median","lower_90ci","upper_90ci"
1994-03-01,241.24,240.1,242.2
1995-03-01,241.11,239.98,242.04
1996-03-01,241.07,240.09,242.19
1997-03-01,241,239.7,242.35
1998-03-01,240.43,239.48,242.23
1999-03-01,241.04,239.98,242.75
2000-03-01,241.35,240.62,243.36
2001-03-01,240.85,240.1,243.31
2002-03-01,242.29,241.37,244.8
2003-03-01,242.15,240.92,244.33
2004-03-01,241.87,240.19,243.7
2005-03-01,242.28,240.74,243.85
2006-03-01,242.26,240.88,244.05
2007-03-01,242.26,240.67,243.81
2008-03-01,241.34,239.42,243.32
2009-03-01,241.48,239.56,243.2
2010-03-01,241.73,239.98,243.77
2011-03-01,242.05,240.42,244.14
2012-03-01,242.43,241.07,244.41
2013-03-01,243.81,241.8,245.41
2014-03-01,243.37,241.68,245.11
2015-03-01,244.81,243.3,246.57
2016-03-01,244.88,243.32,246.72
2017-03-01,245.17,243.71,247.34
2018-03-01,244.22,243.15,247.08
2019-03-01,245.15,244.09,247.79
2020-03-01,244.82,242.89,246.96
2021-03-01,245.9,244.1,248.51
2022-03-01,247.03,244.89,250.07
2023-03-01,246.98,244.43,250.21
2024-03-01,246.36,243.11,249.77
2025-03-01,245.61,243.15,250.05
2026-03-01,244.44,242.33,250.07
2027-03-01,245.86,243.86,251.9
2028-03-01,247.45,245.14,253.31
2029-03-01,247.52,245.39,253.62
2030-03-01,248.36,245.86,254.32
2031-03-01,248.92,246.02,255
2032-03-01,247.32,244.78,253.34
2033-03-01,248.68,245.6,254.34
2034-03-01,249.47,245.59,254.86
2035-03-01,249.93,245.84,255.28
2036-03-01,250.73,246.24,256.2
2037-03-01,250.74,245.95,256.68
2038-03-01,250.58,246.05,256.31
2039-03-01,250.68,245.97,256.3
2040-03-01,250.97,245.87,256.88
2041-03-01,252.5,246.75,258.57
2042-03-01,252.35,246.01,258.41
2043-03-01,251.14,245,257.26
2044-03-01,252.33,246.18,258.87
2045-03-01,251.96,246.14,258.83
2046-03-01,252.7,246.9,259.63
2047-03-01,253.06,246.94,259.98
2048-03-01,253.71,247.69,260.56
2049-03-01,254.16,248.19,261.01
2050-03-01,255.2,249.5,262.26
2051-03-01,254.73,249.25,261.36
2052-03-01,253.81,248.92,261.06
2053-03-01,252.99,248.71,260.63
2054-03-01,253.02,248.71,260.88
2055-03-01,254.11,249.21,261.41
2056-03-01,254.76,249.61,262.36
2057-03-01,254.14,248.84,261.57
2058-03-01,253.74,248.41,260.83
2059-03-01,252.91,248.67,260.81
2060-03-01,251.98,248,260.18
2061-03-01,252.97,248.84,260.76
2062-03-01,254.47,249.53,261.76
2063-03-01,254.54,250.26,262.06
2064-03-01,254.22,250.49,262.15
2065-03-01,254.55,250.54,262.16
2066-03-01,253.32,249.4,261.5
2067-03-01,253.29,249.89,262.05
2068-03-01,254.15,250.18,263.16
2069-03-01,254.4,250.04,263.46
2070-03-01,253.5,249.11,262.3
2071-03-01,252.64,247.49,261.05
2072-03-01,252.11,247.09,260.39
2073-03-01,252.33,247.38,260.33
2074-03-01,250.42,245.8,258.52
2075-03-01,250.5,245.74,259.07
2076-03-01,251.18,246.26,259.51
2077-03-01,250.31,245.79,258.79
2078-03-01,251.1,246.55,259.66
2079-03-01,250.92,245.8,259
2080-03-01,250.31,244.97,258.67
2081-03-01,250.76,245.65,259.53
2082-03-01,250.28,244.92,258.39
2083-03-01,250.76,244.94,258.86
2084-03-01,252.93,247.23,261.15
2085-03-01,253.21,247.55,261.4
