"Date","median","lower_90ci","upper_90ci"
1994-09-01,204.28,201.76,205.57
1995-09-01,204.16,202.08,205.71
1996-09-01,203.98,202.36,205.69
1997-09-01,203.23,201.67,205.55
1998-09-01,202.94,201.14,205.41
1999-09-01,203.18,201.22,205.36
2000-09-01,204.22,201.86,206.24
2001-09-01,205.15,202.67,207.18
2002-09-01,205.09,202.19,207.12
2003-09-01,205.15,202.39,207.17
2004-09-01,204.34,201.66,206.42
2005-09-01,204.49,201.62,206.53
2006-09-01,203.97,201.45,206.35
2007-09-01,204.1,201.45,206.65
2008-09-01,202.7,200.02,205.62
2009-09-01,201.51,199.19,204.78
2010-09-01,200.62,198.39,203.92
2011-09-01,199.63,197.64,203.09
2012-09-01,199.8,198.01,203.76
2013-09-01,198.75,197.02,202.72
2014-09-01,198.33,196.41,202.26
2015-09-01,197.83,195.86,201.63
2016-09-01,197.77,195.81,201.43
2017-09-01,197.63,195.96,201.39
2018-09-01,197.36,195.63,201.7
2019-09-01,196.63,195.18,201.52
2020-09-01,196.62,194.93,201.31
2021-09-01,196.4,194.31,201.03
2022-09-01,195.18,193.83,199.77
2023-09-01,195.59,193.93,200.37
2024-09-01,195.54,193.95,200.28
2025-09-01,195.56,193.41,199.92
2026-09-01,195.47,192.88,200.05
2027-09-01,195.65,193.25,199.82
2028-09-01,195.2,193.26,199.39
2029-09-01,195.16,193.01,199.88
2030-09-01,193.91,192.03,199.08
2031-09-01,192.75,190.87,197.89
2032-09-01,193.19,191.19,198.04
2033-09-01,193.6,191.15,198.41
2034-09-01,193.73,191.17,198.74
2035-09-01,193.44,191.19,198.76
2036-09-01,193.43,190.93,198.48
2037-09-01,193.01,190.83,197.99
2038-09-01,193.57,191.63,198.44
2039-09-01,193.83,192.1,199.33
2040-09-01,194.17,192.62,199.32
2041-09-01,195.31,193.78,200.86
2042-09-01,195.2,193.6,200.39
2043-09-01,194.97,192.94,200.1
2044-09-01,194.85,193.41,200.72
2045-09-01,195.02,193.61,200.93
2046-09-01,195.12,193.89,201.36
2047-09-01,195.13,193.77,201.25
2048-09-01,195.76,193.94,201.29
2049-09-01,196.52,194.5,201.67
2050-09-01,196.48,194.48,201.88
2051-09-01,196.72,194.95,202.06
2052-09-01,197.13,194.88,202.28
2053-09-01,196.07,193.72,201.33
2054-09-01,195.33,193.1,200.6
2055-09-01,195.02,192.74,199.91
2056-09-01,194.76,192.03,199.34
2057-09-01,194.49,191.92,199.2
2058-09-01,195.34,192.24,199.86
2059-09-01,195.71,192.8,200.15
2060-09-01,195.74,192.85,199.81
2061-09-01,195.5,192.49,199.13
2062-09-01,195.88,192.97,199.58
2063-09-01,195.92,193.16,199.53
2064-09-01,196.24,193.5,199.95
2065-09-01,196.76,194.02,200.63
2066-09-01,196.69,193.78,200.55
2067-09-01,197.22,193.72,201.22
2068-09-01,197.33,193.7,201.43
2069-09-01,197.63,193.93,201.4
2070-09-01,196.92,193.03,200.7
2071-09-01,196.14,192.61,199.45
2072-09-01,195.43,192.12,198.91
2073-09-01,195,192.04,198.63
2074-09-01,194.72,191.73,197.91
2075-09-01,194.87,191.76,198.33
2076-09-01,194.09,190.89,197.62
2077-09-01,194.41,191.39,197.91
2078-09-01,194.72,192.06,198.45
2079-09-01,194,191.52,197.66
2080-09-01,193.97,191.74,197.74
2081-09-01,195.38,192.32,198.62
2082-09-01,195.7,192.82,199.04
2083-09-01,197.29,194.25,200.51
2084-09-01,197.48,194.44,201
2085-09-01,198.37,195.2,202.1
