"Date","median","lower_90ci","upper_90ci"
1994-09-01,211.17,208.65,214.2
1995-09-01,212.14,209.58,214.55
1996-09-01,212.36,209.7,214.47
1997-09-01,211.97,209.33,214.69
1998-09-01,211.94,208.74,214.18
1999-09-01,212.56,209.1,214.77
2000-09-01,213.68,209.8,216.16
2001-09-01,215.13,211.6,217.91
2002-09-01,215.07,211,217.64
2003-09-01,215.38,210.47,218.13
2004-09-01,215.21,210.11,217.98
2005-09-01,215.38,210.13,218.64
2006-09-01,215.27,209.37,218.01
2007-09-01,215.8,209.36,218.7
2008-09-01,214.74,208.16,217.26
2009-09-01,214.22,207.12,215.81
2010-09-01,213.66,205.99,215.37
2011-09-01,213.13,204.89,214.63
2012-09-01,213.07,204.69,215.7
2013-09-01,212.15,203.84,215.37
2014-09-01,211.27,203.5,215.34
2015-09-01,210.27,202.69,214.65
2016-09-01,210.88,202.83,214.73
2017-09-01,211.27,202.94,215.12
2018-09-01,211.2,202.75,215.23
2019-09-01,210.63,202.11,214.64
2020-09-01,210.57,201.81,215.06
2021-09-01,210.39,202.24,215.08
2022-09-01,209.52,200.82,214.69
2023-09-01,210.1,200.48,215.13
2024-09-01,209.83,201,215
2025-09-01,209.24,200.63,214.09
2026-09-01,209.3,200.6,214.02
2027-09-01,210.18,201.13,214.74
2028-09-01,210.39,200.84,214.6
2029-09-01,210.25,201.83,214.7
2030-09-01,209.45,201.44,213.83
2031-09-01,208.13,198.71,212.5
2032-09-01,209.26,199.4,213.31
2033-09-01,209.86,199.43,212.7
2034-09-01,209.99,198.94,212.66
2035-09-01,209.68,199.81,212.47
2036-09-01,210.6,199.55,212.56
2037-09-01,209.91,199.74,212.13
2038-09-01,210.76,200.32,213.23
2039-09-01,211.47,201.27,213.87
2040-09-01,211.97,200.42,213.9
2041-09-01,213.14,202.65,215.71
2042-09-01,212.43,203.16,215.72
2043-09-01,212.16,202.25,215.24
2044-09-01,212.55,202.62,215.6
2045-09-01,213.13,201.96,215.92
2046-09-01,213,202.15,215.95
2047-09-01,212.63,202.03,216.33
2048-09-01,213.24,203.39,217.18
2049-09-01,213.73,204.55,218.21
2050-09-01,214.14,204.52,218.01
2051-09-01,214.7,203.9,218.71
2052-09-01,214.83,203.62,218.7
2053-09-01,213.86,204.09,218.96
2054-09-01,213.65,203.39,218.5
2055-09-01,213.36,203.14,217.74
2056-09-01,212.84,201.89,217.89
2057-09-01,212.1,201.31,218.05
2058-09-01,212.52,202.38,218.84
2059-09-01,212.92,201.95,219.69
2060-09-01,212.97,201.87,219.29
2061-09-01,212.97,203.22,218.74
2062-09-01,213.17,203.36,219.33
2063-09-01,214.61,203.78,219.5
2064-09-01,214.85,204.22,219.66
2065-09-01,215.44,204.6,220.56
2066-09-01,214.53,205.17,220.03
2067-09-01,215.24,204.67,220.79
2068-09-01,215.26,204.71,220.84
2069-09-01,215.82,205.71,221.03
2070-09-01,215.24,205.49,220.15
2071-09-01,214.08,204.1,219.79
2072-09-01,214.52,204.33,219.52
2073-09-01,214.05,204.7,219.04
2074-09-01,213.35,204.23,217.76
2075-09-01,213.71,205.12,218.36
2076-09-01,212.62,204.53,217.13
2077-09-01,213.4,205.31,217.19
2078-09-01,213.86,203.21,218.31
2079-09-01,213.16,202.31,217.6
2080-09-01,213.56,202.58,217.72
2081-09-01,214.12,203.98,218.15
2082-09-01,214.57,204.95,219.4
2083-09-01,216.53,206.42,221
2084-09-01,216.95,206.2,221.13
2085-09-01,217.46,207.2,221.76
