"Date","median","lower_90ci","upper_90ci"
1994-01-01,255.92,252.95,258.23
1995-01-01,259.26,257.04,261.52
1996-01-01,258.38,256.56,260.86
1997-01-01,257.88,256.31,260.17
1998-01-01,258.98,256.67,261.04
1999-01-01,259.31,256.98,261.56
2000-01-01,258.91,257.22,261.61
2001-01-01,258.46,257.21,261.67
2002-01-01,259.47,257.73,262.3
2003-01-01,258.41,257.15,261.84
2004-01-01,259.56,258.13,263.04
2005-01-01,260.33,258.76,263.12
2006-01-01,259.94,257.99,262.99
2007-01-01,260.87,258.75,264.07
2008-01-01,261.09,258.06,264.22
2009-01-01,261.79,259.66,265.06
2010-01-01,262.06,260.06,265.61
2011-01-01,262.03,260.14,265.61
2012-01-01,262.45,260.03,265.86
2013-01-01,264.26,261.34,268.12
2014-01-01,263.22,260.49,267.73
2015-01-01,263.97,261.38,268.86
2016-01-01,264.21,261.81,269.22
2017-01-01,263.29,261.23,269
2018-01-01,263.36,261.47,269.87
2019-01-01,264.04,261.77,270.76
2020-01-01,264.84,262.66,271.72
2021-01-01,265.55,263.42,272.32
2022-01-01,266.54,264.31,272.85
2023-01-01,266.65,264.2,272.78
2024-01-01,266.99,263.95,273.22
2025-01-01,266.65,264.33,272.98
2026-01-01,267.12,264.91,273.92
2027-01-01,267.26,264.94,275.18
2028-01-01,267.02,264.34,274.66
2029-01-01,267.96,265.14,275.76
2030-01-01,268.1,265.29,275.96
2031-01-01,269.8,267.61,277.98
2032-01-01,269.06,266.94,277.73
2033-01-01,270.08,267.73,277.86
2034-01-01,269.71,266.95,277.66
2035-01-01,268.93,265.84,276.42
2036-01-01,269.45,267.09,277.44
2037-01-01,269.43,267.26,277.63
2038-01-01,268.98,266.95,276.97
2039-01-01,269.47,267.75,278.26
2040-01-01,269.55,267.28,278.29
2041-01-01,268.73,266.93,277.37
2042-01-01,269.68,267.64,277.99
2043-01-01,268.53,266.21,276.15
2044-01-01,268.81,266.64,276.56
2045-01-01,268.23,266.12,276.02
2046-01-01,268.16,265.5,275.79
2047-01-01,269.18,265.59,276.3
2048-01-01,268.5,264.71,275.06
2049-01-01,268.51,264.68,275.27
2050-01-01,269.45,265.83,275.75
2051-01-01,268.64,264.71,275.32
2052-01-01,268.73,264.26,275.09
2053-01-01,268.03,265.55,274.68
2054-01-01,268.99,266.32,275.93
2055-01-01,268.32,265.75,276.23
2056-01-01,268.94,265.96,276.38
2057-01-01,269.22,265.8,276.11
2058-01-01,269.42,266.49,276.81
2059-01-01,268.8,266.59,276.14
2060-01-01,269.3,266.03,276.26
2061-01-01,268.51,265.91,276.3
2062-01-01,268.15,265.14,275.56
2063-01-01,267.57,264.49,275.29
2064-01-01,267.62,264.99,275.65
2065-01-01,267.82,265.11,276.16
2066-01-01,268.3,265.18,276.5
2067-01-01,267.95,265,275.81
2068-01-01,269.12,266.74,277.97
2069-01-01,269.1,266.75,277.75
2070-01-01,269.38,266.48,278.06
2071-01-01,269.29,266.27,278.16
2072-01-01,268.3,265.24,277.23
2073-01-01,269,266.57,278.34
2074-01-01,268.98,266.73,278.33
2075-01-01,269.85,267.61,279.34
2076-01-01,269.9,267.1,279.09
2077-01-01,270,266.82,279.47
2078-01-01,270.8,268.15,279.94
2079-01-01,270.65,268.24,280.04
2080-01-01,269.15,266.77,279.11
2081-01-01,270.62,266.91,280.09
2082-01-01,270.11,265.99,278.93
2083-01-01,270.13,267.05,279.13
2084-01-01,269.42,266.47,278.18
2085-01-01,268.62,265.69,277.24
