"Date","median","lower_90ci","upper_90ci"
1994-09-01,348.21,344.75,350.14
1995-09-01,348.65,343.14,350.65
1996-09-01,348.77,343.19,350.82
1997-09-01,348.98,343.26,351.22
1998-09-01,349.32,343.56,351.4
1999-09-01,349.77,343.75,352.08
2000-09-01,350.71,344.77,353.02
2001-09-01,351.47,345.72,353.85
2002-09-01,351.58,345.61,354.06
2003-09-01,351.68,346.31,354.34
2004-09-01,351.12,346.41,353.86
2005-09-01,351.6,346.78,354.53
2006-09-01,351.67,346.74,354.8
2007-09-01,352.39,347.16,355.45
2008-09-01,351.88,345.29,354.72
2009-09-01,351.62,345.32,354.75
2010-09-01,351.52,345.18,354.68
2011-09-01,351.26,345.13,354.08
2012-09-01,352,346.1,355.86
2013-09-01,351.44,345.66,355.58
2014-09-01,351.05,345.68,355.17
2015-09-01,350.51,345.27,354.84
2016-09-01,350.91,344.72,355.43
2017-09-01,351.25,344.91,356.3
2018-09-01,351.55,344.92,356.72
2019-09-01,351.44,344.96,356.91
2020-09-01,351.22,345.33,357.25
2021-09-01,351.78,345.7,357.53
2022-09-01,351.81,345.69,357.71
2023-09-01,352.07,345.94,358.6
2024-09-01,351.87,345.84,359.02
2025-09-01,351.71,348.33,359.1
2026-09-01,351.42,348.78,359.65
2027-09-01,352.04,349.3,360.18
2028-09-01,351.93,349.12,360.14
2029-09-01,351.92,349.64,360.38
2030-09-01,351.13,348.11,360.57
2031-09-01,350.93,345.1,360.04
2032-09-01,351.5,345.76,360.8
2033-09-01,352.15,346,361.29
2034-09-01,352.99,346.04,361.98
2035-09-01,352.98,347.16,362.81
2036-09-01,353.34,347.41,362.83
2037-09-01,353.29,347.28,362.89
2038-09-01,354.22,349.64,363.91
2039-09-01,355.31,350.35,364.88
2040-09-01,355.52,348.04,365.21
2041-09-01,356.83,349.39,366.77
2042-09-01,356.5,348.09,365.91
2043-09-01,356.1,347.61,365.62
2044-09-01,356.95,348.05,366.33
2045-09-01,355.62,348.94,366.48
2046-09-01,355.81,350.19,366.57
2047-09-01,356.01,349.45,366.34
2048-09-01,356.5,350.24,367.16
2049-09-01,357.15,350.76,367.49
2050-09-01,357.5,350.92,367.45
2051-09-01,358.02,351.17,368.18
2052-09-01,358.18,351.48,368.27
2053-09-01,357.7,350.95,367.56
2054-09-01,357.49,350.78,367.37
2055-09-01,357,349.75,367.6
2056-09-01,358.05,349.62,367.04
2057-09-01,357.6,349.36,366.48
2058-09-01,358.19,349.11,367
2059-09-01,358.85,349.26,367.42
2060-09-01,358.59,350.05,366.9
2061-09-01,357.82,352.24,366.48
2062-09-01,358.31,353.13,367.21
2063-09-01,358.64,353.56,367.61
2064-09-01,359,353.87,368
2065-09-01,358.98,353.68,368.56
2066-09-01,359.01,353.55,368.71
2067-09-01,360.11,354.41,369.91
2068-09-01,360.03,354.24,369.83
2069-09-01,359.8,351.61,370.09
2070-09-01,359.11,351.09,369.56
2071-09-01,358.47,345.72,369.4
2072-09-01,358.17,346.64,369.16
2073-09-01,358.34,346.57,368.76
2074-09-01,357.6,345.73,368.05
2075-09-01,358.74,345.09,368.36
2076-09-01,358.55,344.64,368.39
2077-09-01,359.2,346.26,368.74
2078-09-01,359.72,346.16,369.29
2079-09-01,359.17,346.06,368.96
2080-09-01,359.25,346.07,369.33
2081-09-01,359.51,345.96,369.61
2082-09-01,359.68,346.18,369.77
2083-09-01,360.65,347.46,371.01
2084-09-01,361.06,347.38,371.44
2085-09-01,361.67,345.04,371.59
