"Date","median","lower_90ci","upper_90ci"
1994-09-01,267.12,262.82,268.46
1995-09-01,267.86,264.38,269.17
1996-09-01,268.02,264.76,269.8
1997-09-01,268.13,264.85,270.19
1998-09-01,268.66,265.06,270.12
1999-09-01,269.38,266.16,271.08
2000-09-01,270.32,267.79,272.5
2001-09-01,271.46,268.59,274.51
2002-09-01,271.43,269.33,274.79
2003-09-01,272.04,270,275.23
2004-09-01,271.46,269.55,274.52
2005-09-01,272.17,269.94,275.34
2006-09-01,272.38,270.11,275.24
2007-09-01,273.27,270.42,275.97
2008-09-01,272.39,269.48,274.93
2009-09-01,272.13,268.7,274.18
2010-09-01,271.57,268.39,274.01
2011-09-01,270.81,267.67,273.71
2012-09-01,272.27,268.63,274.78
2013-09-01,271.88,267.94,274.03
2014-09-01,271.79,267.91,273.84
2015-09-01,271.72,267.59,273.42
2016-09-01,272.73,268.22,273.93
2017-09-01,273.4,268.91,274.72
2018-09-01,273.59,269.45,275.45
2019-09-01,273.4,269.42,275.02
2020-09-01,273.22,269.12,275.38
2021-09-01,273.19,269.23,275.95
2022-09-01,273.05,268.48,276.02
2023-09-01,273.82,269.64,275.97
2024-09-01,273.74,269.89,276.63
2025-09-01,273.43,270.11,276.69
2026-09-01,273.8,270.39,277.32
2027-09-01,273.94,270.6,278.25
2028-09-01,273.83,270.16,278.25
2029-09-01,273.94,270.53,278.76
2030-09-01,273.32,270.4,278.92
2031-09-01,272.07,269.16,277.87
2032-09-01,272.58,270.23,278.94
2033-09-01,272.85,270.29,279.92
2034-09-01,273.47,271.06,280.58
2035-09-01,273.79,271.07,281.22
2036-09-01,273.66,271.19,281.74
2037-09-01,273.6,271.17,282.03
2038-09-01,274.45,272.62,283.34
2039-09-01,275.56,273.38,284.39
2040-09-01,276.18,273.46,284.96
2041-09-01,277.59,275.34,286.55
2042-09-01,277.08,275.12,285.97
2043-09-01,276.41,274.56,285.35
2044-09-01,278.42,275,286.44
2045-09-01,278.99,274.87,287.77
2046-09-01,279.39,275.01,287.62
2047-09-01,278.93,274.57,286.57
2048-09-01,279.24,274.61,287.72
2049-09-01,279.79,274.85,288.32
2050-09-01,280.24,275.27,288.76
2051-09-01,280.77,276,290.1
2052-09-01,280.62,276.06,290.29
2053-09-01,280.28,274.32,289.42
2054-09-01,280.19,273.43,288.66
2055-09-01,279.41,273.15,288.77
2056-09-01,279.53,273.06,288.79
2057-09-01,279.71,273.18,287.9
2058-09-01,280.45,274.28,289.57
2059-09-01,281.16,274.61,290.26
2060-09-01,281.24,274.09,290.1
2061-09-01,280.59,273.28,292.66
2062-09-01,281.42,273.94,292.92
2063-09-01,282.81,274.08,293.82
2064-09-01,283.32,274.21,294.23
2065-09-01,284.06,274.63,294.92
2066-09-01,283.47,274.79,295.34
2067-09-01,284.54,275.79,296.48
2068-09-01,284.25,276.01,296.03
2069-09-01,283.86,276.01,296.7
2070-09-01,283.16,275.71,296.69
2071-09-01,282.67,274.76,293.08
2072-09-01,282.33,274.04,292.06
2073-09-01,281.97,273.82,291.61
2074-09-01,280.42,273.65,291.38
2075-09-01,280.61,273.85,291.52
2076-09-01,280.06,272.68,290.58
2077-09-01,280.5,273.2,290.02
2078-09-01,281.43,274,289.53
2079-09-01,280.72,273.38,288.78
2080-09-01,280.84,273.24,289.03
2081-09-01,281.5,274.02,289.62
2082-09-01,281.68,274.43,289.53
2083-09-01,283.35,276.25,291.02
2084-09-01,283.74,276.48,292.09
2085-09-01,284.29,277.05,292.07
