"Date","median","lower_90ci","upper_90ci"
1995-01-01,544.45,537.29,547.21
1996-01-01,543.24,536.8,545.91
1997-01-01,542.06,537.94,544.28
1998-01-01,543.67,538.23,549.3
1999-01-01,544.19,541.23,550.66
2000-01-01,544.12,539.01,553.15
2001-01-01,542.53,540.01,553.71
2002-01-01,541.84,538.5,556.67
2003-01-01,543.77,539.2,560.5
2004-01-01,544.46,537.7,561.43
2005-01-01,546.23,535.17,562.69
2006-01-01,546.93,539.11,559.2
2007-01-01,549.98,538.68,558.17
2008-01-01,550.51,535.07,559.14
2009-01-01,549.26,540.46,563.87
2010-01-01,551.19,543.19,564.1
2011-01-01,550.33,543.27,563.41
2012-01-01,552.14,545.01,563.28
2013-01-01,554.4,546.95,567.07
2014-01-01,552.38,546.65,570.82
2015-01-01,552.09,548.11,572.18
2016-01-01,552.68,546.63,574.74
2017-01-01,554.73,547.79,579.28
2018-01-01,554.82,544.65,578.91
2019-01-01,555.19,546.34,581.43
2020-01-01,559.57,545,583.85
2021-01-01,559.02,542.38,585.59
2022-01-01,560.33,540.88,584.16
2023-01-01,557.24,539.93,586.15
2024-01-01,557.59,538.92,585.23
2025-01-01,558.42,540.54,583.75
2026-01-01,559.93,542.94,582.84
2027-01-01,562.82,544.04,581.95
2028-01-01,562.31,539.41,582.21
2029-01-01,563.26,540.97,584.3
2030-01-01,566.6,540.12,587.28
2031-01-01,572.77,540.43,591.37
2032-01-01,574.5,539.98,593.27
2033-01-01,571.84,539.64,595.54
2034-01-01,568.62,537,599.23
2035-01-01,571.92,536.41,600.13
2036-01-01,565.8,538.83,598.28
2037-01-01,568.5,537.64,607.58
2038-01-01,570.09,540.16,609.28
2039-01-01,574.58,539.3,610.34
2040-01-01,574.86,538.64,611.36
2041-01-01,573.9,544.72,612.36
2042-01-01,576.17,541.36,616.24
2043-01-01,573.24,538.41,620.73
2044-01-01,575.76,541.91,620.16
2045-01-01,578.95,541.05,622.39
2046-01-01,580.11,539.26,622.54
2047-01-01,579.98,537.88,621.36
2048-01-01,585.88,536.01,623.1
2049-01-01,585.77,537.85,623.71
2050-01-01,583,540.46,623.18
2051-01-01,586.14,543.23,623.72
2052-01-01,587,543.14,620.69
2053-01-01,585.08,543.62,620.19
2054-01-01,584.39,545.64,619.84
2055-01-01,584.24,545.76,621.46
2056-01-01,585.99,546.22,620.06
2057-01-01,584.75,549.31,623.16
2058-01-01,588.55,554.55,624.4
2059-01-01,591.72,548.91,628.95
2060-01-01,589.39,549.34,627.23
2061-01-01,587.5,550.34,625.27
2062-01-01,588.73,547.07,624.26
2063-01-01,589.48,546.5,624.85
2064-01-01,586.84,548.45,626.56
2065-01-01,586.93,551.65,625.34
2066-01-01,586.9,554.47,624.77
2067-01-01,582.18,556.84,623.96
2068-01-01,582.73,554.55,624.92
2069-01-01,581.59,554.17,621.7
2070-01-01,580.57,553.36,624.05
2071-01-01,580.17,553.72,625.03
2072-01-01,576.26,554.79,620.63
2073-01-01,578.24,556.5,617.75
2074-01-01,582.25,552.69,619.88
2075-01-01,582.21,552.83,617.94
2076-01-01,583.87,554.13,616.87
2077-01-01,583.4,556.17,614.49
2078-01-01,582.58,557.21,611.68
2079-01-01,582.75,558.39,612.05
2080-01-01,584.35,557.23,612.27
2081-01-01,590.24,557.53,609.35
2082-01-01,592.22,560.28,612.45
2083-01-01,589.27,560.75,614.98
2084-01-01,591.06,562.02,613.58
2085-01-01,591.92,560.45,617.31
